onset	duration	trial_type	wav_onset	sample	value
1.4192	1.6800	overt	1.5000	1703	社会の統制力
3.8492	3.3600	overt	3.9300	4619	社会学上より観察いたしますると
7.7192	13.8600	overt	7.8000	9263	社会の統制力の最も大なるものは法制金礼は社会の表面に現れたる行為を支配するものであるその精神界に働くところの統制観戦
21.5792	13.8600	overt	21.6600	25895	宗教においてあるいは学者の議論においてことに著しく統制力の盛んなるものは新聞において現れるのである核のごとき統制力がだ
36.1592	6.9300	overt	36.2400	43391	政治上にも社会上にも風俗の上にも聖なる力を持つと信じますのである
43.8692	9.0300	overt	43.9500	52643	精神が麻痺するとだ悪を悪とせずついに連地の風がだんだん衰えるということを恐れるのである
53.6792	7.2300	overt	53.7600	64415	ここにおいて管理も過ちが多いんである理解も過ちが多いんである社会もまた
61.6892	4.6500	overt	61.7700	74027	誤つんであるこれは社会の統制力が白弱なる
66.8492	3.6000	overt	66.9300	80219	証拠である我が輩の内閣組織以来
71.2292	15.3900	overt	71.3100	85475	昨年のゴ月に発表したところの成功の一つにまず人を納めんとするものは自ら始めなくてはならぬここにおいて管理の厳粛なる規律を論じたのである
86.6192	15.3900	overt	86.7000	103943	この連地が社会を統制するに非常に大なる意見を持ったのであるこの威厳がなくなればこの道徳の制裁がなくなるのである法律はだ
103.5092	1.1700	overt	103.5900	124211	サンビャク台
106.0892	1.5300	overt	106.1700	127307	サンビャク代原的に
108.3692	5.4000	overt	108.4500	130043	いけばだどうかすると法律は免れることもできるかもしれん
114.4592	4.5900	overt	114.5400	137351	しかしながら社会の制裁はこれを許さるのである
119.6192	14.4300	overt	119.7000	143543	社会の制裁がこれを許せば民間抜がれて恥なしという有様に陥るんである社会は堕落する社会が堕落すれば政治も全ての国家の真運もここで止まるんである
134.7992	4.0500	overt	134.8800	161759	腹肌恐るべきに望んでいるんである
139.5092	12.2100	overt	139.5900	167411	しかるにこの中量なる啓発なる国民話議会の体験に遭遇して国民の愛国心が没行してそして静かに勘が見て
152.7392	9.0900	overt	152.8200	183287	現在の政治の状態を満足しないという状態は起こったのでありますその時にこの選挙が現れたのであります
164.8292	3.4500	overt	164.9100	197795	帝国の将来の運命を支配する選挙
169.0892	10.9500	overt	169.1700	202907	今世界の強大になるドイツと英国フランスロシアが連合して今まさに戦いつつあるんである帝国の地位は世界に
180.7592	3.1800	overt	180.8400	216911	大なる今変化を与えつつあるんである
184.7192	8.8800	overt	184.8000	221663	帝国の地位は疑いもなく世界の最も進んだ文明国と共同の地位に達戦としつつあるのである
194.9492	12.5700	overt	195.0300	233939	格のごときにおいてささたる国内の外交財政あるいは国防その他の政治上において党派的観察を持って争うとは何事ぞ
207.5192	12.5700	overt	207.6000	249023	格のごとき者に向かってはものずから世論の大なる勢力がこれを破るという必要に迫っておるんであるまた全て今日までの党派の
221.9492	11.3400	overt	222.0300	266339	いかに強弁せんとしても大うべからざる平和至る所に存在しておるのであるこれがこの選挙に望んで
234.0092	3.3300	overt	234.0900	280811	国民の覚醒を促すゆえんである
237.9092	4.0500	overt	237.9900	285491	ここにおいて世論の大事なる勢力はここへ
243.6092	2.1600	overt	243.6900	292331	現れることを望むんである
247.2692	16.6200	overt	247.3500	296723	国民が自覚して事故の貴重なる国家に対する義務を存分に自覚すればこの選挙の公は実技大なりと信じますのである核のごとく日本は過渡に立っておるのである
263.8892	16.6200	overt	263.9700	316667	国民の地位はこの一歩を誤れば国の運命国の暗記永熟のかかる大切なる時期であるということは国民も王に自覚しなくてはならぬと私は信ずるのであるここにおいてだ
281.3192	5.5800	overt	281.4000	337583	いよいよこの世論の勢力の大になることを私は認めるのであります
287.5592	6.7800	overt	287.6400	345071	この世論の勢力がだ帝国の将来の運命を支配すると信じますのである
