onset	duration	trial_type	wav_onset	sample	value
1.7917	1.3500	overt	1.8900	2150	社会への初陣
3.7717	7.8000	overt	3.8700	4526	諸君今日は東京専門学校にとって最も喜ぶべき卒業式かつジューゴ周年の
12.1117	13.8900	overt	12.2100	14534	祝典後も同時に旅行するというこの喜ぶべき式場に臨んで卒業生諸君に向かって一言上ることを得るは私の大いに喜ぶところであります
26.0017	13.8900	overt	26.1000	31202	しかしながらすでに鳩山和和夫校長の式辞とかあるいはこの上集まる公爵の演説とかあって諸君に向かって大抵同じようなことを繰り返されたようでもあり
41.5717	5.4900	overt	41.6700	49886	かつ随分暑いところに長く時を費やすことは鼻肌
47.6017	2.9400	overt	47.7000	57122	ご来輪の諸君に対してお気の毒の
52.1917	13.0800	overt	52.2900	62630	お気の毒にも存じますからごく簡単に卒業生諸君に向かって一言述べまして次にこのジューゴ年の祝典についていささか私の考えをとろしようと思います
66.0517	16.1100	overt	66.1500	79262	卒業生諸君は数年勉強の結果今日この名誉ある特業の少々をもらって初めて社会にお出になるのはまずいわば複雑なる社会において優先奮闘する初陣である
82.8217	11.7900	overt	82.9200	99386	ところがなかなか初陣というものはよほど難しいどうも諸君が向かうところには主旬の敵がたくさんある習主の福兵にも出会う今
95.3317	13.4400	overt	95.4300	114398	この英公爵のお話の通りに道徳の腐敗あるいは社会の元気の訴訟などというこれは最も恐るべき敵であるすでに出陣しない前に敵が現れてきているのだ
109.3117	10.7400	overt	109.4100	131174	この敵に向かって諸君は必ず失敗をするずいぶん失敗をするまた成功があるかもしれませんけれども成功より失敗が
120.0517	10.7400	overt	120.1500	144062	失敗に落胆しなさるな失敗に打ち勝たなければならぬたびたび失敗するとそれでこの大切なの経験を得る
131.3917	8.9100	overt	131.4900	157670	その経験によって成功を持って来さなければならぬのであるところでこの複雑なる社会の対応において
140.8117	13.7100	overt	140.9100	168974	今回の羅針盤は何であるか学問だ諸君はその必要なる学問を収めたのであるしかしながらなかなかまだ諸法なのであるこれから先すべてこの社会に現れて
154.5217	13.7100	overt	154.6200	185426	後悔する公開者は足しんばんとマロメートルを決して話えないものだそのバロメートルは何である学問である全ての仕事をなすと同時に手に
168.9217	1.9500	overt	169.0200	202706	薪を持っておらねえ
172.4017	1.4100	overt	172.5000	206882	おらなければならぬ
174.4417	15.3000	overt	174.5400	209330	本を持っておらなければならば誰でも正直に失敗をして再び社会に勢力を得ることのできないようになってしまうのであるまずこの一言をもって諸君を今しめておきます
