onset	duration	trial_type	wav_onset	sample	value
1.2100	1.3500	overt	1.3200	1452	けんせいとよろ
3.7000	13.6800	overt	3.8100	4440	帝国議会は解散されました今まさに準日の後に選挙が行われて今全国は選挙の競争が盛っておる時でありますのであります
17.9800	8.1300	overt	18.0900	21576	この時にあたって憲政における世論の勢力を論ずるのは最も必要なりと信じますのであります
26.6800	2.0400	overt	26.7900	32016	剣性そのものはすこぶる
29.2900	9.8700	overt	29.4000	35148	複雑の政治にして人文の発達によって起こったことは諸君のご承知のことであります人文の発達に伴えば
39.9400	10.1700	overt	40.0500	47928	小野図から世論がここへ成り立つのであるこの世論そのものが盛んにならなければ献政そのものが
50.1100	10.1700	overt	50.2200	60132	すでにこの選挙において帝国議会開けて以来ニジューゴ年
60.9400	18.9600	overt	61.0500	73128	選挙を繰り返すことジュー回以上に経験を積んだにかかわらずいまだ選挙の状態がいかんながら不完全なりということを思いましてはなはだ有料に耐えぬ次第であります
80.7100	3.7500	overt	80.8200	96852	盛んに世論の起こることを望むにかかわらず
85.0600	8.1000	overt	85.1700	102072	いまだ公平なる世論が全て選挙を動かすごとき勢力がいまだ現れるのを遺憾と
93.9400	4.5900	overt	94.0500	112728	およそ物の善悪邪邪性
99.0700	14.2200	overt	99.1800	118884	順逆は実質的に道徳的に発達するものである国民が前世を望まんとすればだこれに対するおのずから世論が起こらなくてはならぬと思いまするのである
115.3000	6.0000	overt	115.4100	138360	世論の勢力を歴史的にいささかここに上る必要を感じますのであります
121.9600	4.7400	overt	122.0700	146352	独裁政治の時代においても世論の勢力は大なるものである
127.2700	10.7700	overt	127.3800	152724	王政維新は何によって起こったかナナヒャク年の武断政治を敗する全く世論の勢力であるヨンヒャク年の法権政治を配して
138.8800	7.5000	overt	138.9900	166656	軍権性を起こし市民平等の状態に変化したのはこれまた大なる世論の勢力である
146.9200	11.4900	overt	147.0300	176304	しかして法律の変算地方の自治ついに憲法が発布されるに至ったのもこれまた世論の勢力に過ぎるわけでありますのであります
159.0100	17.0400	overt	159.1200	190812	核のごとく世論の勢力は大なるものであってだことに憲政のもとに全くこの憲政の運用発達は世論に支配されるものであるということは信じて疑わるのである
176.8300	4.0200	overt	176.9400	212196	知識ある階級によって導かれるものである
181.6600	19.2600	overt	181.7700	217992	ここにおいて政治家は国民の指導者となって国民を導く世論を導くある場合には世論を制するという力がなくてはならぬのであるしかるに権政の下に政党の人は世論を指導するべきの働きが起こったか
201.5500	14.1150	overt	201.6600	241860	近代いまだ格のごとき政治家を見ないのであるしかるにこの度の解散によって初めて憲法実施以来解散の理由を明らかにして反対党の論ずるところと
215.6650	14.1150	overt	215.7750	258798	政府の論ずるところを対象して聡明なる国民の前に訴えたということはこの度が初めてであるここにおいて急然として世論は今起こりつつあると信じますのである
230.2900	5.8800	overt	230.4000	276348	これは県政の発達のためにはなはな喜ぶべきことであると思います
