onset	duration	trial_type	wav_onset	sample	value
1.3992	1.1700	overt	1.5000	1679	大切なる鍵
3.7092	5.8200	overt	3.8100	4451	憲法によって与えられたところの国民の権利と義務は重大になるものである
10.0692	10.1850	overt	10.1700	12083	憲法そのものは国家を組み立つるところの根本組織であるその根本組織によって国民に与えられたあるところの
20.2542	10.1850	overt	20.3550	24305	民権言い換えれば国民の義務はすこぶる重大なるものであるしかしてその最も大切なるものは選挙である
31.2792	13.4100	overt	31.3800	37535	全体国民が今税が高いあるいは政府は非常の悪性を行うという円差の声を放つのは秘境なる先制時代の国民の声であります
44.6892	13.4100	overt	44.7900	53627	税を取るのもあるいは金を使うのも国民の権利義務を規定するところの全ての法律も帝国議会の協賛なくして行われるものではないんである
58.6392	5.9700	overt	58.7400	70367	しからば税も国民が承知したものである法律も共産を
65.1492	15.1050	overt	65.2500	78179	しかして行政そのものには帝国議会は十分に監督権を持っておるのであるもし法律そのものが不完全であればだ帝国議会は発議の権を持って法律
80.2542	15.1050	overt	80.3550	96305	法律を改正することもあるいは新たに法律をこしらえることも随にできるのである核のごとき大なる権利を国民に授けられたものであるのである
95.9292	15.9000	overt	96.0300	115115	しかしてこれを平円に解き明かせば陛下は明治大帝は国民に大切なる鍵をお渡しになったと言うてよろしいのであるしかして貴重なる国家を左右する法律を左右する鍵をだ
112.8192	11.5800	overt	112.9200	135383	卑劣なる因縁なるやからに奪われてしかして災いを受けてしかして災いに苦しんで主事の不平を唱えるとは何事ぞ
125.0892	3.5700	overt	125.1900	150107	あたかもこれは自ら誤てるその報いで
131.2092	6.2100	overt	131.3100	157451	秘境これ卑屈なる精神であるなぜにこの権利をおもんぜざるぞ
139.7892	3.5100	overt	139.8900	167747	国家の目的は常に国運の流星
143.9592	18.3900	overt	144.0600	172751	多数国民の福利をはかどらすことに努めているのである国家の意思は国民の意思である国民の意思の集合したものが国家の意思である国民の是なりと認むることが国勢であるこれが多数政治の原則である
162.8892	9.6300	overt	162.9900	195467	しかれば国民の国家に対し憲法に対する責任の大なることはすなわち貴重なる陛下のたまったところの鍵を
173.1792	5.9700	overt	173.2800	207815	大切にこれを保つということが必要であるここにおいて投票の
179.8092	11.4000	overt	179.9100	215771	ぴょうも自由の精神がこれに宿らなくてはならぬのぜはる個人の独立個人の自由というものが集合してついに自治となる
191.2092	11.4000	overt	191.3100	229451	帝国憲法は国家の自治である国民が集合してしかして国民的勢力が理解に集中されさるの
203.2092	18.5400	overt	203.3100	243851	国家的勢力は何によりて導かルルかというとすなわち世論であるこの世論の勢力が議会に集中されて初めて議会帝国議会の威厳帝国議会の信用がここになり立つのである
222.2592	6.2400	overt	222.3600	266711	核のごときけん制は世論によって導かれるものであるしかして
229.8192	14.7000	overt	229.9200	275783	世論そのものは知識ある階級によって支配せられるのであるしかるに大々世の俗人は誤ってた政治は俗なるものである事故は学者である事故は実業家である
245.2092	13.1700	overt	245.3100	294251	イチは宗教家であるイチは何の職業を持っているのであるというてこれらの人々すなわち国民の中等階級知識ある階級が政治から知りづけば
259.9692	11.2500	overt	260.0700	311963	とうとう劣悪なる一種の政治的商売が起こるのである従来の党派は応々その兵に今押し入りつつあるのを遺憾とするのである
271.7292	8.1600	overt	271.8300	326075	この度の解散によりてこの度の開戦によりて国民はやや自覚を始めたことを喜ぶのである
