onset	duration	trial_type	wav_onset	sample	value
1.4308	1.6200	overt	1.5000	1717	謝れる民族主義
4.2508	7.6800	overt	4.3200	5101	キリスト教の信じをたる全人類的意識が誤人に現れ始めたそもそもからかの
12.6808	2.1300	overt	12.7500	15217	厚労変境なる民族主義は
15.3808	8.3400	overt	15.4500	18457	完全として解体し去るべきであるのにいずくんそのままに推移して
24.2308	18.0780	overt	24.3000	29077	ジューハチ世紀の末に至りついに爆発して二国大革命を現出したがこの時にこそ彼のロシアもプロイセンもオーストリアもその先制的国家は最後の息を引き取って残りなく滅亡し民主的国家が
42.3088	18.0780	overt	42.3780	50771	その時にはまたおのずから主々の錯綜せる関係ありさらに国内の別紙の歴史等があって要にその理想の実現の博士等があって要にその理想の実現の博多に際しさらに二国国
60.3868	18.0780	overt	60.4560	72464	国内にはこの不運の変に乗じて一大天才ナポレオンが台頭ししきりに死去を侵略して毎週を必ず勝つというごとき現象を停止たがためにせっかく開き始めた自由平等白馬
78.4648	18.0780	overt	78.5340	94158	やがてこの解決は最後の転結を招いたけれども続いて起こったドイツ民族はまたも戦勝に減脈して事故をもって一人優秀なる民族と頼みその文明を持って
96.5428	18.0780	overt	96.6120	115851	これにカイゼルの野心を生じてあくまで他民族とその文明党を劣視してこれを支配せんと抑止してこれを支配せんと抑止し目に下側ずんば力を持ってこれを制服せんと図った
115.2208	8.9400	overt	115.2900	138265	これがそもそもこの旅の対談の下院をなしたものであったが彼は今日の
126.2608	8.7600	overt	126.3300	151513	急強に陥るまでは顔明にして悟るところなくさらに傲慢なるこの民族主義に付加するに
136.5808	5.6100	overt	136.6500	163897	流猛なる宗教的意識を持ってし中世紀の君主
142.7908	17.6100	overt	142.8600	171349	新建設おばニジュー世紀の今日に復活させ人類全体に降破すべき神の愛おば一人ドイツ民族その君主の上に最も熱く望むものと考えた核のごときはあたかも旧約聖書にある
160.4008	17.6100	overt	160.4700	192481	イスラエル人にのみ神の特殊の恩長の加わると考えたと同一なものでしかしてその子孫が間もなく幕天席地どこを広告と頼むべき亡きユダヤ民族となり果てたことを帰り見ざる
178.5808	1.7100	overt	178.6500	214297	帰り見ざるものである
180.8008	4.4100	overt	180.8700	216961	神の愛は平等であるしかるにこれを事故にのみ
185.8708	4.9800	overt	185.9400	223045	熱しとするわこれ神を偽り髪を怪我し神を
192.1108	11.3400	overt	192.1800	230533	なみすものにあらずしてなんぞやしからばユダヤの暴国は当然であるがカイゼルはこの前者の復徹を恐れずしてまたもその
203.4508	11.3400	overt	203.5200	244141	自らその車を覆し終わったここに破業のついになすなく一時うかつに見えても終局の
215.7508	2.4300	overt	215.8200	258901	勝利の王者に宿るゆえんを
218.7808	1.1700	overt	218.8500	262537	介護せねえ
220.7608	13.5450	overt	220.8300	264913	申しはある時には人を殺すを足しなまざる者よくこれを一二千と教えたゆえんであった申しはある時には直ちに陣を説き
234.3058	13.5450	overt	234.3750	281167	人者に敵なしとも言っているがこれみな人道に基づかずしては全人類の統一あるべからずしたがって地上に永久の平和あるべからざるを思えばである
250.1608	3.5400	overt	250.2300	300193	今や凶暴なる平和の争乱者は
254.3608	17.9700	overt	254.4300	305233	これよりして人道の好機はいよいよ参戦たるべきであるが果たして叱るを得るかいかんこれを試みにしなり調整よ歴史は単純なる反復にあらずして
273.6808	14.0550	overt	273.7500	328417	常にその変化の際に何らかの新要素を加うるというがしかも差別の中に平等あり変化の中におのずから常測のあるを知らねばならぬ我が輩はこの上属を
287.7358	14.0550	overt	287.8050	345283	今より約ニセンゴヒャク年前の春秋戦国の歴史に寛解を求めることは決して誤りにあらずしかして王道は最後の勝利であるけれどもしかも
302.9308	1.7400	overt	303.0000	363517	積臭のいたすところ
305.3008	5.8500	overt	305.3700	366361	世にあらたむるを得ずしておのおの自国を強大にせんと図り人義を
313.0708	12.0300	overt	313.1400	375685	よって波動を志し波動が久しく当然に行われた事実はあたかも世界の列強が現代まで民族的に久しく
325.1008	12.0300	overt	325.1700	390121	争い続けてきたと同一事実であることを考えみ後永久の平和を確保せんためにはこの過ちを探るの道を講ぜなくてはならぬと信ずる
