onset	duration	trial_type	wav_onset	sample	value
1.6958	2.4300	overt	1.7700	2035	王道の実現の木至れり
4.9958	7.3500	overt	5.0700	5995	格のごとく民族問題関税問題と二大要項を掲げて分絶はしたけれども道は
12.8558	9.0000	overt	12.9300	15427	イチ位を持ってこれを貫く人道を困体として考えるならば何らその解決に苦しむべき理由がない
22.3658	2.8800	overt	22.4400	26839	人道とは申しのいわゆる人義である
25.7558	7.6500	overt	25.8300	30907	そなわち利己的でなく自己を利するを思うと同時に他をも理するを思う
34.0658	19.8600	overt	34.1400	40879	還元すれば全人類共同の幸福安全を願うものであってこれを具体的に直接に論ずれば今日を頼んで弱をしのぐことをなさぬことだと言ってもよろしい今日を頼んで弱をしのぐこれが一番人類の災いである
54.7658	4.8000	overt	54.8400	65719	政治上と言わず経済上と言わず争いの
60.1358	2.0100	overt	60.2100	72163	元は常にこれである
63.1358	13.2300	overt	63.2100	75763	すなわちこれが経済上に現れれば自本的勢力が貧しき仮装民主に子作人労働者というがごときものの生活を圧迫することとなって
77.1758	1.5600	overt	77.2500	92611	よしよしき
79.2758	19.3650	overt	79.3500	95131	しかしながら世界の全人類の中に資本家階級に属するものとしからざる仮想民の海峡に属するものとの数の比較はいかようになるか言うまでもなく全社は少数であって
98.6408	19.3650	overt	98.7150	118369	後者は極めて多数であるそれゆえに後者は一戸人としては弱いが集まれば強くなる一旦先端が開かれるとかは州にかつべからず一戸人としては強き資本家階級も仮層民の集合の勢力に
119.0558	11.3250	overt	119.1300	142867	敵しかねて事故の運命を彼らの焼酎に委ねなければならなくなるそれゆえに資本家階級なればとて勝手に私利を横断し
130.3808	11.3250	overt	130.4550	156457	仮装民をしいたけることはできるわけで料理を愛調和し進月し行くところに初めて平和を楽しむことができるんである
142.4558	12.2400	overt	142.5300	170947	すなわち強者はあくまで道徳的に弱者に臨むべきであるのでもし一歩これを謝ればすなわちかのカイゼルの反独主義となる
155.2958	18.4500	overt	155.3700	186355	とはいえこの誤りは必ずしもカイゼルフトリが初めて経験したわけではなく長い歴史がすでに侵略的植民政策を取ってきていたものであった優秀な文明が列島の文明を支配することを一種の権利のごとく
173.7458	18.4500	overt	173.8200	208495	この世の人類を統治する権利を与えられたものに至っては宗教と結んで自己を持って神の特殊の使命と恩徴とを合わせ受けこの世の全人類を統治する権利を与えられたものと考えうるにも至った
192.8858	6.8100	overt	192.9600	231463	かのローマ法王が神のごとき威厳を辞した前世紀においては自ら
200.3858	15.2700	overt	200.4600	240463	敬意度によって地球面を区画し南部はローマ西部はスペイン東部はポルトガルを持って支配すべくこれ真意によって定められたものと考えたごときがすなわちそれであった
216.4058	12.0300	overt	216.4800	259687	このような鮮越な思想の行われた時代に列強はしきりに植民政策を競ったのでその手段は華々残忍告白を極め
231.6458	2.0100	overt	231.7200	277975	南亜弁のドジンオバー
234.3758	11.7300	overt	234.4500	281251	円前うざり狩りのごとくに借り立てこれを奴隷として国外に輸出するすなわち奴隷売買が盛んなもので人間をば貨物と同一に
246.7358	17.9400	overt	246.8100	296083	かを上下して取引しこれを北米南米等の諸国に送るスペインポルトガル等が一人これを行ったばかりでなくAも普通もみな当時はその潜みに習って同様な非人道的なことを行っていたものであった
267.3158	14.9850	overt	267.3900	320779	戦越ながらも自ら罪を受けたりと称し株に誓って国王の位につく者がかかる非人道的の行為をなすをしのぶとは心得ぬしかしながら真っ先にその罪悪の行為を
282.3008	14.9850	overt	282.3750	338761	ここにおいて言霊を下して奴隷売を禁じ奴隷売買を禁じ奴隷を搭載した船舶は容赦なく海賊船とみなして直ちにこれを撃沈させた
297.7958	13.0050	overt	297.8700	357355	これは英国史上人道的に偉大なる好機を放った誇るべき功でなければならぬ英国の率先の努力の格のごときものあったにかかわらずしかも
310.8008	13.0050	overt	310.8750	372961	人道の中から生まれ出た米国のごとき国柄において近くロクジュー年前までもなおその奴隷なるものの存在していたことはいかであるか
324.4358	1.1400	overt	324.5100	389323	何事であるか
326.6258	11.1300	overt	326.7000	391951	さらに日頃神の愛を説きその一糸同人を宣伝し回るキリスト教徒が有儀化は知らぬけれども一般に
338.2958	9.7200	overt	338.3700	405955	近くイチ世紀前までもこの奴隷制度の存在を持ってあえて正義ともとるなきがごとくに考えてきたとは何事であるか
349.4258	10.2000	overt	349.5000	419311	縦と保護とを合わせ売るものの語のごとく明らかに自家同着でなければならぬしかしながら次第に人類の自覚は
359.6258	10.2000	overt	359.7000	431551	米国にもかのアブラハムリンコルンというがことき偉大になる人格が出現してついに南北戦争を起きし
371.0258	18.0000	overt	371.1000	445231	奴隷を解放してしまったので久しく漆黒に苦しんできた黒人も今では合衆国民として白人同等の地位に置かれ危機として太平の温宅に抑するに至った核のごとく人類は斬新してきている
393.8858	16.0500	overt	393.9600	472663	由来英国は他の欧州諸国よりも人道的にはすこぶる進歩していた国柄でこれを植民地の上に調するもかのスペインポルトガルオランダというがごとき国々と比べては
410.5658	15.6900	overt	410.6400	492679	一印く寛大なものであったけれどもなおかつ当時は関与された古い植民政策に誤られていくたの欠点もあったのだが英国は植民虐待の没人道なること
426.2558	15.6900	overt	426.3300	511507	時とともにこれを改善して今日に至りしかしてこの度の応酬対戦の教訓を契機としてまたまさに人道的の一大躍進を断行せんと抑するに至った
