onset	duration	trial_type	wav_onset	sample	value
3.7467	7.0800	overt	3.8100	4496	今日私はこの神聖なる衆議院に向かって口を開きますことは初めてであります
11.3367	1.3200	overt	11.4000	13604	諸君とここに
13.1667	1.0800	overt	13.2300	15800	お会い申して
18.2067	11.8200	overt	18.2700	21848	私の説を述べることははなはだ私の公営とするところであります先日予算委員会においていろいろ外務省の費用について質問が起こりまして
30.6267	15.5100	overt	30.6900	36752	その時に外交の方針を聞きたいということでありましたがこの外交の方針というものは直接に予算に関係しないただ関節に予算に関係するものでありますからこれはいずれ本会において伸びます
46.1367	15.5100	overt	46.2000	55364	委員会においては直接なる事柄のみに答弁答弁をいたしておきましたそれゆえに今日は外交の方針について大体のお話をいたそうと思います
63.5667	6.2400	overt	63.6300	76280	国勢を一定不動連続とし大きな規模で開校計画を立てるべきこと
70.5267	16.2000	overt	70.5900	84632	諸君ご承知の通りに第一議会以来たびたび国務大臣が議会に向かって外交は開国の主義であるあるいは海国選手であるということをたびたび述べられたように存じております
87.6867	14.2800	overt	87.7500	105224	外交の方針方針というよりはほとんど国勢というものは明治初年以来一定不動のもので今日並びに将来においてこの開国の主義もしくは開国新種
102.9267	4.0200	overt	102.9900	123512	というものは決して変ずるものでないと信じております
107.9667	14.4900	overt	108.0300	129560	それで今日私はこれに多少付け加えてお話しいたそうと思います明治の国勢として現れるところの外交にはどういうことが大切であるかといえば
123.3867	13.9200	overt	123.4500	148064	維新の対象にもあるがごとく万国と対等戦とするの大方針よりしてあらゆる国家の組織を変更しなければならぬということが起こって廃藩地検となり
138.4467	18.4800	overt	138.5100	166136	平成の改革となり徴兵令等その他主主の法令の改正新規な法令をこしらえあるいは地方のニ回地方に自治を与える等ついに憲法を制定されるまでに至ったのであります
156.9267	18.4800	overt	156.9900	188312	すべてこの国勢いわゆる開国新種言い換えればすなわち万国と平立するという主義からして日本は導かれ文明に進みついに世界におもんぜられ尊敬されるということになったのであると存じます
177.8367	2.2500	overt	177.9000	213404	まあそう私は
181.0467	19.7400	overt	181.1100	217256	進んで申したいと思うのはそもそもこの外交というものはずいぶん困難なるものである決して一刻で持って左右することのである今日の外交というものはよほど以前とは変化しているのである諸君ご承知のとおりに
201.4167	12.6600	overt	201.4800	241700	昔の外交というものはある一刻と一刻とあるいは一刻と数国まことに区域の範囲が狭かったのでありますしかるに今日に今日に至っては運輸
214.0767	12.6600	overt	214.1400	256892	交通の便が非常に発達し世界の利害の関係がよほど密着してきたのであるそれゆえにこの外交のありさまというものはよほど変化してきた
229.1367	14.7450	overt	229.2000	274964	ご承知の通りに昨年起こったところの英国とベネズエラとの問題についてみるに英国は世界無比の大国で世界に日の没することなき広大なる植民地を持っているという大国
243.8817	14.7450	overt	243.9450	292658	南アメリカのベネゼーラという小さな共和国との間に教会の葬儀が起こったしかもその争点は全く沼地である無人の地であるというがごとき
259.2267	17.1600	overt	259.2900	311072	ところに教会争いが起こったのである諸君お考えくだされこれは何でもない話英国の英国の教をもって弱小のベネセーラに及ぶ何でもない話であるがなかなかそうはいかぬ
278.1267	14.4000	overt	278.1900	333752	北北米合衆国よりこれに向かって干渉が起こってきたそこで英国とメネズエラの問題にあらずして南北アメリカと英国の問題になってきたのであります
293.0367	9.0300	overt	293.1000	351644	それに鑑賞する言葉にどういう言葉を用いたかというとご承知の通りにずいぶん古くから
303.5667	10.8150	overt	303.6300	364280	成り立っているところの文楼主義南北アメリカにヨーロッパの勢力を拒絶するという一つの主義を持ち込んだのであるここにおいて
314.3817	10.8150	overt	314.4450	377258	南北アメリカと英国の問題にあらずして世界の問題になったのである遺憾となればヨーロッパの勢力を入れるというごとき
325.7667	4.9200	overt	325.8300	390920	ことであれば直ちに重大の問題に返じてくるからである
331.4367	1.3200	overt	331.5000	397724	まあ一つは
333.5667	1.4100	overt	333.6300	400280	これも英国である
336.2967	16.7400	overt	336.3600	403556	昨年英国とトランスバールの間に争いを起こったこれは何でもない一つの旅行者あるいは一つの会社に従事する人がトランスバールにおいて革命を企てたのであるその問題は何でもない
353.0367	16.7400	overt	353.1000	423644	一つのアフリカの一小共和国ほとんど英国の一保護国のごとき国において起こった事柄であるにかかわらずただしにゲルマンとの間に面倒が起こったすでにゲルマンとの間に面倒が起こった
370.3167	1.1100	overt	370.3800	444380	カンカオマジ
372.9567	15.3000	overt	373.0200	447548	マジエンと言うまでに進んだしかしてゲルマンと英国との争いは単に英国とゲルマンの関係にあらずしてゲルマンの三国同盟その他に及ぶというのでやはり世界的の問題になってきた
390.7467	17.1900	overt	390.8100	468896	それでだんだんこの外交の範囲が広くなって随分小さなことも世界に関係するということであるすでに明治ニジューナナ年からニジューハチ年にわたる日清の戦は品と日本の関係である少しも他に関係である
407.9367	17.1900	overt	408.0000	489524	しかしながらこれもついにニジューハチ年に至ってヨーロッパの最も勢力ある朗読三国の勧勝ということが起こってきてついに世界の問題になったそれから近来では極東
425.1267	17.1900	overt	425.1900	510152	今まさに単を日清戦争から邪気している有様でなかなかこの外交の範囲が広くなってきた利害の関係が正しに極彩美のことも世界に及ぶというがごとき有様である
442.9467	12.6300	overt	443.0100	531536	ここにおいて私は一言述べたいのはこの外交というものが第一規模が大きくなくてはならぬ計画の規模が広大でなければならぬ全ての外交
455.5767	12.6300	overt	455.6400	546692	改正に全世界に及ぶ規模広大なりということ及び外交の方針否な国税というものは一定不動連続ということが必要である
