onset	duration	trial_type	wav_onset	sample	value
4.0008	2.4900	overt	4.0800	4801	独立すべき自然の権利
7.0908	16.3500	overt	7.1700	8509	ご覧なさい全体人間はひどい目にあってもその権力のあるものに向かってあるいは政府が一つ成り立てばその法律に向かって従順に服従する性質を持っているのである
24.2508	16.5000	overt	24.3300	29101	みだりに反抗するものではないのであるしかるになぜに反抗するかというと忍びえるだけはしのんでしのぶべからざるに至って初めてキュウソをカムの勇を起こして反抗を始めるのである
41.5008	18.0800	overt	41.5800	49801	なぜにアメリカ合衆国はジューハチ世紀の末に母国に背いたか同じ同胞の国である同じアングロサクソンであるそれがなぜに英国に背いたか卵を好み戦を好み血を見て満足するという
59.5808	18.0800	overt	59.6600	71497	それに不満的行為であるか決してそうではない母国が中国に向かって加えたところの州の法律習の法律それに不満であるそこで不満を訴えるのである
77.6608	18.0800	overt	77.7400	93193	国は植民地が反抗すると誤解していよいよ厳重な取り締まりをするその時にあたって合衆国民はよほどしのんだのであるよほどしのんで決して離るの意はないのであるここにおいて
96.4908	1.4700	overt	96.5700	115789	パーリアメントニ位
98.5008	1.1400	overt	98.5800	118201	タンガンをする
102.4008	9.2100	overt	102.4800	122881	三国であるからもう少し寛大にしてもらいたいと嘆願をしたのであるまたキングに対してもどうか
112.2708	13.1400	overt	112.3500	134725	寛大にしてもらいたいと反願をしたのであるがここにおいてはキングもパーリアメントもローで耳が聞こえない合衆国の困難を耳に入れてくれない
126.5508	5.2500	overt	126.6300	151861	もはややや無を得ぬというところに至って犯行が起こったのである
132.3108	18.5400	overt	132.3900	158773	その犯行する時に何と言ったか諸君がデクレレーションを読めばすぐ分かるがライト権利であるおかすべからざる権利この権利によって母国に向かって剣を抜いたそういう理屈のものである
151.3608	12.7500	overt	151.4400	181633	これは日本にはないことであるが世界にはたくさんあるここにおいて革命もまた権利である君主があまり暴虐をやると革命が起こる
164.6208	5.4600	overt	164.7000	197545	革命は初めは氾濫であるが反乱ではない権利である
170.7108	11.0700	overt	170.7900	204853	シナにおいてもその通り革命は正義ありと言うてサンゼン年前に信濃の成人たちは革命というものを善認したのである
182.4708	9.4500	overt	182.5500	218965	東部の暴罰信濃はだいぶ的厳しい民の意を失えばこれを君主と言わぬ
192.7908	9.1200	overt	192.8700	231349	悪役無道の人は君主でない君主は民意を得なくてはならぬ人身を失えばヒップである
202.5108	2.8500	overt	202.5900	243013	ヒップ中央を中する大きく
206.0508	3.3900	overt	206.1300	247261	いまだ君をCするを聞かずというのである
210.1308	5.3400	overt	210.2100	252157	ちょうどワシントンが兵を挙げたのもこれと同様で謀反ではない
216.0408	16.7550	overt	216.1200	259249	人間には独立すべき自然の権利がある一つのライトがある独立の宣言書を見るとインゴフンで書いてあるよほど文章家であるイットイズライトとあって
232.7958	16.7550	overt	232.8750	279355	これをもって母国に向かったのである人間というものはある度合いまでは順良なるものである度合いまではしのぶべからざるに至ってこれが犯行する時にはあたかも
250.2108	5.6700	overt	250.2900	300253	噴火山の破裂するがごとき熱烈なる力を持って挑むのである
257.4408	1.1100	overt	257.5200	308929	気か発火
259.7208	10.8450	overt	259.8000	311665	そこでだ全体ヨーロッパ人が東洋人を苦しめたということが東洋人の頭にはあるがヨーロッパ人には昔東洋人には
270.5658	10.8450	overt	270.6450	324679	東洋人がヨーロッパを荒らしたという頭があるある意味から言えばお互いである猛虎人などが言ってヨーロッパをよほど荒らした
282.1608	10.0200	overt	282.2400	338593	いまだヨーロッパに疑兵のない時代で猛虎の鉄器を持ってダニウブの平原などを蹴臨したあたかも疾風の
292.1808	10.0200	overt	292.2600	350617	カレハをかけるごとくヨーロッパを蹴りにしたしかしてその時は野蛮だから痛むところ略奪をやった
302.9208	7.7400	overt	303.0000	363505	また異兵だから牧草のあるところに行かねばならぬから都会に長く陣を張っていることができる
311.1708	17.0850	overt	311.2500	373405	そこで都会に人がいると面倒だから宝をかすめてあとは火を放って焼くよほど偉いことをやったジンギスカンの子孫がずいぶん偉いことをやってヨーロッパ人をして戦列させたのである
328.2558	17.0850	overt	328.3350	393907	最後にはトルコ人などもやったそこでヨーロッパ人は東洋人は非常に戦いを好みしかして残に無道なるもののごとく思い今までの歴史を見れば戦立するごとき恐怖心が起こるのである
345.9108	4.9800	overt	345.9900	415093	これがかつて効果論となったのであるが今度は発火論だ
351.7908	12.0900	overt	351.8700	422149	ヨーロッパ人が来て東洋人をいじめるのも不平を言うけれどもよく考えてみるとかつて東洋人がヨーロッパ人をいじめたその報いである
364.3908	18.3600	overt	364.4700	437269	しかしながらそれはいじめられて決算はついたのである決算がついたからもはや争いをやめてよろしかろうと思うがなかなかやまるのであるそれゆえ平野ということには花々疑いがあるのである
383.2908	1.6200	overt	383.3700	459949	今お話ししたような
385.9308	14.1900	overt	386.0100	463117	わけのものであれば始終復習ということが起こってくるのであるいわゆる圧力を加えれば反動が起こるアクションに対するリアクションは物理的の原則である
400.7508	2.0700	overt	400.8300	480901	白人の圧力に対する
403.4508	14.8800	overt	403.5300	484141	王職人の与えたるアクションに対する白人の反動これをいつまでも繰り返しておったならば世界の人類は消滅してしまうそういうことになってくる
419.1108	3.4800	overt	419.1900	502933	これでは困るからどうかこの争いを
423.4908	6.1500	overt	423.5700	508189	止めることを企てようという説がこの一世紀間にだいぶ現れてきた
430.2708	16.6800	overt	430.3500	516325	初めて現れた時はヨーロッパだけであったのであるこれはなかなか人間イチ世やニ世の需要ではない我が輩がいくら長生をするというでもなかなか我が輩の一世では尽きそうもないのである
