onset	duration	trial_type	wav_onset	sample	value
2.2775	1.9200	overt	2.4300	2733	ニ列強信濃
4.7675	1.5900	overt	4.9200	5721	異彩心を利用する
7.1075	14.1500	overt	7.2600	8529	第ニ回の東宝平和論はこれを日の戦争の後に発表した日本の立力の花肌強大なるに打たれてシナ人は痛く恐怖した
21.2575	14.1500	overt	21.4100	25509	この勢いを持ってついにはシナ全土を征服しはせぬかとただにシナ人の格のごとく思うのみならずシナに証券を拡張せんとする欧米諸教は
35.4075	14.1500	overt	35.5600	42489	日本の勢力のシナの市場に上ることをはなはだ喜ばないここにおいて嫉妬心からシナ人に対し日本の中傷を試み日本は今や腰たん
50.6975	2.6700	overt	50.8500	60837	品を滅ぼさんと務めている
55.6775	16.7700	overt	55.8300	66813	我ら欧米人には格のごとき野心をもたぬ日本人を遠ざけて我らに親しむに至はないというように説いたこれがシナ人の恐怖人を誘う上に大なる力をなしたが
73.5575	19.4550	overt	73.7100	88269	欧米も信濃とともにシナに対するこの観察の誤りを覚醒せねばせなければならぬ日本とシナとは境合い近く人数も同じ文字もまた愛同じされば後人は信じん
93.0125	19.4550	overt	93.1650	111615	信濃を滅ぼすごときことを図ろうシナを滅ぼすがごときことを考えるこれほど日本にとって不利なことはないシナ人もまた軽々しく他のためにするところある戦道に
113.1575	15.7800	overt	113.3100	135789	これがその時の論文を敵視するがごときことあらばそれほど彼らにとって不利なことはないとしすなわち主な人本位に立接したこれがその時の論文を一貫した精神であった
131.2475	4.0500	overt	131.4000	157497	サン死な不益は天の我にあたうる使命なり
136.2575	12.9900	overt	136.4100	163509	それについで今や第サン回の東方平和論をとかんとするのだが日本対シナの重大なる関係はジュー年前の昔もジュー年後の今日も同一で
149.2475	12.9900	overt	149.4000	179097	いな近代ますます日本と市なとの経済関係の親密を加うのについてこれを従前にするに利害のさらに大なるものがある
162.7775	8.3700	overt	162.9300	195333	信濃度土砲課は日本にとってほとんどその国家を恐るべき被害に導くものだ
172.2875	5.5200	overt	172.4400	206745	無論いかなることのあるともそのために日本の損立を危ぶ
178.4075	6.0900	overt	178.5600	214089	アブノーすることはないかもしれぬけれどもなお鼻肌恐るべきものがある
185.3975	11.6100	overt	185.5500	222477	今時日本の国際貿易においてその額の代になるシナに優るところはないシナの生産力の現在腹肌引きために
197.6675	10.5150	overt	197.8200	237201	虫の大部分はこれを我が国より供給しているクワブルに人口の大きさらにその繁殖力の盛んなるを
208.1825	10.5150	overt	208.3350	249819	シナ人は実に現在我が国の一大顧客たるとともに将来ますます我が国の一大顧客たらんとするものだ
219.5075	10.7100	overt	219.6600	263409	日本は債務国として今日借金に苦しんでいるがこの対品貿易にして将来ますます盛んならんか
230.7275	12.8400	overt	230.8800	276873	相番債務国たる運命より免れてさらに再建国ともなるべきであるしかるにこれ我が一大市場にして不幸にも土方がかい
244.3775	11.2500	overt	244.5300	293253	ともならば我が貿易は率然として止まるであろうすれば我が国にとってこれほど不利益なることがあるまいしかし思えばこれなお
255.6275	11.2500	overt	255.7800	306753	なお目前の小不利に過ぎるさらに永久にあたる我が国運の将来を思えば実に関心に耐えざるものがある死だ
267.8075	6.6000	overt	267.9600	321369	信濃化会の後にはさらに恐るべき西洋の新勢力が対岸
274.9175	8.6400	overt	275.0700	329901	ここに至れば直ちに我が日本帝国の領土保全の上に大なる危害を
284.0975	1.3500	overt	284.2500	340917	感じるものでやる
285.9575	7.8900	overt	286.1100	343149	日本は今日の財力を守って孤島に退院し果たしてよく無限に繁殖するその
294.4775	11.6100	overt	294.6300	353373	人口を維持することができようか所詮不可能であるすれば日本は品に有する発言権をどこまでも強硬に維持せなければならない
306.8075	14.8200	overt	306.9600	368169	信濃を保ちその文明を開発し隠して東洋の平和を支持するということは日本にとって咲くべからずほとんどこれを我が使命なりと称してかなるほどである
322.2275	11.3100	overt	322.3800	386673	これ捨てんとして筒べからず人奪わんとして奪う目からざるものである遺憾となれば日本と品とは同種同文である上に
334.2875	16.3950	overt	334.4400	401145	両国間の経済関係は世界に関絶しているからであるすでに文明の源を同じうしまた思想感情風促足習慣その源を逸にしその関係執行のごとく離る
350.6825	16.3950	overt	350.8350	420819	この同民族たる日本品の人口を合算すればほとんど白人種に匹敵するかかる大民族にして一丁歩を揃えて進むならば将来東西
370.0475	2.2500	overt	370.2000	444057	東西洋愛対立して
373.1375	16.8300	overt	373.2900	447765	互いにその文明を誇ることができようしかして文明の程度において日本は信濃に対し事実の超ある意味をもって将来信を促しそれを世界最高の文明に進むには日本は当然
391.4075	14.5500	overt	391.5600	469689	不適正の任に当たらなければならぬこれ日本における天の使命であるされば我が対峙政策はもとより積極的なるべくして決して消極的なるを許さぬ
