onset	duration	trial_type	wav_onset	sample	value
30.5075	2.0400	overt	30.4800	36609	消えたコンフィー事件
35.5175	1.6200	overt	35.4900	42621	おはようございます
48.5375	1.0200	overt	48.5100	58245	おはよう
50.8775	3.0300	overt	50.8500	61053	あなさんおはようございます
54.4775	3.5700	overt	54.4500	65373	やしろさんおはようクルシナさん
61.0175	7.3200	overt	60.9900	73221	何かありましたえサブさん不機嫌だし花さんも営業モードだし
81.3575	1.2300	overt	81.3300	97629	分かりますよね
84.5675	4.4100	overt	84.5400	101481	今朝から花ちゃんとサブさんケンカしてるんですえっ
93.5975	3.1500	overt	93.5700	112317	事情聴取イチサブの証言
97.3475	2.8800	overt	97.3200	116817	今朝起きてニ階で見つけたんすよ
101.9375	4.5300	overt	101.9100	122325	戻り月度のコンフィーの空パックが取ってあったのに
121.3475	5.8800	overt	121.3200	145617	オイル漬けで低温調理したやつ今シーズン最後の限定品だったんすよ
127.8275	3.1800	overt	127.8000	153393	それは花さんが絶対ソース
132.3575	6.0000	overt	132.3300	158829	いつも俺の秘密のやつを勝手に来んすよ今回別れはもうぶち切れっすよ
138.9275	1.9200	overt	138.9000	166713	事情聴取に
141.4175	2.3700	overt	141.3900	169701	私食べてないよ
146.4275	3.6000	overt	146.4000	175713	まあ確かね疑われても仕方ないけど
150.5675	3.0000	overt	150.5400	180681	こっちの話聞かないの超ムカつく
158.8775	4.7400	overt	158.8500	190653	でも大体さ食べちゃったら隠したりしないよ私は
170.6975	1.3200	overt	170.6700	204837	クレシナさん
174.0875	13.1100	overt	174.0600	208905	やっぱり気になっちゃって嫌ですね喧嘩なんて大丈夫ですかねもう営業時間ですけどそれはみんなプロですから営業には影響ないと思います
188.2475	3.5400	overt	188.2200	225897	ニ番OKです
195.0275	2.7600	overt	195.0000	234033	花さんが本当に食べてないなら
202.9175	1.9800	overt	202.8900	243501	誰が食べちゃったんでしょう
