onset	duration	trial_type	wav_onset	sample	value
12.3958	3.1500	overt	12.3000	14875	ああああああああ
30.9958	4.8600	overt	30.9000	37195	ボス鑑識も撤収して現場の復旧が完了しました
41.5258	3.4200	overt	41.4300	49831	ゲーラ隊も解散して我々が最後です
48.3658	4.0800	overt	48.2700	58039	これで明日からは公園も元通り再開できそうですね
55.0558	11.1600	overt	54.9600	66067	事件のあった直後の公園なんざあんま期待とは思わなそうだがないや逆にそういうの好きな人が集まってくるかもしれないじゃないですか
66.8758	6.4500	overt	66.7800	80251	今オカルトブームがすごいオカルト系がすごいブームなんですよ知らないんですかボス
74.4058	4.1700	overt	74.3100	89287	くだらねそれは非科学的な話ですけど
79.8658	8.2500	overt	79.7700	95839	まあ本当に幽霊なんて出るなら殺人事件の犯人なんてすぐ教えてもらえそうですね
89.9158	3.5700	overt	89.8200	107899	都合よく話が聞けるもんでもねえだろうが
95.2558	5.4600	overt	95.1600	114307	でも最近コックリさんというのが女学生を中心に流行ってるらしくて
101.5258	2.1000	overt	101.4300	121831	何でも礼を呼び出して
105.0058	3.8400	overt	104.9100	126007	文字盤で対話ができるんだとかすごいですよね
110.5558	4.5900	overt	110.4600	132667	低迷そんなの気になるなら低迷で試してみたらどうだ
115.6858	4.3500	overt	115.5900	138823	いいですね今度一緒にやりましょうよボス
121.0858	5.9700	overt	120.9900	145303	冗談じゃねえ俺とお前で向かい合って座ってジュー円玉に仲良く指のせろってのか
127.8358	1.9500	overt	127.7400	153403	めちゃくちゃ詳しいじゃないですか
137.0458	6.2400	overt	136.9500	164455	でもこれからの時代はきっとそういうのも受け入れる柔軟さが必要ですよとんだ笑いもんだ
147.6658	1.6500	overt	147.5700	177199	そもそもなエリオ
151.5658	4.7100	overt	151.4700	181879	お前の同期の巡食をオカルトで処理しようとすんじゃねえよ
157.5658	8.2200	overt	157.4700	189079	神霊だろうがオカルトだろうが何だって頼りますよそれだけなりふり構っていられないんですからこっちは
167.0158	10.4100	overt	166.9200	200419	あいつを殺した犯人は絶対俺が捕まえてみせます心がけはいいがまだ今回の事件が殺人と決まったわけじゃねえ
178.4758	6.6000	overt	178.3800	214171	先入観はハンダーをにぶらせるあまり入れ込むと周りが見えなくなるぞOKボス
187.7458	5.4300	overt	187.6500	225295	それじゃあ現場検証も終わったんでこれまでの情報をまとめておきましょう
199.3258	7.6200	overt	199.2300	239191	今からかもう遅いして撤収する流れだったろ今ほら正しい情報を確認しておかないと
207.8458	6.0300	overt	207.7500	249415	現場にいるうちにやった方が臨場感があって気分も盛り上がるでしょう
214.8658	5.2200	overt	214.7700	257839	いやあかんねえよもう一度言うぞあがんねえって
220.5958	1.7400	overt	220.5000	264715	そんなんでもり上がるの
222.9058	1.6200	overt	222.8100	267487	よっぽどろの
225.0358	1.8900	overt	224.9400	270043	オカルト付けだけだぞ
232.2358	4.2600	overt	232.1400	278683	分かんないんですかボスまさかそんなどうして
248.9458	3.7200	overt	248.8500	298735	いやいや俺がおかしいみたいな空気にするんじゃねえよくそ
266.6158	3.4500	overt	266.5200	319939	分かったよもうじゃあさっさとやるぞ
270.9658	1.2600	overt	270.8700	325159	OKボス
286.8658	2.6700	overt	286.7700	344239	ここすみなく横はめっちゃ目にある
290.2558	17.3700	overt	290.1600	348307	安田庭園は江戸時代に大名庭園として増援されたもので何年か前に区の管理する公園になって全面回収が行われたばっかりです夜中なので人の姿もなく辺りは完全に静まり返っていますね
313.2058	1.6200	overt	313.1100	375847	昨日は
315.6658	2.9700	overt	315.5700	378799	最初は昨日の早朝に
320.3158	14.7600	overt	320.2200	384379	この公園の敷地内で男性が倒れて死んでいるのを管理人が発見し通報しました目立った外傷は目当たらなかったものの被害者が現職警察官であったことと
336.1558	4.6800	overt	336.0600	403387	現場に争った形跡があったため事件性が高いと判断
341.7658	12.5400	overt	341.6700	410119	警察官の変死事件として墨田所に捜査本部が置かれ本庁からも出動し捜査が行われることになりました
354.9058	9.6000	overt	354.8100	425887	我々の任務は被害者に何があったのか事件性がないかを調査することです事件の概要としてはそんなところでしょうか
367.8358	10.4850	overt	367.7400	441403	被害者は墨田省生活安全課少年係の警察官である吉見はじめニジューナナ歳独身
378.3208	10.4850	overt	378.2250	453985	主に少年事件や少年育成に関わる案件に携わっていました会計は巡査長です
390.3058	3.6600	overt	390.2100	468367	そいつのことはお前詳しいんだろうどんなやつだったんだ
396.1258	3.2100	overt	396.0300	475351	吉見とは警察学校の同期で
400.3258	4.0200	overt	400.2300	480391	今でもイチニか月にイチ度は飲みに行く間からでした
413.0158	7.7100	overt	412.9200	495619	態度はやや素暴ですが同期の中でも兄気分でとにかくナムカマ思いで面倒見のいい男でした
421.3258	9.6600	overt	421.2300	505591	よくも悪くもお堅い警察官タイプじゃなく人情派だったので市民からも人気があったようですね
431.7058	17.4600	overt	431.6100	518047	問題を抱えた少年たちに対しても一人一人親身になって接して厚生に導いた実績も豊富ですそりゃまた惜しい男を亡くしたもんだなはい本当に真相こそ思います
453.5458	4.8600	overt	453.4500	544255	警察も危険な仕事なので俺もある程度覚悟していましたが
462.5458	12.5400	overt	462.4500	555055	分かっててもやりきれねえよなこればっかりはよあいつ昇進には興味なさそうでしたが実績で行ったら同期の中でもピカイチでした
476.0158	5.3400	overt	475.9200	571219	ただ問題のある行動も多くて始末書の数もピカ打ちでしたけど
482.8858	6.0300	overt	482.7900	579463	そういう型破れな男こそ多様な犯罪への対応に必要だと俺は思っていましたよ
492.1858	9.0300	overt	492.0900	590623	安心しなお前さんも十分型破りだよ俺なんて同期の中でも至って常識的な人間ですよ
502.9258	1.0800	overt	502.8300	603511	それね
504.6958	5.6100	overt	504.6000	605635	同期で圧倒的に型破りだったのはすでに退職しちゃったあいつですし
510.8158	2.4000	overt	510.7200	612979	まだそれ以上のやつがいるのかよ
518.4058	3.3000	overt	518.3100	622087	吉見自身学生時代はだいぶ荒れてて
525.9658	3.3000	overt	525.8700	631159	頻繁に警察の世話にもなっていたそうですが
530.0158	12.4500	overt	529.9200	636019	当時の担当警察官が親身に向き合ってくれて更生することができたんだそうですその恩返しをしようと警察官になるために初めて真面目に勉強したと言ってました
543.2158	5.4900	overt	543.1200	651859	もういい話だなそういう話は大好物だいっぱいやりたくなってきた
550.2358	3.7800	overt	550.1400	660283	残職した同家の経歴を魚にしないでくださいよ
555.0658	8.7600	overt	554.9700	666079	ケンパイだよけんぱいお前も殉職するまでに惜しんでもらえる逸材になるよなんで残職する前提なんですか
565.0558	6.0600	overt	564.9600	678067	それに俺が殉職したらまずはボスが惜しんでくれるんで大丈夫です
571.9258	15.1350	overt	571.8300	686311	そこで引くのやめてもらえますこっちの指揮に関わるんでまあ俺が惜しむかどうかはこれからの操作次第だな俺には見えますボスがみっともなくエリオ死ぬなって泣き叫ぶす
587.0608	15.1350	overt	586.9650	704473	俺にはお前の中で今どんな時代が起こってるのかが見えねえけどなもうすごいですよその時が楽しみですいや自分の巡食を楽しみにすんなしっかりしろ
603.8458	4.6500	overt	603.7500	724615	たく大したい伝えだよお前さんはありがとうございます
611.2558	6.5700	overt	611.1600	733507	被害者の死因についてはまだ検視化が終わっていないので確定はしていませんが
619.0258	3.2700	overt	618.9300	742831	おそらく急性の心筋梗塞による
625.0858	4.2900	overt	624.9900	750103	いわゆる心臓麻痺による突然死だとみられています
631.6258	8.4300	overt	631.5300	757951	死病もなく目立った外傷もないので毒物や薬物による死の可能性も考えられます
641.6758	5.3400	overt	641.5800	770011	公園の真ん中でそんな状態だったならそりゃ確かに不審死だろうな
648.6358	14.2800	overt	648.5400	778363	現場には争った形跡があり周囲の足跡等からも誰か別の人間がいたものとみられています別とその人物の捜索が進められています
663.6958	4.3800	overt	663.6000	796435	そいつさえ見つかれば話を聞いて全部解決すんだけどな
680.3758	3.1500	overt	680.2800	816451	そうですねそれで終わればいいですけど
691.3858	7.9500	overt	691.2900	829663	あと吉見の持ち物は財布と警察手帳が衣服のポケットに入っていただけです
700.6258	7.0200	overt	700.5300	840751	物取りの犯行じゃねえとモノトリがわざわざこんながたいのいい警察官を狙うとも思えんが
708.9658	7.8600	overt	708.8700	850759	ちなみによしみですけど若い頃はケンカでかなり腕を鳴らしていたそうです警察官になってからも
718.0558	4.5900	overt	717.9600	861667	なってから始めた柔道でもすごいスピードで弾を取ってました
727.1158	6.4500	overt	727.0200	872539	生身で立ち向かうのはよほど腕に覚えがあるやつでもないとありえねえか
740.5858	12.5700	overt	740.4900	888703	いやそれにしてもボスが捜査一課に戻ってくれて俺すごく嬉しいです昔からまさに天の上の人ですごく尊敬してるんですよそもそも俺
753.8758	1.2300	overt	753.7800	904651	ツズメ
755.6758	3.4800	overt	755.5800	906811	警部に憧れて刑事になったようなもんですから
759.9358	9.0900	overt	759.8400	911923	お前さんそれな警察学校に入った頃から周りにもそういうふうに触れ回ってるようだがはいだって本当ですから
771.5758	5.3100	overt	771.4800	925891	ヨン年前俺が捜査一課に配属されるのと入れ違いで別の部署に
778.8058	2.1900	overt	778.7100	934567	移動しちゃってショックでした
782.0458	5.8500	overt	781.9500	938455	今回こうしてペアで操作できることは未だに夢みたいだって思ってます
788.4958	12.5400	overt	788.4000	946195	それはまあ嬉しいことなんだがらがその割にはなんだ何ですか敬意っていうかよあるだろう叱るべき態度ってもんがすごく尊敬してますけど
813.8458	5.1300	overt	813.7500	976615	ボスもうろくしちゃいましたいやそれだそれそういうところ
819.5758	6.5700	overt	819.4800	983491	もう夜も遅いから眠いんですね大丈夫ですボスできるだけ早めに切り上げますから
826.8658	3.0000	overt	826.7700	992239	ああ分かった分かったいつもすまんな
839.5258	3.8100	overt	839.4300	1007431	そういやオカルトって言えばボス知ってますかねなんだ
844.5058	4.4100	overt	844.4100	1013407	今地元で話題になってるよみがえりの秘術っていうやつです
852.3658	2.4900	overt	852.2700	1022839	うわ出たお前までその話か
855.5758	2.8500	overt	855.4800	1026691	知ってるんですか意外ですね
