onset	duration	trial_type	wav_onset	sample	value
19.7000	2.5800	overt	19.7100	23640	少年助立ちは本当にゴジューサン歳
23.1500	2.5500	overt	23.1600	27780	相手が悪いかどうか分かる
26.4500	4.1400	overt	26.4600	31740	なかなか悪い顔しているなまあいいさそうだ評価でゆとりゆとりは絶対評価でしょ
31.2800	4.5900	overt	31.2900	37536	どう見るの知らんやつだ聞いた方がいい
36.6200	4.1400	overt	36.6300	43944	お前どっちだなるほどその質も俺が面白いかもしれないかということだな
41.2700	1.9500	overt	41.2800	49524	違う前はいつの時代のこのコスチューム
43.9700	7.1400	overt	43.9800	52764	俺に初めて爆笑をしたものがこの子に向けて滑るわけにはいかんな先考えて逆転の子の前で披露すると
52.1000	1.1100	overt	52.1100	62520	ウジアのお祭り
57.7400	4.1700	overt	57.7500	69288	ルンデマイのダンスチューニーがおわせだくせに自分されてるんですよね
63.7100	3.0000	overt	63.7200	76452	でも俺はお前らも見捨てないだって俺は芸人だもん
70.2500	3.4500	overt	70.2600	84300	腸力離れ合うと出力のブレが半端じゃない気をつけろ強い
74.2400	3.0000	overt	74.2500	89088	俺は効力固定派の古いタイプの陣でさあどうするしょうね
79.9100	8.1900	overt	79.9200	95892	子どもニ人を分断するそっちの図書は多分厚部幕内科医しかも反徹して使う子がね日頃真広見の情報を出せ
88.7900	1.3800	overt	88.8000	106548	エル追加させたのは糸取り
90.7700	6.7800	overt	90.7800	108924	俺はこの結果に要はない低くなら見逃すとどの立場で言っているのお前が殺した母にの分の手を回収するよ
98.7800	1.7100	overt	98.7900	118536	あの高めなやらできればいい
101.1800	1.8300	overt	101.1900	121416	その前に持ち点を奪っておきましょうね
103.9100	4.2600	overt	103.9200	124692	君の願いだしかとしていたら俺は言う人から一生笑顔を奪うまでません
108.8000	1.8900	overt	108.8100	130560	勝手くれればなんでもいいパーチ
115.2200	1.8300	overt	115.2300	138264	ではしかし
120.5900	1.1400	overt	120.6000	144708	赤はごはんですね
131.9000	1.0800	overt	131.9100	158280	じゃあなしようね死ぬね
177.6800	5.1900	overt	177.6900	213216	厳密なのは違うんだろうが本当に表現が難しい契約の再現ということだね
187.3100	1.9500	overt	187.3200	224772	多分の子どもできるサイキーや
190.6400	3.0300	overt	190.6500	228768	難しかったのはされてニヒャク万ウルトレントメンチの領収書だ
196.0100	2.8200	overt	196.0200	235212	さすがな体の状態になったわけだそれにくれてみはどうだ
201.8600	3.7500	overt	201.8700	242232	その中に本来単体で使うマンションが踏まれていることだ
207.5000	8.0100	overt	207.5100	249000	しかめ血を出したりするというと傷つけられた人はそうはいかないんだろうそこそろったら今は出せないそのせいでうちげんの仕上げを生やさせるだろうよなくなって
216.5600	4.2000	overt	216.5700	259872	過失力の高い技は持たないしは思わせにもうみましょう君じゃ俺は殺さないそうなっちゃう
235.5500	1.3800	overt	235.5600	282660	何かしかしてるじゃないのか
239.6000	2.2500	overt	239.6100	287520	お互い出力の高い技を持たないでしょう
250.1300	9.5400	overt	250.1400	300156	俺が再現したものなしきがみたいなもんだから簡単な命令に与えられるんだよね包丁だって普通飛ばないでしょ君は正確に決めたら楽にこうしてあげるけど
262.7900	4.0200	overt	262.8000	315348	いつもだっても電圧空間してある理事空間を重ねる感覚がつかめないだから
267.5900	3.1200	overt	267.6000	321108	みたいな人のもらう人たちとしてて
271.4600	1.4700	overt	271.4700	325752	そのステージのどっちだったとはね
274.9100	1.1700	overt	274.9200	329892	観光あんて
276.5900	1.5000	overt	276.6000	331908	俺は無事に戻らないと言ってね
293.0900	7.2300	overt	293.1000	351708	場外穴目が見せたら認定は私たちの実質搭載だけのだけ相手と主封しないことで利用を上げて促すまかりの中和した
303.2300	4.2600	overt	303.2400	363876	これは女子の腫磁器が打ち合わせることで不良されの自身の支柱効果も効果している
310.1000	2.7600	overt	310.1100	372120	自らに押してますけどもみりゃり閉ざして一回に足
313.5800	2.9400	overt	313.5900	376296	ジュー日は不要されておらず看護会員というアジェンジンで
318.1400	4.0800	overt	318.1500	381768	特産の火事放絶を拡張し宣伝の職人に一発生せるための場合です
322.8500	2.3100	overt	322.8600	387420	そのハーモカレジスターの気をついた
335.5400	2.4900	overt	335.5500	402648	この分子もちが目に当たらないから実態があった
338.6000	1.8300	overt	338.6100	406320	ちっちゃなちとしてやっぱりされてない
341.3000	4.1100	overt	341.3100	409560	両距離線の上昇が半端な単純量距離よりほどやりづらい
346.1300	3.0900	overt	346.1400	415356	俺の手数はでもそうなのこれだって感じやな
355.7900	3.0300	overt	355.8000	426948	力柴に作力で強化してないと吸い込めそうになってた
360.2900	2.8800	overt	360.3000	432348	物を出し入れ自分を出し入れ
364.4900	2.5500	overt	364.5000	437388	俺はまだ人気のジューゴ人しか見てない
368.3300	6.9000	overt	368.3400	441996	キャパが先に自分の空気をつに隠して福祉するようなそれが限り格納したものの重さを自身で打ち切りけなきゃならないのか
376.4000	6.8400	overt	376.4100	451680	乗車で便が領域の主を逆に取っちゃったよ乗車台サン度の今の重さというニヨン分射体が出せるのかどうある
383.7800	2.4300	overt	383.7900	460536	君が自重で潰れるまで重さを足してできる
387.1400	2.7000	overt	387.1500	464568	上の上は上も風だ
400.3400	2.7000	overt	400.3500	480408	今からヨンジューの負荷がかかって
403.6400	6.2700	overt	403.6500	484368	血液が活躍に注目し脳が急増度になるのを防ぐため不思議なし性不可視を通じての緊張力で強化した
410.7500	4.8900	overt	410.7600	492900	生体サン点のうちは土地による審査のマンションはその重さディオニに再現しており
416.4500	5.4000	overt	416.4600	499740	受け止めたりじゃなくてちくちょうことでひびかえているよそともイチ秒後に圧倒されていてもおかしくない状況に
423.3200	1.3500	overt	423.3300	507984	ちょっとあんたらっぱを撮った
426.0200	1.0200	overt	426.0300	511224	正月どうする
428.4500	4.5900	overt	428.4600	514140	時の鍵の中には取っておきをさえにコンドックスのやつを潰す
434.9300	4.4400	overt	434.9400	521916	病気を解かないと全員取り込まれても寝床に中で死んだと
440.0000	7.7100	overt	440.0100	528000	鍵の中に閉じ込められたらそもそろその鍵の中はどうなっている液体能力補給ができるのか不良くなるディスクが空間のこの状態を取って
454.4000	1.5000	overt	454.4100	545280	中には酸素がね古くも
464.6000	7.8900	overt	464.6100	557520	メールを与えられたメールを実行したとすぐ証明する
493.4600	14.9700	overt	493.4700	592152	俺に床を破壊したせプールに落としたのか彼から自分を出すことでいいとしてもレシートは使えないな水位でショットのレシートの人間はすぐに消えない
509.0300	4.4400	overt	509.0400	610836	先日も守ってきたでより冷やした自信を回復させないと君こそ持ち帰り戻さないで
514.1000	4.1400	overt	514.1100	616920	分かってるならもうここから分かってるシンプルなどを突き合えそう思い込んでると
519.0500	3.2100	overt	519.0600	622860	七神で俺の好きをつくにくだわこいつをカウンターでしてみしょ
523.2500	1.2600	overt	523.2600	627900	それでしか見えないのどれか
527.9000	5.4600	overt	527.9100	633480	重いバンションの自由に大体だけある
538.3400	2.2800	overt	538.3500	646008	緑茶あの程度で落ちなくなるほど弱さない
543.1700	3.3900	overt	543.1800	651804	松田のカード俺の想定から完全に嘘ついてなのか
551.8400	1.8900	overt	551.8500	662208	なかなかちょっとマスティブスタイク
556.6700	4.3500	overt	556.6800	668004	しかもこんな感じになられては逃げたくても人を捨てないから多め
561.7400	1.4400	overt	561.7500	674088	前にそれで黒したからな
564.6500	3.3900	overt	564.6600	677580	お前天人様だどういう関係だ天然圧倒化するからの人かも
569.4200	2.9400	overt	569.4300	683304	天神様から聞いた時計つかみの一気で一緒に襲っていった
573.3800	4.9200	overt	573.3900	688056	ヘンセムが軽弱と裏切って裏切りで私に流した可能性もポリスビジラスの反応なんすらないか
581.8400	4.0200	overt	581.8500	698208	ヨンジューイチ点どいつも十分なものやない今の際の全員こうだぜ
586.6700	4.2300	overt	586.6800	704004	貧弱した方が面白くないただの神だ頼むぜそんな俺をこうしたんだ
591.4100	1.8900	overt	591.4200	709692	前にはそれ同期だなって死んでくれ
596.4200	1.1700	overt	596.4300	715704	やったかい何するな
598.6700	1.5900	overt	598.6800	718404	何でどうぞ
605.1500	1.5900	overt	605.1600	726180	あんこっち側について
607.5800	3.3300	overt	607.5900	729096	何度も昔コカが殺してるやつなんでその手伝いすんでしょう
612.6200	3.2100	overt	612.6300	735144	初めの傷もいつらもないかなってだが俺反転ですよ使った気合がない
616.8800	4.7100	overt	616.8900	740256	ジスタさんもなくなりましたどうしたか帰ってられるかそうかフロアリハミガキや
622.7300	5.2800	overt	622.7400	747276	高場のコメディアは高場が生きると確信するイメージを実現する
628.8200	2.9700	overt	628.8300	754584	高村自身の自社の自作のことは何も知らない
643.2200	1.2000	overt	643.2300	771864	いつだって
648.0500	1.1700	overt	648.0600	777660	エルセックサーチ
652.0100	1.6800	overt	652.0200	782412	転換えかかれつは決めた
