onset	duration	trial_type	wav_onset	sample	value
90.8492	1.4400	overt	90.6900	109019	いませんね
101.6192	4.3500	overt	101.4600	121943	呼び止めてしまってちょっと話を聞かせてもらえますか
117.7292	1.6500	overt	117.5700	141275	何だ
120.3992	4.4700	overt	120.2400	144479	ショップ室ってやつか私は別に何もしてないぞ
125.4392	7.6200	overt	125.2800	150527	はい大丈夫です別に取り調べじゃないんで少し話を聞かせてもらえればいいです
136.4492	15.5100	overt	136.2900	163739	郷土史研究家の新石秀樹先生ですよね目元ははっきりしているのですぐ終わりますよこんなとこで先生の姿を見かけしたんでちょいと話を伺いたいなってことでね
159.7592	3.3000	overt	159.6000	191711	さっさとしてくれよ私も忙しいんだ
173.9192	3.8700	overt	173.7600	208703	それで荒石先生こんな時間に何をしていたんですか
179.2292	7.9500	overt	179.0700	215075	資料集めだよ研究に昼も夜も関係ないからなああそれは素晴らしい
187.8992	8.0400	overt	187.7400	225479	今話題になってるような先生の研究が何て言ったかなあの先生が見つけた小文書の
206.4392	14.9700	overt	206.2800	247727	今どうせよく覚えてなくてごまかして言っただろうロク名簿だよ間違えるなんて失礼だな君はそうそうそれそれそれ失礼いや勉強不足で申し訳ない
223.7192	11.4900	overt	223.5600	268463	その六名簿に乗ってたっていう貴重な術があるって話じゃねえかああなんだあんたもよみがえりの秘術がどうすれば使えるのか知りたい口か
235.8692	7.5000	overt	235.7100	283043	最近ね私の周りにそれを聞いてくる屋からばかり集まって正直ヘキエキしてるんだよ
248.4092	7.9800	overt	248.2500	298091	普段郷土市になんて興味ないだろうにこういう時ばかり目の色を輝してくるやつらが
262.2692	2.4600	overt	262.1100	314723	おっとこれは痛いところ
265.6892	5.1000	overt	265.5300	318827	警察の立場を利用してケーキ出そうったってそう簡単には教えられんよ
276.2792	5.1300	overt	276.1200	331535	その六名簿っていう小文書は一体どうやって入手したんだ
282.0992	12.1200	overt	281.9400	338519	世間に公表されているとおり都内のある古い民家の蔵で発見したものだそれがどこかは情報提供者との約束があるので言えないよ
298.7792	6.3000	overt	298.6200	358535	先生はやっぱりよみがわりの秘術を自分で使いたくて研究してるわけですか
308.7992	4.8300	overt	308.6400	370559	あんたらも警察のくせに死念がよみがえるなんて本当に思ってるのか
314.3792	2.4300	overt	314.2200	377255	どいつもこいつもあさましい
317.6492	4.4400	overt	317.4900	381179	あれそれじゃあ先生は秘術を信じてないんですか
324.3692	12.9300	overt	324.2100	389243	技術が本物かどうかなんて私の本来の研究とは関係ないことだそんなものはオカルト漬けのレンジにでも任せておけばいいと思っていたがうん
338.5292	1.8300	overt	338.3700	406235	事情が変わって
343.0292	10.1400	overt	342.8700	411635	なんとしても秘術を探す必要ができてしまっただから今はよみがえりの秘術がどうか本物であってほしいと願っているよ
354.1292	1.8600	overt	353.9700	424955	その事情ってのは
357.0992	2.9700	overt	356.9400	428519	そのくらい分かるだろう研究費だよ
360.6992	6.1200	overt	360.5400	432839	よみがえりの秘術の研究資金として多額の支援をしてもらっているからな
367.7492	11.5500	overt	367.5900	441299	それにもし秘術を発見すれば一生研究に没頭できるだけの報酬が得られることになっている方法っている
380.6192	6.3000	overt	380.4600	456743	研究費用を出してあんたによみがえりの秘術を研究させてるやつがいるってことか
387.5492	1.2600	overt	387.3900	465059	だからなんだ
390.9692	19.3650	overt	390.8100	469163	大切な研究の費用を捻出するために我が我がれがどれがどれほど苦労しているか子ども相手の非常勤講師なんてやりたくてやってるわけじゃないいいか一つ教えてあるがいかにも売れそうな折り文句の本を書いたりテレビで盛り上げるコメントをする専門家ならない
410.3342	19.3650	overt	410.1750	492401	みんな本当にやりたい研究の資金のために都合のいい話をしているだけだぞ今は空前のオカルトブームだからそれっぽいことを言っておけばすぐ金になるからな俺荒石先生の書いた本で
430.5092	13.6050	overt	430.3500	516611	未知の探究は信じることから始まるって言葉にすごく感動したんですけど孤独ありがとうだが残念ながら私の本業はオカルト研究家ではない
444.1142	13.6050	overt	443.9550	532937	歴史的資料の創作と地道な考察によってえーなんかショックだエリオお前意外と純粋なんだな
461.4992	5.3700	overt	461.3400	553799	今探していたっていう資料もよみがえりの秘術に関係するものなんですか
482.5292	4.3500	overt	482.3700	579035	まあそんなところだ一体何を探してたんです
488.4692	4.3200	overt	488.3100	586163	そこまで言う必要はないだろうどうせあんたらに言っても分からんよ
527.3492	1.6800	overt	527.1900	632819	今探していた
529.8692	5.8200	overt	529.7100	635843	今探していたっていう資料も読み帰りの秘術に関係連するものなんですか
539.2292	1.6800	overt	539.0700	647075	まあそんなところだ
546.0692	4.8000	overt	545.9100	655283	じゃあ先生は本来なら何の研究をしてるんですか
551.7692	14.1600	overt	551.6100	662123	どうせあんたらは興味ないだろうが簡単に言うと私の研究テーマは一つの歴史的事実がどんな伝承となりどう残されていくか行くのかだ
566.7092	15.6900	overt	566.5500	680051	それはどういうことだどんな事実も人質に残されていく中で伝えるものの都合によって必ず変遷されていくただしそれは必ずしも悪意あるげ都合とは限らない
583.1792	3.2700	overt	583.0200	699815	曖昧だった部分を補ったせいであったり
587.0792	5.2800	overt	586.9200	704495	伝えられるように制限があれ省略を容疑なくされたせいであったり
594.1292	5.9400	overt	593.9700	712955	宮殿によって伝えられたため話がすり変わっていったりなどだな
601.1792	1.7100	overt	601.0200	721415	同じ文化でも
603.4892	10.4550	overt	603.3300	724187	同じ出来事でも文化や環境によって伝わり方が異なりそして内容が変わっていく変わりもないエピソードがタイミングによっては寒く
613.9442	10.4550	overt	613.7850	736733	不可解な伝承となって残る場合もあるそんな歴史と風土と伝説を照らし合わせてつなぎ合わせる研究といったところだな
628.6292	1.9500	overt	628.4700	754355	ほうなるほどな
633.3392	12.5850	overt	633.1800	760007	例えばこの辺りに伝わる本序七不主義にしてもそうだ中にはなぜこんな何でもない話が七不主義として残されているのかという話を
