onset	duration	trial_type	wav_onset	sample	value
40.9108	9.1500	overt	40.9500	49093	地元の祝福組組織に対する彼女の恨みは彼女自身が生まれるほとんどヒャク年前に期限を持っているものだった
51.3808	12.6300	overt	51.4200	61657	最初の原因は歴史上の激しい反目の例に漏れずクララ女子修道会とフランシスコカイ氏の司教との間で生じた金銭的金銭と
65.3908	3.2100	overt	65.4300	78469	権限にまつわるささいな食い違いにあった
70.7908	3.7500	overt	70.8300	84949	宗教が頑固に譲らなかったため修道場たちの
76.8208	1.6800	overt	76.8600	92185	生息成長の
79.1308	1.5000	overt	79.1700	94957	指示を取り付けたが
81.2908	3.8700	overt	81.3300	97549	こうして始まった争いはいつしか全ての側が
86.9908	3.5700	overt	87.0300	104389	側と敵対する入り組んだものとなった
91.7008	6.7500	overt	91.7400	110041	他の修道会を味方につけた司教はサンタクララ修道院を包囲して兵糧攻めにし
100.7608	2.5200	overt	100.8000	120913	真剣停止を布告した
104.0908	6.4500	overt	104.1300	124909	つまり町全体において全ての礼拝活動を無期限に停止するということだった
111.5308	6.9600	overt	111.5700	133837	市民はバラバラに分断され世俗の当局と各州派はそれぞれの支持者に支えられて
119.7808	5.7300	overt	119.8200	143737	互いに対立したしかしながらサンタクララ修道院の修従道女たちは
126.0208	2.0100	overt	126.0600	151225	ロクか月の方位を得てもなお
131.7508	8.7600	overt	131.7900	158101	名脈をつないだばかりか決起盛んだったがついには指示者たちが食料の供給していた秘密のトンネルが発見されるに至った
141.2308	3.3000	overt	141.2700	169477	今度はフランシスコ開始たちの側が
145.0708	7.6500	overt	145.1100	174085	森林の聖徳の指示を得てサンタクララ修道院の近域に突入し修道所たちを追い散らした
153.6208	17.8350	overt	153.6600	184345	敵意が収まり空き家となった修道会のもとに返還されるまでにはニジュー年の歳月が必要だったが一世紀の後ホセファミランダはなおもこの一切の恨みを弱火で煮込み続けていた彼女はその恨みを修羅羅人たちの中に
171.4558	17.8350	overt	171.4950	205747	彼女らの怒りよりも贈夫の奥底にそれを育みその原因を全てデカセレスイヴィルティウデスシキョウ及びその関係者にかぶせていた
189.8608	5.2800	overt	189.9000	227833	カッサルデュエロ公爵が悪霊好きの決定的な兆候を
195.9808	8.4300	overt	196.0200	235177	見せるジューニ歳の娘を修道院に連れてきたと聞かされた時の彼女の反応は容易に想像できるものだった
205.0108	9.1800	overt	205.0500	246013	彼女はわずかにこう質問したのだでも一体そんな公釈なんていましたっけ彼女はそれに二重の毒を込めていた
214.8508	10.9200	overt	214.8900	257821	それは一つには司教に関係する問題だったからでありまた彼女は地元生まれの貴族の正当性を昔からいつも否定して天森貴族と呼び
227.4508	1.8300	overt	227.4900	272941	習わしていたからだった
231.0508	5.4300	overt	231.0900	277261	昼食の時間になってもまだ彼女はシェルバリア修道院で発見できずにいた
399.3508	2.4900	overt	399.3900	479221	いやいや何でもない読んでたページが
440.1808	3.6000	overt	440.2200	528217	修道界を味方につけたし今日はサンタクララ州
449.2708	3.9300	overt	449.3100	539125	サンタクララ州道陸を放して兵糧攻めにし
454.0708	3.2400	overt	454.1100	544885	真剣停止を報告した
457.9108	6.4200	overt	457.9500	549493	つまり町全体において全ての礼拝活動を無期限に停止するということだった
465.5608	8.5200	overt	465.6000	558673	市民はバラバラに分断され世俗の当局と各州派はそれぞれの支持者に支えられていたが互いに対立した
