onset	duration	trial_type	wav_onset	sample	value
125.5333	3.1800	overt	125.5500	150640	音は友人のジャスメンからよく聞いています
129.3733	1.2000	overt	129.3900	155248	訪問者の
131.6833	13.9800	overt	131.7000	158020	受け入れが許可されたこともよかったですねいきなりこの世をね連絡してすみませんでも私は今自分の仕事において少し追い詰められた状況にありできればあなたの占いの力を
146.3833	2.0100	overt	146.4000	175660	お借りしたいのですルイース
187.4833	5.1600	overt	187.5000	224980	こんにちはあなたの名前はホルツーナよごめんなさいごめんなさい
194.3533	8.0100	overt	194.3700	233224	はじめましてあなたの名前はルイーズでしょう緊張しなくても大丈夫ジャスミンの友達ならいつだって歓迎だから
203.0833	1.5300	overt	203.1000	243700	ごめんなさい本当に
205.3333	8.4000	overt	205.3500	246400	あなたの話はいろいろと聞いていたからなんていうか有名人にやっているような気分になってしまってそうなのどんな話を聞いてたの
215.1133	4.0800	overt	215.1300	258136	いいことばかりですもちろん特にジャスミンからはよく聞いています
220.0333	3.8100	overt	220.0500	264040	彼女あなたが大好きで会えなくてとても寂しがってたんですよ
224.4733	2.9700	overt	224.4900	269368	私もジャスミンに会えなくてとても寂しかったよ
228.5833	7.5900	overt	228.6000	274300	深呼吸してあなたについて聞かせてくれない分かりましたすみません私の名前はルイーズですそれで
237.2533	6.1800	overt	237.2700	284704	えっとごめんなさい頭の中が真っ白で大丈夫なら私からいくつか質問してもいい
244.2133	3.3600	overt	244.2300	293056	助かりますありがとうございますそれじゃあ
250.6933	3.6600	overt	250.7100	300832	あなたの得意なことは
256.6633	1.7700	overt	256.6800	307996	世紀の編み手なんです
260.1433	3.0900	overt	260.1600	312172	なんだかすごそうねそれってどういうものなの
479.8333	10.5300	overt	479.8500	575800	私は人間のエンテレヒーを抽出することができるんですエンテレヒーとはすなわちその人間の行動や欲求の源となる魔力物質です
491.2633	10.5600	overt	491.2800	589516	一人の人間が作り出す量はわずかですが潜在的な意識を共有するコミュニティを見つけることができれば服やマントなど編むだけの力を抽出することも可能です
503.3233	3.4200	overt	503.3400	603988	なんか想像するのが難しいけど楽しそうね
507.6433	5.5800	overt	507.6600	609172	そして編んだ服はきっと編んだ服にはきっと魔力が備わっているんでしょうね
533.1133	1.0200	overt	533.1300	639736	そのとおりです
535.0033	4.4100	overt	535.0200	642004	コムニティの性質によって紡げる糸の種類も変わります
540.1933	3.8100	overt	540.2100	648232	例えば芸術家のコミュニティから抽出した糸であれば
544.6333	5.1300	overt	544.6500	653560	目につけるものの創造性を刺激する素晴らしいスカーフなどを編むことができます
553.3933	1.6800	overt	553.4100	664072	今度あなたにも
556.1533	4.6500	overt	556.1700	667384	何か編んであげますよどんなエンテレヒーをもとに編んでほしいんですか
619.1533	2.5500	overt	619.1700	742984	宇宙飛行士が内宝するエンテレフィー
622.6633	11.0400	overt	622.6800	747196	そんな力を求められたのは初めてですどんなものが編み上がるか私も楽しみです私の訪問を受け入れてくれたお礼として編んだものを次回お持ちしますねどうもありがとう
634.8133	3.8400	overt	634.8300	761776	他に何か質問は何だか尋問でもしてるみたい
640.2733	5.9700	overt	640.2900	768328	あいえごめんなさいそんなことはないんですあなたが質問してくれた方が私にとってはありがたいので
647.2333	1.2600	overt	647.2500	776680	そっかそれじゃあ
651.8233	3.5400	overt	651.8400	782188	ジャスミンとはどうやって知り合ったの
655.8733	4.9200	overt	655.8900	787048	編みを編むように依頼されたんです彼女の音質で杖を収集するために
661.7533	5.7900	overt	661.7700	794104	私がこれまでに出かけた中でも特に誇りに思う仕事の一つです
668.9233	4.8900	overt	668.9400	802708	網は砂漠の遊牧民から抽出したエンテレヒーを用いて作りました
674.8933	2.3100	overt	674.9100	809872	この網で老化した杖は花を
680.4433	2.5800	overt	680.4600	816532	持ちいたらゆる種類のポーションの
683.6233	4.3500	overt	683.6400	820348	基本素材として絶大な効果を発揮するのです
688.8433	6.4800	overt	688.8600	826612	私のこの協力によりジャスミンの作るポーションは非常に高い人気を得ることになりました
696.1633	2.5200	overt	696.1800	835396	ジャスミンのポーションはもう
700.3933	2.9700	overt	700.4100	840472	何百年も使ってないな
