onset	duration	trial_type	wav_onset	sample	value
23.8092	2.9400	overt	23.8500	28571	今日は明確な意図を持って平氏らしいが
27.3192	4.8000	overt	27.3600	32783	放射した手を差し出し放射はその指輪に口づけをした
44.3292	1.9200	overt	44.3700	53195	前足のせいで息は重くざる
46.9092	1.2000	overt	46.9500	56291	裏付いており
49.4892	7.8000	overt	49.5300	59387	言葉は辞儀を選ばぬと域や荒らく短い席によって乱されたが何もその雄弁を
62.5092	5.4300	overt	62.5500	75011	妨げることはなかった豊かでゆったりとした慰安の前置きをありがたく思い
69.1692	2.7900	overt	69.2100	83003	次元思いがけずゴ時の鐘
73.2792	4.5300	overt	73.3200	87935	それは単なる音ではなく午後の光を
78.8592	7.5300	overt	78.9000	94631	震わす振動として辺りを覆い空は驚いて飛び立ったハトの姿でいっぱいになった
86.9892	6.1200	overt	87.0300	104387	全くひどいものだと至急は言ったイチ時間ごとにまるで自信のように内臓に響くんだから
93.8292	6.1200	overt	93.8700	112595	このセリフに後釈が意表をつかれる気持ちがしたのはヨン時の鐘が鳴った
100.8492	1.6500	overt	100.8900	121019	時に彼自身が
103.7292	8.8800	overt	103.7700	124475	思ったことと同じだったからだし今日はそれを動く自然な一致であると考えた考えというのは誰のものでもないんだからねと彼は言った
113.4492	4.6800	overt	113.4900	136139	彼は空中に人差し指で連続した円を何度か描き描き
119.2992	12.4200	overt	119.3400	143159	そこらじゅう飛び回っているんだ天使のようにね世話役の修道所がぶどう酒の瓶と刻んだ果物の入ったとってつきのコップを
132.6192	3.8100	overt	132.6600	159143	そして湯気が立ち上るお湯の入った深皿を運んできた
140.7792	5.1300	overt	140.8200	168935	空気に満ちた死去は目を閉じてその蒸気を吸い込み
146.6292	5.7300	overt	146.6700	175955	ついでその盗水から立ち戻った時には別人になっていた
153.1392	4.6200	overt	153.1800	183767	今や彼は自らの権威の絶対的な主となっていた
163.6992	3.3000	overt	163.7400	196439	お呼び立てしたのはと彼は公釈に行った
171.4092	9.5400	overt	171.4500	205691	君は神を必要としていてにもかかわらずそれに気づかないふりをしているからだその声にはすでにオルガンのような柔らかな響きはなく
181.8492	4.5300	overt	181.8900	218219	瞳には現世的な輝きが戻っていた
187.3692	6.6000	overt	187.4100	224843	公釈はそれに立ち向かうためにコップのワインを一口で半分ほど飲み干した
195.0792	6.9000	overt	195.1200	234095	外科もご存じの通り私目は人間が経験し得る最大の不幸に見舞われておりましてと彼は
203.2692	3.0600	overt	203.3100	243923	相手の構えを解くようなヒグした調子で言った
207.1392	8.7600	overt	207.1800	248567	そのせいで信仰を失いました分かっているとも息子よと主教は驚くことなく答えたどうしてわからないはずがあろう
217.1892	6.1200	overt	217.2300	260627	彼はそれをある種の喜びを込めていったというのも彼もまた王の
229.3992	1.8000	overt	229.4400	275279	旗手としての
240.4992	7.3500	overt	240.5400	288599	モロッコを遠征中に放火のさなかニジュー歳にして信仰を失ったことがあるからだった
248.5092	6.7500	overt	248.5500	298211	そうそれは神が存在するのをやめたという確信が電撃的にひらめいたせいだった
