onset	duration	trial_type	wav_onset	sample	value
3.7700	18.3600	overt	3.8100	4524	戦争の発達の東京特に日本選手によらず単に西洋戦士によるのは公正ではないと思う答え戦争史体幹の由来期に白上してあるとおり私の軍事学に関する自信
22.1300	18.3600	overt	22.1700	26556	これが専門的にやや研究したのはフランス革命を中心とする西洋戦士の一部分にすぎないヒャクヨンジューヨン項これが最終戦争論を西洋戦士によった第一の原因である
41.0300	11.1900	overt	41.0700	49236	有志の方々が東西古今の戦争史によりさらに広く総合的に研究されることを説望する必ず私と同じ
52.7900	4.5300	overt	52.8300	63348	私と同一結論に達することを信ずるものである
58.1900	11.8650	overt	58.2300	69828	過去数百年は白人の世界征服士であり今日全世界が白人文明の下にひれ伏しているその最大原因は
70.0550	11.8650	overt	70.0950	84066	白人の獲得した優れた戦争力であるしかし戦争は断じて人生や国家の目的ではなくその手段に過ぎない
82.7300	7.1400	overt	82.7700	99276	正しい根本的な戦争感は西洋に損せずして我らが所有する
90.8000	6.3900	overt	90.8400	108960	三種の神儀の剣は広告武力の意義をお示し遊ばされる
97.7600	4.1100	overt	97.8000	117312	国体を擁護し幸運を付欲し
102.4400	5.6400	overt	102.4800	122928	立て祀るための武力の発動が広告の戦争である
108.6200	5.8500	overt	108.6600	130344	最も平和的であると信じられる仏教においてもネハン教に
115.1900	1.0800	overt	115.2300	138228	前男子
116.8700	4.2600	overt	116.9100	140244	商法を誤辞せん者は誤解を受けず異議を
121.9100	1.1400	overt	121.9500	146292	終節して
123.6800	3.0000	overt	123.7200	148416	刀剣休戦豊作を
127.3100	2.1900	overt	127.3500	152772	辞すべし誤解を
130.2200	1.6500	overt	130.2600	156264	ジュジセンモのあらば
132.7400	14.4000	overt	132.7800	159288	名付けて帯状の人となすことを得ず誤解を受けざれども正法を守るをもってすなわち体調と名付く製法を守る者はまさに刀剣
148.9400	5.3700	overt	148.9800	178728	議場を執事すべしと説かれてあり日蓮承認は
155.7800	5.8200	overt	155.8200	186936	平方県警の大臣もこの妙法より出たりと断じている
162.5900	11.7600	overt	162.6300	195108	右のような考え方が西洋にあるかないかは無学の私は知らないがよしあったにせよ今日の彼らに対してはおそらく無力であろう
174.8900	5.4600	overt	174.9300	209868	戦争の本事はどこまでも王道文明の指南に待つべきである
181.1000	10.8900	overt	181.1400	217320	しかし戦争の実行方法は主として力の問題であり波動文明の発達した西洋が本場となったのは当然である
194.6600	8.0700	overt	194.7000	233592	日本の戦争は主として国内の戦争であり民族戦争のごとき深刻さを書いていた
