onset	duration	trial_type	wav_onset	sample	value
1.4092	1.2000	overt	1.5000	1691	第ジューニ問
3.1492	5.2500	overt	3.2400	3779	最終戦争における戦闘指導精神はどうなると思うか
10.1392	11.7300	overt	10.2300	12167	現地の地球戦争から次の決戦戦争すなわち最終戦争への転換は再三強調したように真に超常識の大変
21.8692	11.7300	overt	21.9600	26243	地上における発達と異なり想像に絶するものがある数学的発達をなす平数全男子より全国民
34.2892	4.8000	overt	34.3800	41147	戦闘体系の幾何学的解釈面より対
39.9292	16.3200	overt	40.0200	47915	戦闘式単位軍隊より個人は別として運用に関する戦闘体系が戦闘軍の次にどんなものになるかは戦闘方法が全く想像もつかないのであるから判断ができない
57.2692	4.1700	overt	57.3600	68723	同じく運用に関する戦闘指導精神が
61.9792	10.8900	overt	62.0700	74375	統制の次にいかなるものであるかも全く判断に苦しむそれでこのニつは正直に白乱にしてあるのであるが
74.0092	10.4550	overt	74.1000	88811	あえて大胆に意見を述べることとする統制には混雑と力の重複を避けるために必要の強制すな
84.4642	10.4550	overt	84.5550	101357	先制的威力を用いると同時に各兵各部隊の自主的独断的活動はさらに多くを
95.6392	3.0900	overt	95.7300	114767	要求されるのである先制的
100.6192	2.1900	overt	100.7100	120743	強制は自由活動を
106.2292	15.8700	overt	106.3200	127475	助長するためであるニジューハチ校すなわち統制は自由から先生への交代ではなく自由と先生を巧みに総合発展させた工事の指導精神でなければならない
122.9692	17.7000	overt	123.0600	147563	先生は法権時代における社会の指導精神であり法権はすべての優秀民族が一度は経験したところである文化のある時期には法権を必要とするのである朝鮮の推移は
141.2992	19.0800	overt	141.3900	169559	仮想に軍権政治が行われ管理の短い在職期間にできるだけ多く削除しようとした官僚政治によりついに国民の生産的建設的革新を根底的に消磨し生活しうる
161.2492	2.0100	overt	161.3400	193499	最小限度の生産が
165.5992	4.2300	overt	165.6900	198719	人民の経済活動の目標となった結果であった
170.6692	16.3650	overt	170.7600	204803	法権君主がその領土人民を子孫に伝えるため十分にこれを相席する先制政治はその時代には最も良い制度であったのであるしかし人知の進歩はついに先生
187.0342	16.3650	overt	187.1250	224441	自分にその進歩的能力を活用しえないようになりフランス革命前後に優秀庶民族の間に自由主義革命が築時実行され発裂たる個人の総意が
204.2692	3.9300	overt	204.3600	245123	尊重されて文明は驚異的進歩を見た
210.7192	15.5100	overt	210.8100	252863	しかしものには全て限度がある個人自由の法人は社会の進歩とともに各種の摩擦を激化し今日では無制限の自由は社会全体の能率を上げないありそまとなった
226.8592	17.4150	overt	226.9500	272231	統制はこの弊害を是正し社会の全能率を発揮させるために自然に発生してきた陳時代の主導精神にほかならない戦闘指導精神が自由から統制に進んだと同一理由であるニジュー%
244.2742	17.4150	overt	244.3650	293129	新しく統制に入るには自由主義時代に生きすぎた私益中心を抑えるために最初は反動的に先制すなわち強制を相当強く持ちいなければならないのはやむを得ないことである
262.2592	4.8600	overt	262.3500	314711	ことに社会的訓練の経験にともしい我が国において
267.6592	17.0700	overt	267.7500	321191	ややもすれば統制が自由からの進歩ではなく自由から統制への交代であるがごとき場面もおも生じたのは自然の勢いと言わねばならぬしかし統制によって社会国家の全能力を
284.7292	17.0700	overt	284.8200	341675	個人の創意個人の熱情が依然として最も重要であるから無益の摩擦不経済な調服を回避し得る範囲内においてますます自由を尊重しなければならない
302.4292	8.7300	overt	302.5200	362915	元来理想的統制は心の統一を第一とし法律的制限は最小限にとどめるべきである
311.8792	14.5200	overt	311.9700	374255	関係統制よりも自治統制の範囲を拡大し売るようなことが望ましすなわち統制訓練の進むに従って先制的部面は逐次縮小されるべきである
327.5092	1.8000	overt	327.6000	393011	準決勝戦
329.9992	16.0200	overt	330.0900	395999	時代の統制訓練により最終戦争時代の社会指導精神は今日の統制よりはるかに自由を尊重してさらに積極的に国家の全能力を発揮しうるものに進歩するであろう
346.7392	17.3100	overt	346.8300	416087	戦争史大官では兵役がフランス革命までの傭兵時代においては職業であったのにフランス革命以後義務となったが最終戦争時代はさらに義勇に進むものと油断している
364.5892	2.6700	overt	364.6800	437507	ヒャクジューハチ校及び付録第ニ位
370.0492	4.2900	overt	370.1400	444059	英米の傭兵を義勇兵と訳するのは適当でない
374.8492	7.4400	overt	374.9400	449819	ここに言う義勇は幸運不欲のために進んで一心を捧げる真の義勇兵である
383.1292	2.1000	overt	383.2200	459755	フランス革命後兵力が
385.7992	4.7400	overt	385.8900	462959	増を激増しことに準決勝時代である今日の
391.1692	1.0800	overt	391.2600	469403	自給戦には
393.1192	10.5750	overt	393.2100	471743	全健康男子が戦線に動員される角度ごとき大動員は義務を必要とする最終戦争では敵の
403.6942	10.5750	overt	403.7850	484433	攻撃を受けて対しのぶ消極的戦争参加は全国民となるが公正的軍隊は少数の精鋭を極めたものとなるであろう
414.8092	5.1900	overt	414.9000	497771	サンジューロクからサンジューナナ校角のほとき軍隊には公平に
420.9892	6.9600	overt	421.0800	505187	乗務兵では適当といえる義務はまだ消極的樽を免れない
428.5192	16.8000	overt	428.6100	514223	人も我も許す真に優れた人々の自由的参加であることが最も望ましいナチスの突撃隊ファッシャの黒シャツ隊等はこの傾向に示唆を与えているのではなかろうか
446.2792	4.3800	overt	446.3700	535535	戦争指導精神も兵役と同一の方向を取り
451.2592	4.3800	overt	451.3500	541511	最終戦争時代の社会指導精神と同じく
456.2392	9.3900	overt	456.3300	547487	今日の統制よりもさらに多くの自由を許すことにより戦闘能力の積極的発揮に努めることとなるであろう
466.2592	4.3500	overt	466.3500	559511	すなわち自由と統制との総合発展ではなかろうか
471.2692	14.3400	overt	471.3600	565523	さらに最終戦争終了後すなわち八戸一輸の建設機に入れば人々の自由はさらに高度に尊重され全人類一致昇人の中にも
486.7792	10.6200	overt	486.8700	584135	各人は精錬された自由の精神を持って自主的に両親的にその全能力を発揮するような社会状態となるであろう
498.6892	7.5000	overt	498.7800	598427	統制主義の今日は人類歴史中最も緊張した時代であり少々の無理があっても
507.0292	4.9200	overt	507.1200	608435	最短期間に最大効果を上げようとする合宿時代である
