onset	duration	trial_type	wav_onset	sample	value
2.0908	1.1700	overt	2.1900	2509	第ジューサン問
3.8608	10.8000	overt	3.9600	4633	日本が最終戦争において必勝を期し得るという客観的条件が十分に説明されていない単なる信仰では安心できないと思う
15.2908	11.4000	overt	15.3900	18349	我らはサンジュー年内外に最終戦争が来るものとしてニジュー年を目標に東亜連盟の生産力をして米州の生産力を押し
26.6908	11.4000	overt	26.7900	32029	確かに驚くべき計画であり空想と笑われても無理はない我らも決して楽観してはいない何事を
40.5508	2.8800	overt	40.6500	48661	南寺中の四南寺である
44.0308	6.9300	overt	44.1300	52837	しかし天皇の御ため全人類のために何としてもこれは実現せねばならぬ
51.7108	8.2200	overt	51.8100	62053	この頃の日本人は口に精神第一を唱えながら資源獲得にのみ熱狂している
60.6808	8.9100	overt	60.7800	72817	ドイツの今日は資源貧弱の苦境を克服するための努力が科学技術の進歩をもたらしたのである
70.1008	15.0300	overt	70.2000	84121	ドイツを尊敬する人はまずこの点を学ぶべきである特に最終戦争と不可分の関係にあるいわゆる第ニ産業革命に直面しつつある今日この点が最も寛容である
85.9108	18.6300	overt	86.0100	103093	資源もある程度は必要であるしかるに日満市だけでも実に莫大な資源を増している世界無比の日本島を鍛えた砂鉄はハチジュー億億トンあるいはヒャク億トンと言われているこれだけでも鉄について日本
104.5408	18.6300	overt	104.6400	125449	ただ砂鉄の少ない西洋の製鉄砲を模倣してきた日本はまだ砂鉄製錬に完全な成功を収めなかった最近は準日本式の卓発な方法が成功しつつある
124.4008	2.2500	overt	124.5000	149281	楢崎式のごときそれである
127.9108	10.4850	overt	128.0100	153493	満州国の鉄の埋蔵量も素晴らしい石炭は日本内にも相当にあるが満州国の東半分はどこを掘っても
138.3958	10.4850	overt	138.4950	166075	さらに酸性に行けば世界周知の大資源がある石油は日本国内にもまだまだある
149.9308	1.0500	overt	150.0300	179917	厚側から
153.2308	14.1900	overt	153.3300	183877	関西雲南を経てビルマに至るアジアの大輸脈があることは確実らしく乱陰の石油はその末端と言われる現に
170.1208	8.7900	overt	170.2200	204145	悪光には石油が発見され埼京関西汁に油の出ることは余人の知るところである
179.4508	3.2100	overt	179.5500	215341	大規模な私屈を強行せねばならぬ
183.4408	3.4800	overt	183.5400	220129	石炭液化も今日まで困難な道を
187.4608	10.4400	overt	187.5600	224953	歩んできたがそろそろ準日本式の簡単で優秀な世界無比の能力強い方針が成功しつつある全機能
198.4708	18.1800	overt	198.5700	238165	楢崎式の聖光は我らの確信するところであるその他の資源も決して恐れるに足りない酸性再生地線異性の地はほとんど未到さの地方でいかなる大資源が出るかも図りがたい
221.1808	15.7800	overt	221.2800	265417	東亜の最大強みは人的資源である生産の最大重要要素は今日後は特に人的資源である日本海シナ海を誤水として一万死
237.8608	13.1400	overt	237.9600	285433	サン国に密集生活しているゴ億の優秀な人口は真に世界最大の宝である余人は信濃不信を心配するが大したことはない
251.0008	13.1400	overt	251.1000	301201	シナ人は驚くべき文化人である世界の驚異である美術工芸品を作ったあの力を活用し速やかに高い能力を発揮することを疑わない
264.7108	8.2200	overt	264.8100	317653	ただ問題となるのはこの人的物的資源を近近ニジュー年内に大動員しうるかである
