onset	duration	trial_type	wav_onset	sample	value
2.0533	12.4800	overt	2.1300	2464	第ゴ問最終戦争が数十年後に起こるとすればその原因は経済の争いで関連的な王道波動の決勝戦とは思われない
15.4333	7.4400	overt	15.5100	18520	答え戦争の原因はその時代の人類の最も深い関心を有するものに損する
23.4433	11.5200	overt	23.5200	28132	昔は単純な人種間の戦争や宗教戦争などが行われ法権時代には土地の争奪が戦争の最大動機であった
35.7433	5.3400	overt	35.8200	42892	土地の争奪は経済問題が最も大きな働きをなしている
41.7133	13.0500	overt	41.7900	50056	近代の進歩した経済は社会の関心を経済上の利害に集中させた結果戦争の動機は経済以外に考えられない現状である
55.7233	11.1900	overt	55.8000	66868	自由主義時代は経済が政治を支配するに至ったのであるが統制主義時代は政治が経済を支配せねばならぬ
67.6933	4.8000	overt	67.7700	81232	世の中には今や大なる変化を生じつつある
73.0933	13.5300	overt	73.1700	87712	しかし近近サンジュー年後にはなお社会の最大関心事が依然として経済であり主義が戦争の最大原因となるとは考えられない
87.5233	15.8100	overt	87.6000	105028	けれども最終戦争を可能にする文明の飛躍的進歩は反面において生活資材の重足を期かし次第に今日のような経済市場の時代が解消するであろう
104.1133	4.9800	overt	104.1900	124936	経済はどこまでも人生の目的ではなく手段に過ぎない
109.6633	16.0950	overt	109.7400	131596	人類が経済の束縛から免れ得るに従ってその最大関心は再び精神的方面に向けられ戦争の利害の争いから主義の争いに変化する
125.7583	16.0950	overt	125.8350	150910	すなわち最終戦争時代は戦争の最大原因がすでに主義となる時代に入りつつあるべきはずである主義となる時代に入りつつあるべきはずである
143.1733	18.6750	overt	143.2500	171808	文明の自筆が大変化をしても人類の考えは容易にそれに追随できないために数十年後の最終戦争における最初の動機は依然として経済に関する問題である
161.8483	18.6750	overt	161.9250	194218	しかし戦争の遂行中に必ず急速に戦争目的に大変化を生かして主義の争いとなり結局は大派両文明の自由を決することとなるものと信ずる
181.6633	15.2400	overt	181.7400	217996	日連商人が前代未聞の大闘争につき最初は利益のために戦いつつも争いの深刻化するに従いに従うべき者は政法のびであることを
197.7133	1.0500	overt	197.7900	237256	トンゴして
200.4733	9.4200	overt	200.5500	240568	急速に信仰の統一をきたすべきことを説いているのは最終戦争の本質をよく示すものである
211.9333	2.5200	overt	212.0100	254320	第イチ次欧州対戦以来
215.1133	13.5600	overt	215.1900	258136	大国難を突破した国が築時自由主義から統制主義への社会的革命を実行した日本も満州事変を契機としてこの革新
228.6733	13.5600	overt	228.7500	274408	すなわち昭和維新家に入ったのであるが多くの知識人は依然として内心では自由主義に憧れまた口に自由主義を非難する人々も多く
242.2333	13.5600	overt	242.3100	290680	しかるに品事変の進展中に高度国防国家建設はたちめち国民の常識となってしまった
257.9833	1.0500	overt	258.0600	309580	帰り見れば
260.0833	8.5200	overt	260.1600	312100	平和時には全く思い及ばぬ驚異的変化が何のしぎもなく行われてしまったのである
269.6833	14.3100	overt	269.7600	323620	最終戦争の時代をおおむねニジュー年内外と空想したがヨンジューロク個この期間に人類の思想と生活に起こる変化は全く想像の及ばぬものがある
285.4033	9.4800	overt	285.4800	342484	経済中心の戦争が徹底する主義の争いに変化するとの判断は決して突飛なものとは言われない
299.4133	8.8200	overt	299.4900	359296	数十年後に起こる最終戦争によって世界の政治的統一が一挙に完成するとは考えられない
308.9533	16.8000	overt	309.0300	370744	答え最終戦争は人類歴史の最大関節でありそれによって世界統律すなわち八甲一右術の第一歩に入るのであるしかし誠に第一歩であって八甲一右の
326.6833	5.3700	overt	326.7600	392020	完成はそれからの人類の長い精進によらねはならない
332.5633	13.7850	overt	332.6400	399076	この点で質問者の意見と私の意見は大体一致していると信ずるがそれに関する予想を述べて見ることとする諸民族
346.3483	13.7850	overt	346.4250	415618	長きは数千年の歴史によってその文明を高め人類は近畿にその共通の憧れであった大統一への歩みを進めつつある
361.2133	12.3300	overt	361.2900	433456	明治維新は日本の維新であったが昭和維新は正しく東亜の維新であり昭和ジューサン年ジューニ月ニジューロク日の
375.2533	5.3100	overt	375.3300	450304	第ナナジューヨン回帝国議会会議員式の直後には
381.1033	4.2900	overt	381.1800	457324	当話の新秩序を建設してと仰せられた
385.9633	4.4100	overt	386.0400	463156	さらに我らは数十年後に緊迫式
390.8833	8.9100	overt	390.9600	469060	最終戦争が世界の維新すなわち八甲一上の関門突破であると信ずる
401.0833	16.3500	overt	401.1600	481300	明治維新は明治初年に行われ明治ジュー年の戦争によって改正しその後の数十年の歴史によって真に統一した近代民族国家としての日本が完成したのである
418.0933	11.6250	overt	418.1700	501712	昭和維新の眼目である東和の神秩序すなわち東亜の大道は満州事変に端を発し品事変で急進展
429.7183	11.6250	overt	429.7950	515662	その歓声にはさらに日本民族はもちろん東は諸民族の正しく深い認識と絶大な努力を要する
442.0633	4.7400	overt	442.1400	530476	今日我らはまず東和連盟の結成を主張している
447.4033	16.8000	overt	447.4800	536884	東亜連盟は満州建国に端を発したのであり当時在満日本人には一挙に天皇のもとに東亜連邦の成立を希望するものも多かったが
464.2033	16.8000	overt	464.2800	557044	民族は未だ時期熟説として日マー化の協議共同による東和連盟で満足すべしと主張しついに東は新秩序の第一段階として採用されるに至った
482.1733	9.2700	overt	482.2500	578608	当話の新秩序は最終戦争において必勝を期するためなるべく強度の統一が希望される
492.2233	14.0100	overt	492.3000	590668	東和諸民族の疑心暗鬼が除去されたならば一日も速やかに少なくとも東連邦に躍進して東亜の総合的威力の増進を図らねばならぬ
509.1133	4.2600	overt	509.1900	610936	さらに各民族間の信頼が徹底したならば
513.9733	15.8400	overt	514.0500	616768	東亜の最大能力を発揮するために諸国家は自ら進んで国境を撤廃しその完全な合同を熱望し東は大道国家の成立すなわち大日本の
530.5333	4.2000	overt	530.6100	636640	等は大拡大が実現せられることは疑いない
535.3633	7.8600	overt	535.4400	642436	特に日本人がよもみの海みな原から西東むつみかわして
544.2133	1.9800	overt	544.2900	653056	映えゆかんとの
547.5733	13.8300	overt	547.6500	657088	大み心のままに庶民族に対するならば東亜連邦などは敬与することなく一挙に東は大道国家の成立に規約するのではなかろうか
562.0333	14.7300	overt	562.1100	674440	我らは天皇を信仰し心から幸運を付欲し賜る者は皆我らの同胞であり全く平等で天皇に仕えはべるべきものと信ずる
579.4933	13.9100	overt	579.5700	695392	東亜連盟の職において諸国家がいまだ天皇をその名手葛城建て祭りに至らない間は一人日本のみが天皇をいただいているのである
593.4033	13.9100	overt	593.4800	712084	日本国は連盟の中学的存在すなわち指導国家とならなければならないしかしそれは諸国家と平等に提携し我らの特徳と
607.3133	13.9100	overt	607.3900	728776	戦争の最中により主国家の自然水墟によるべきであり紛争の最中に自ら表現的にこれを主張するのは行動の精神にこうしないことを強調する
622.0333	4.4400	overt	622.1100	746440	日本の実力は東亜庶民族の認めるところである
627.1933	1.4100	overt	627.2700	752632	日本が真理
629.2333	1.7400	overt	629.3100	755080	大見心を報じ
631.5733	5.6100	overt	631.6500	757888	健常にして東亜のために進んで最大の犠牲を払うならば
637.9333	6.5700	overt	638.0100	765520	東亜の諸国家から指導者と仰がれる日は案外急速に来ることを疑わない
645.3433	6.8400	overt	645.4200	774412	日の戦争当時すでにアジアの国々は日本をアジアの名手と呼んだではないか
653.6533	17.0100	overt	653.7300	784384	東亜連盟は東亜新秩序の諸保であるしかも指導国家と自称せずまず全く平等の立場において連盟を結成せんとする我らの主張は与人からややもすれば難弱と非難される
671.1733	11.2950	overt	671.2500	805408	確かにいわゆる強硬ではないしかし八戸一夕の大理層必成を信ずる我らは絶対の弾
682.4683	11.2950	overt	682.5450	818962	大安心に立って現実は自然の順序良き発展によるべきことを忘れず最も着実な実行を期するものである
695.7733	7.5300	overt	695.8500	834928	下手に出れば相手はつけ上がるなどと恐れる人々は八戸一右を口にする資格がない
707.1433	19.5900	overt	707.2200	848572	最終戦争といえばいかにも突飛な高等向けの砲弾のように考えまた最終戦争論にサン位を表する者にはややもすればこの戦争によって人類は直ちに黄金世界を作るように考える人々が多いらしい
727.3933	1.8900	overt	727.4700	872872	共に正国を得ていない
729.8533	11.2350	overt	729.9300	875824	最終戦争は近く必ず行われ人類歴史の最大関節であるがしかしそれを体験する人々は案外それを
741.0883	11.2350	overt	741.1650	889306	それほどの激変と思わずこの空前絶後の大変動機を過ごすことは過去の革命時代と大差ないのではなかろうか
753.6133	3.3600	overt	753.6900	904336	最終戦争によって世界は統一する
757.5433	18.7050	overt	757.6200	909052	もちろん初期にはいくたの余震を免れないであろうが文明の進歩は案外早くその安定を得て武力を持って国家間に行われた闘争心は人類の新しい総合的大文明建設の原動力に
776.2483	18.7050	overt	776.3250	931498	発行一憂の歓声に邁進するであろう日本の有する天才の一人である清水豊太郎氏は日本新体制論の中にその文明の発展について主従面面白い空想を述べている
795.8833	15.2800	overt	795.9600	955060	植物の一枚の葉の作用の秘密をつかめたならば試験管の中で我々の食物がどんどん作られるようになり一定の土地から今のおそらくセンゴヒャク倍くらいの食料
811.1633	15.2800	overt	811.2400	973396	また豚や鶏を飼う代わりに繁殖に最も簡単なバクテリアを養い牛肉のような味のするバクテリアや鶏肉の味のバクテリア等を発生
826.4433	15.2800	overt	826.5200	991732	これは決してタンパク質の食物が得られるようになるこれは決して夢語ではなくすでに第一次欧州大戦でドイツはバクテリアを食べたのである
842.9833	15.7950	overt	843.0600	1011580	次に動力は貴重な石炭は使わなくとも地下に放熱物体ラジウムとかウラニウムがあって地殻が熱くなっているのであるからその放熱物体が地下から掘り
858.7783	15.7950	overt	858.8550	1030534	取り出されるならば無限の動力が得られるしまた清掃圏の上には非常に多くの空中電気があるからこれを地上に持ってくる方法が発見できれば無限の電気を得ることになる
875.1133	10.5000	overt	875.1900	1050136	なお清掃圏の上の方には地上から放産する水素が充満しているその水素と酸素を加えるとこれが素晴らしい
885.6133	10.5000	overt	885.6900	1062736	したがって飛行機でそこまで上昇しその水素を吸い込んでこれを動力とすればどこまでも飛べる
896.6233	12.7500	overt	896.7000	1075948	そして降りる時にはその水槽を吸い込んできて次に飛び上がる時にこれを使用するこのようにして世界をぐるぐる飛び回ることは極めて容易である
913.4533	14.2050	overt	913.5300	1096144	この時代になると不老不死の妙法が発見されるなぜ人間が死ぬかといえば老廃物がたまってその中毒によるのであるしたがってその老廃物をどしどし
927.6583	14.2050	overt	927.7350	1113190	排除する方法が取られるならば生命はほとんど無限に続く原にバクテリアを枯れ草の煮汁の中に入れると極めて元気に猛烈な繁殖を続ける
942.6733	3.2400	overt	942.7500	1131208	しばらくして自分の排出する
946.8733	19.2000	overt	946.9500	1136248	老廃物の中毒で次第に繁殖力が衰えていくがまた新しい枯れ草の汁の中に持っていくと再び活気づいてくる隠して次々と煮汁を新しくしていけばいつまでも生きているすなわち不老不死である
966.9433	12.1800	overt	967.0200	1160332	しからば人間が不老不死になると人口が非常に多くなり世界に充満して困るではないかということを心配する人があるかもしれない
979.6633	14.8500	overt	979.7400	1175596	しかしその心配はない事前の名場不思議なものでサンガー夫人を引っ張ってくる必要がない人間はちょうど良い具合にイチ人がセン年にイチ人くらい子どもを産むことになる
995.0233	6.0000	overt	995.1000	1194028	継撃や添木を繰り返してきたみかんには趣旨がなくなると同じである
1001.6533	9.7500	overt	1001.7300	1201984	早く死ぬから頻繁に子どもを産むが不老不死になると人間は淡々として神様に近い生活をするに至るであろう
1012.0633	3.4200	overt	1012.1400	1214476	また時間というものは結局温度である
1015.9933	14.0850	overt	1016.0700	1219192	人を殺さないで温度を変えるものを壊さないで温度を上げることができればジュー年をイチ年に縮めることは買いやすいことでやる逆に温度を下げて例化
1030.0783	14.0850	overt	1030.1550	1236094	ニヒャクナナジューサン度という絶対温度にすると万物ことごとく活動は止まってしまうそうなると浦島太郎も夢ではない真に自由自在の世界となる
1044.7933	13.8300	overt	1044.8700	1253752	さらに進んで突然変異を人工的に起こすことによって素晴らしい大飛躍が考えられるすなわち人類は最終戦争後次第に驚くべき総合的分野
1058.6233	13.8300	overt	1058.7000	1270348	そしてついには自ら作る突然変異によって今の人類以上のものがこの世に生まれてくるのである仏教ではそれを魅力菩薩の時代というのである
1077.7633	14.3400	overt	1077.8400	1293316	清水氏の空想のごとき時代となれば人類がその闘争本能を戦争に求めることは到底考えることができない要は質問者の言うごとく世界の政治
1092.1033	14.3400	overt	1092.1800	1310524	政治的統一は決して一挙に行われるのではなく人類の文明は全て普段の発展を遂げるのであるしかし文明の発展には時に急
1109.0533	1.2900	overt	1109.1300	1330864	急増がある
1110.8533	10.7100	overt	1110.9300	1333024	我らは最終戦争が人類歴史上の最大急増であることを確認し今からその突破にあらゆる準備を急がねばならぬ
