onset	duration	trial_type	wav_onset	sample	value
0.7600	9.0300	overt	0.8100	912	ウージェーヌは午前中ずっと二春芸夫人のおかげで絶望的気分に陥っていた
10.3300	5.4900	overt	10.3800	12396	彼は内心では完全にボートランに身を委ねていた
16.3900	11.0400	overt	16.4400	19668	しかもこのシギな男が彼に見せた友情の意図するところもある種の定型の善とのことを考えたいとも彼は思わなかった
28.4200	9.2700	overt	28.4700	34104	彼がすでにイチ時間前から足を踏み入れている信玄から引き上げてもらうにはタイユフェール状と最高に
39.2200	4.1700	overt	39.2700	47064	おいしい約束を交わすという奇跡を待つより他はなかった
44.3200	3.5700	overt	44.3700	53184	ビクトリーヌは天使の声を聞いたように思った
48.6100	10.9500	overt	48.6600	58332	天国が彼女の前に開けてメゾンボーケは夢のように彩られて装飾もまるで豪華な劇場を思わせるのだった
60.2500	1.4700	overt	60.3000	72300	彼女は愛している
62.2300	1.5600	overt	62.2800	74676	彼女は愛されている
64.3000	2.4000	overt	64.3500	77160	彼女は少なくともそう思っていた
67.2700	5.8500	overt	67.3200	80724	そして彼女がラスチニアックに会ってこの数時間この下宿の
74.4400	6.3000	overt	74.4900	89328	アルゴスのような連中の目を逃れて彼の話を聞いた時に思ったようなことを
81.6100	5.5200	overt	81.6600	97932	いかなる女性でも同じように思わずにはいられないのではないだろうか
87.9700	10.3500	overt	88.0200	105564	彼は自身の両親に問い続ける自分が悪を行ってきたことを自覚しなおも悪悪を行うことを
98.9800	7.9500	overt	99.0300	118776	望みながら一人の女性の幸運にすがって自身の小さな罪を償おうと考えていたのだ
107.9500	13.9500	overt	108.0000	129540	彼女の目に彼はその絶望感により内面的美しさまでにじませ彼が心の中に抱く地獄の炎によって一段と光り輝いて見えるのだった
123.1000	4.7400	overt	123.1500	147720	彼にとって幸運なことに奇跡が起こった
130.0300	10.2900	overt	130.0800	156036	ボートランが楽しげに入ってきて彼の悪魔的な才能の実作によって結びつけたニ人の若者たちの心を読み取った
143.1700	7.3200	overt	143.2200	171804	しかし彼は太い声でからかうように歌い始めてニ人の楽しい気分を突然乱したのだった
151.9900	4.8600	overt	152.0400	182388	私のファンシェットはチャーミング彼女が素直でいる限り
157.7200	8.7600	overt	157.7700	189264	ビクトリーヌは彼女がそれまでの人生で味わった不幸と同じくらい幸福を抱いたままその場から立ち去った
167.2600	1.0500	overt	167.3100	200712	哀れな症状
168.8200	4.9800	overt	168.8700	202584	手を握られること彼女の方がラスチニアックの紙に
174.4900	1.9800	overt	174.5400	209388	軽く触れられ
177.8200	8.1600	overt	177.8700	213384	一つの言葉が彼女のすぐ耳元で言われたものだから彼女は学生の唇の熱を感じた
186.7600	4.8000	overt	186.8100	224112	彼の震える腕から伝わってくる彼の胴体の圧力
192.2800	14.3100	overt	192.3300	230736	彼女の首筋にされた傷それらは一緒になって彼の情熱を演出したのでデブのシルビーが隣室にいるということがこの輝かしい食堂に彼女が入ってくる
209.8900	13.1400	overt	209.9400	251868	恐れをかき立てていたがそのことが過去の名高い愛の物語の中で語られた謙信の美しい証しよりも彼の情熱をもっと
224.8000	5.8500	overt	224.8500	269760	燃えるようなもっと生き生きとしたもっと魅力的なものに感じさせるのだった
231.6100	6.8400	overt	231.6600	277932	先人たちが描いた見事な表現で飾られた女の同意を示すメニューは
239.1400	1.7700	overt	239.1900	286968	毎月ジューゴ日には
241.8400	7.3800	overt	241.8900	290208	国会をしていた彼女のような経験な若い娘に対しては実に罪深い代物だ
250.0300	5.4300	overt	250.0800	300036	この時の彼女は魂の財宝のありったけを与えてしまったが
256.1800	10.4400	overt	256.2300	307416	後の富裕で幸福になった時の彼女ならこのように感情に身を任せて全てを打ち明けるようなことはしなかったに違いない
267.5500	2.0100	overt	267.6000	321060	もう成功間違いなしだ
270.3100	2.1300	overt	270.3600	324372	ボートランがウージェーヌに行った
273.3400	7.0200	overt	273.3900	328008	我らの伊達男ニ人は戦うんだ全て順調だ見解の相違は埋めようがなくてね
280.9600	7.6800	overt	281.0100	337152	あの愛すべき鳩君が何を思ったのか私の友人の高に決闘を申し込んだんだ
291.2200	1.3500	overt	291.2700	349464	クリニャンクールの
296.8000	6.3600	overt	296.8500	356160	ハチ時半にタイユフェール城は彼女の父親の愛と資産を相続することになる
303.8500	6.8400	overt	303.9000	364620	その間彼女はここにいて静かにバター付きのパンをコーヒーにつけて食べてりゃいいんだ
311.3500	12.0300	overt	311.4000	373620	何か変なところあるかねこのタイフェールの坊やは剣が強くてまたポーカーのフォーカードを手に持ってるかのようにいつも自信満々のやつなんだ
