onset	duration	trial_type	wav_onset	sample	value
2.1375	1.0200	overt	2.1900	2565	サン不死身
4.0275	10.0500	overt	4.0800	4833	そのニ日後ポアレと未所農場が植物園の人気のない遊歩道のベンチで日差しを浴びて座っているのが見られた
16.2375	3.8100	overt	16.2900	19485	そして彼らは医学生の目にある疑いを
20.7675	7.4700	overt	20.8200	24921	抱かせたのも最もだと思わせる風貌した真摯を相手に何事か話していた
30.3075	1.2000	overt	30.3600	36369	マドムアゼル
32.0175	5.4900	overt	32.0700	38421	コンディロー氏が言った私にはあなたがためらう理由が分かりません
38.3775	3.5700	overt	38.4300	46053	法律警視庁の警視総監閣下は
42.6375	7.0200	overt	42.6900	51165	ああ王立警視庁の警視総監閣下とポアレが繰り返した
50.2275	7.0200	overt	50.2800	60273	はい大臣閣下はまさにこれにかかりっきりなんですゴンジローが答えた
58.2975	9.0300	overt	58.3500	69957	ポアレはかつて役人で疑いもなく市民道徳の体現者それでいて思想は持たないといった人間だった
68.1375	1.1400	overt	68.1900	81765	こういう男が
69.8775	10.6800	overt	69.9300	83853	見本通りの自傷年金生活者の言うことにいつまでも耳を傾けていることがあり得るなどと思う人が果たしているだろうか
81.2775	13.6800	overt	81.3300	97533	しかもその年金生活者が実直そうな仮面の下からエルサレム通りの警官の顔をあらわにし警察という言葉まで口にしたこの時点においてである
95.7075	4.5900	overt	95.7600	114849	しかしながら実はこれ以上自然なことはなかったのだ
101.7375	10.7100	overt	101.7900	122085	ポアレがクシャたちの巨大な家族の中でいかなるタイプの人間であるかということはやがて誰の目にも明らかになってくるだろう
112.9875	7.2900	overt	113.0400	135585	それは幾人かの観察者にはすでにマークされていたが今日に
121.5675	3.2100	overt	121.6200	145881	至るまで公表されていなかったのだ
125.4975	1.8900	overt	125.5500	150597	彼は国家公務員だった
128.1375	14.4000	overt	128.1900	153765	彼は公務員階級の一番下位になる第一投球の身分で採用されたその階級の給与はグリーンランドの気候の方におさむいセンニヒャクフランだった
143.1075	3.2700	overt	143.1600	171729	そしてこれが第サン投球になると
148.3575	6.3300	overt	148.4100	178029	温暖地帯のように温まってサンゼンフランからロクセンフランにまで上がってくる
155.4375	10.2900	overt	155.4900	186525	この辺りではしばしば特別手当も出るので難しいことだがこの環境に順応できれば花を咲かせることも可能だ
169.5375	17.6400	overt	169.5900	203445	人間の身体障害があるかのような炎強さを最も端的に露出せしめているところの特徴は一種の機械的無意識的本能的な全ての大臣や大相乗に対する経緯であろう
187.7475	7.7700	overt	187.8000	225297	それは下派役人にはほとんど読み取ることもできない署名と大臣閣下泥の
196.0575	1.6800	overt	196.1100	235269	ゴ文字が
198.6975	9.3900	overt	198.7500	238437	相まってバグダット王が使うリルボンドカニの呪文のごとく魔術的に引き起こされる
211.2675	9.6900	overt	211.3200	253521	そしてそれはまた這いつくばった民衆の目には神聖な権力を決定的に象徴することになるのだった
221.9475	12.4200	overt	222.0000	266337	教皇がキリスト教徒にとってそうであるように大臣閣下は公務員の目には業務処理においてはまるで絶対的正義であるとさえ映るのだった
235.3575	9.3300	overt	235.4100	282429	閣下が放つ輝きは公務員たちの行為言葉彼の名の下に命じられる全てのことの上に伝わるのだ
245.9475	7.6200	overt	246.0000	295137	彼は彼の周編みを全て包括し彼が命じる行為を全て合法化する
254.1375	7.2300	overt	254.1900	304965	偉大なる彼の名は彼の糸の純粋性彼の意欲の健全性を保障し
262.4775	1.7100	overt	262.5300	314973	最も受け入れがたい
264.7275	2.6700	overt	264.7800	317673	思想への橋渡しともなるの
267.9075	1.0200	overt	267.9600	321489	なるものだった
270.0675	10.7700	overt	270.1200	324081	下っ派の連中が興味を持ってやるようなことでなくても彼らの大臣閣下が発した言葉を実現するとあらば
281.4975	3.2700	overt	281.5500	337797	彼らは急いそと仕事に関わるものなのだ
