onset	duration	trial_type	wav_onset	sample	value
1.3067	1.4700	overt	1.4100	1568	ほとんど何もない
3.3167	8.8800	overt	3.4200	3980	答えながらこの男は釣り糸の先に魚を感じた釣り人がわずかに表すのに似た喜びの表情を漏らした
13.0667	1.4400	overt	13.1700	15680	いいかよく聞くんだ
16.4267	6.8100	overt	16.5300	19712	惨めな哀れな娘の心はそこを愛で満たすことに植え切ったスポンジのようなものなんだ
23.9867	6.3900	overt	24.0900	28784	乾ききったスポンジはわずかな感情をそこに落とすだけですぐさま膨れ上がるのさ
31.0667	3.9000	overt	31.1700	37280	孤独と絶望に沈んでいる若い女に言い寄るんだ
35.5367	12.4500	overt	35.6400	42644	しかもその娘はいかにも貧しげなんだがやがて財産が手に入ることに気づいていないバカなこったそれはストレートフラッシュを手の内に持ってるってこと
48.5567	3.0300	overt	48.6600	58268	宝くじの当たり番号を知ってるってこと
52.2167	4.2900	overt	52.3200	62660	インサイダー情報を知っていて株に投棄するってことだ
57.1367	3.1200	overt	57.2400	68564	あんたは木曽りの上に壊れたような
60.9167	2.4600	overt	61.0200	73100	壊れようもない血痕を打ち立てるんだ
64.0067	14.1150	overt	64.1100	76808	この娘には何百万という金が集まってくる彼女はそれを恋しか何かのようにあんたの足元に投げ出してくるさあこれを取ってあなた取ってアドルフ
78.1217	14.1150	overt	78.2250	93746	彼女はこう言うだろうなぜならアドルフアルフレットあるいはウージェーヌが彼女に対して懸命にも犠牲的に尽くしてきたことを知っているからだ
92.8667	4.2900	overt	92.9700	111440	ここで私が犠牲というのは例えばレストラン
98.0867	7.7100	overt	98.1900	117704	カドランブルーに彼女とキノコ料理を食べに行くために古着売り払うと言ったようなことだ
106.8167	2.6100	overt	106.9200	128180	そしてこの夜はそこから
110.0867	2.4000	overt	110.1900	132104	アンビキューコミック劇場だ
113.2367	6.3000	overt	113.3400	135884	そして彼女にショールを買ってやるためにすることは時計をナナに入れることだ
120.2867	8.6100	overt	120.3900	144344	私があんたに愛情を走り書きしてみたり女を喜ばすための子細工をつべこべ言う必要はなさそうだな
129.6167	16.4100	overt	129.7200	155540	まあ彼女が遠くにいる時なんぞに手紙に涙をこぼしたように見せかけるために水の雫を垂らしてみると言ったことだがあんたは心の中の因果を十分に心得ているように見えるのでな
147.0467	6.5700	overt	147.1500	176456	だがご存じかなパリはまるで新世界アメリカの密林と同じようなものなんだ
154.1867	11.0100	overt	154.2900	185024	そこでは野蛮人が二重もの勝負族イノイ族とかヒューロン族がそれぞれ違った方の治療社会を作って生活しているわけだ
165.8267	3.3000	overt	165.9300	198992	あんたはヒャク万フランのカリウドってところだな
169.7267	4.6200	overt	169.8300	203672	捕獲のためにはあんたはトリック鳥笛おとりを使うんだ
175.0667	2.3400	overt	175.1700	210080	資料には色々なやり方がある
178.0667	2.4900	overt	178.1700	213680	ある種の狩人は持参金狙いだ
181.0967	4.2000	overt	181.2000	217316	また別の狩猟では資産生理のチャンスを伺っている
185.9267	8.7000	overt	186.0300	223112	こちらでは選挙人の票を買いあちらでは手も足も出ない状態で新聞社が最高入札者に売り払われる
195.5867	7.5600	overt	195.6900	234704	獲物袋をいっぱいにして帰ってきたカリウドは迎えられ祝福され良い仲間に受け入れられる
203.7167	12.3300	overt	203.8200	244460	あんたを艦隊してくれる土地を正しく評価することによってあんたは世界中でもどこよりもあんたに好意的なこの町と深く関わっていくことになる
219.4367	4.0500	overt	219.5400	263324	たとえヨーロッパのすべての資本家や高満ちきな
224.5967	3.1500	overt	224.7000	269516	貴族階級が下品な
229.2167	15.0900	overt	229.3200	275060	ヒャク万長者を彼らの仲間に加えることを拒否したとしてもパリはその男に手を差し伸べ彼のパーティーには駆けつけ彼のディナーを食べそして彼の辞職にさえ乾杯するんだ
245.2967	3.4500	overt	245.4000	294356	だけどどこでそんな娘を見つけるんですか
250.2167	1.4100	overt	250.3200	300260	ウージェネルが訪ねた
