onset	duration	trial_type	wav_onset	sample	value
1.3233	3.2400	overt	1.3500	1588	彼女はあんたのいるところすぐ目の前にいる
5.1333	9.9900	overt	5.1600	6160	ビクトリーヌ嬢その通りえっどうして彼女はもうあんたに惚れとるよあんたのかわいいラスチニャック男爵夫人だ
15.6633	11.2800	overt	15.6900	18796	彼女は一問なしですウージェーヌは飽きり果てていったああまさにそれだよそれならもう一言言っておこうそしたら全てはっきりするだろう
27.4833	4.6200	overt	27.5100	32980	彼女の父のタイユフェールはローヤクザってやつでね
32.6133	3.8100	overt	32.6400	39136	革命の期間に友人の一人を殺したと言われてるんだ
37.0833	2.6100	overt	37.1100	44500	彼は私の仲間の一人でもあったんだ
40.5033	1.9200	overt	40.5300	48604	独立心の旺盛な男だ
43.0233	4.4400	overt	43.0500	51628	彼は銀行家でフレデリックタイユフェール商会の社長だ
48.0933	5.2500	overt	48.1200	57712	彼には息子が一人いてそいつに自分の財産を残してやろうと思っているんだ
54.0033	2.5200	overt	54.0300	64804	ただしビクトリーヌを犠牲にしてた
57.1533	2.5500	overt	57.1800	68584	私はああいう不公平は嫌いだな
60.3633	5.3700	overt	60.3900	72436	私はドンキホーテのように強いものから弱いものを守ってやるのが好きなんだ
66.5133	8.1600	overt	66.5400	79816	もしも神の御心で彼から息子を引き離せたらタイヘルは娘を引き取ることになるだろう
75.6333	6.7800	overt	75.6600	90760	彼は自分でも知らないボンクラでも何でもいいからともかく相続人を欲しがっている
83.1333	4.2300	overt	83.1600	99760	それに彼はもう子供を作れないことを私は知っている
88.2933	2.9700	overt	88.3200	105952	ミクトリーネは優しくて行儀のいい娘だ
91.9233	12.0000	overt	91.9500	110308	彼女はやがて父親をメロメロにしてしまって彼は感情にムチ打たれてドイツの駒のようにくるくると彼女の思い通りに回転し始めるだろう
104.6733	3.7500	overt	104.7000	125608	一方あんたの愛については忘れるところじゃない
108.9633	2.8800	overt	108.9900	130756	彼女はあんたのことで頭がいっぱいなんだ
112.4433	2.3700	overt	112.4700	134932	あんたは彼女と結婚するんだ
115.3233	2.9700	overt	115.3500	138388	私の方は神様の役目を務めるさ
118.9833	2.1000	overt	119.0100	142780	公文の神でありたいものだ
121.6833	7.8600	overt	121.7100	146020	私には一人友達がいて私はかつてその人の罪を代わりにかぶってやったことがあるんだ
130.1433	2.2200	overt	130.1700	156172	彼はロワール軍の対策だった
132.9033	3.5400	overt	132.9300	159484	そして最近大東英兵隊に雇用された
137.1333	4.1700	overt	137.1600	164560	彼は私の意見を聞き局部応答派になったんだ
141.9333	5.4000	overt	141.9600	170320	これはある考えに固執するという愚かさから出した生き方なんだ
150.3333	12.1500	overt	150.3600	180400	私からあんたにもう一つ忠告することがあるとすればそうだなあんたの言葉に固執しないのと同様にあんたの意見にも固執するなってことだな
163.9533	4.2000	overt	163.9800	196744	人があんたのそれを欲しがるんだったらそんなのちまえ
168.7833	10.9200	overt	168.8100	202540	決して意見を変えないことを自慢するようなやつはいつだってまっすぐに行かねばならないと思い込んでるやつで無名を信じてるバカ野郎だ
180.4833	1.6200	overt	180.5100	216580	原理なんてものはないんだ
182.6133	2.2500	overt	182.6400	219136	出来事があるだけだ
185.6133	2.4300	overt	185.6400	222736	法はなくて環境があるだけだ
188.7933	6.7800	overt	188.8200	226552	優れた人間は出来事と環境を結婚させてそれらを操作しやすくするんだ
196.2933	11.0700	overt	196.3200	235552	もし原理と法が固定されているとすると我々がシャツを着替えるのと同じように民衆がそれを変えることができんということだ
208.0833	7.9200	overt	208.1100	249700	人間というのは癒やしくも国と言われるものよりもお行儀よくしなければならないってことはないんだ
217.0533	8.2500	overt	217.0800	260464	フランスに全然貢献してこなかったような男が常に革命に関わっていたという理由であがめ
226.2933	2.9100	overt	226.3200	271552	縦まずられるべき偶像となっている
230.8833	9.2400	overt	230.9100	277060	彼などは軍事博物館の兵器類と一緒にラファイエットのラベルでも貼って陳列しときゃいいんだ
