onset	duration	trial_type	wav_onset	sample	value
2.0333	4.2300	overt	2.0400	2440	ウージェーヌは手形にサインして紙幣と交換した
6.7733	16.9200	overt	6.7800	8128	さてとちょっと待って理由を話そうボートランが言った私は何か月かここを開けてアメリカへ向けて立つつもりだ私のタバコを上に行きたいんだ私は君に友情のタバコを贈ろう
24.2033	4.0800	overt	24.2100	29044	もし私が金持ちになったら私は君を援助する
28.8833	12.7800	overt	28.8900	34660	もし私が子供を持たなかったらありそうなことだ私はここで差し穂によって私にさしぎしようとするほど物好きではないからな
42.7133	2.8800	overt	42.7200	51256	私は君に私の財産を移送しよう
46.1933	2.9400	overt	46.2000	55432	これは男の友情と言ってもいいんじゃないかな
49.6433	7.6200	overt	49.6500	59572	そうさ私は君が好きだ私の方はな私には一つの情熱があってね
57.7733	2.9100	overt	57.7800	69328	誰か他者に検診したいというやつだよ
61.3133	4.6800	overt	61.3200	73576	私はすでにその一つはやったんだ分かるかな君
66.5033	6.2400	overt	66.5100	79804	私は普通の人間が見ることのできるよりももっと高度な世界を見てきたんだよ
75.0233	3.4800	overt	75.0300	90028	行動は手段とのみとみなしている
79.0133	2.5800	overt	79.0200	94816	だから目的以外のものは見ないんだ
82.7633	3.4800	overt	82.7700	99316	一人の人間とは私にとって何だろうこれ
87.8633	4.3200	overt	87.8700	105436	彼は親指の爪で自分の歯をコツコツを叩いた
92.8433	2.1300	overt	92.8500	111412	人間なんてものは全て
96.3233	1.2600	overt	96.3300	115588	無なんだ
98.3033	4.2000	overt	98.3100	117964	ポアレなんて名乗ってみたところでそんなもの無以下だ
103.2833	3.4800	overt	103.2900	123940	南京中のように落ち潰しちまえばいいんだ
107.4833	2.2200	overt	107.4900	128980	やつは秘境で悪臭がする
110.2133	15.2700	overt	110.2200	132256	だが君なんか見てると人間というのは神でもあり得ると思えてくるんだそれは皮膚に覆われた機械にすぎないだがそこにはその中で最高に美しい感情が
126.8033	3.6000	overt	126.8100	152164	書き立てられている劇場でもあるんだ
131.1533	4.3200	overt	131.1600	157384	そこで私は感情を通してのみしか物事を見ない
136.1933	5.2200	overt	136.2000	163432	一つの感情もある種の思想においては世界そのもの足り得るんじゃないかな
142.2833	1.5600	overt	142.2900	170740	ごりおじいさんを見てみろよ
144.4733	3.8400	overt	144.4800	173368	彼のニ人の娘は彼にとっては宇宙そのものだ
149.4533	1.8900	overt	149.4600	179344	彼女たちは一筋の道だ
152.1833	4.2000	overt	152.1900	182620	彼は世界の中でひたすらそれを頼りに進んでいるんだ
