onset	duration	trial_type	wav_onset	sample	value
1.9383	14.1600	overt	1.9500	2326	この適度に混ぜ合わせられた感情が女たちを激しくし社会の実際の仕組みが女たちに加担することを強いる嘘がウージェヘネの気持ちを揺すぶった
16.6383	9.7200	overt	16.6500	19966	悲痛な叫びをあげるこんな無垢で無謀なこの美しい女性に簡単して彼は優しい慰めの言葉を語った
27.1683	6.5700	overt	27.1800	32602	あなたはこれから先私に対して敵対なんかなさらないわね彼女が言った
34.3383	7.6800	overt	34.3500	41206	約束してくださいああ奥様敵なんて私にはできないことです彼が答えた
42.6183	4.0200	overt	42.6300	51142	彼女は彼の腕を取り自分の胸の上に当てた
47.1483	4.3500	overt	47.1600	56578	その動作には感謝と可愛らしさがいっぱい込められていた
52.3983	12.3000	overt	52.4100	62878	あなたのおかげで私はほら自由で楽しい身分に戻れたわ私は鉄の腕に抑え込まれて生きていたの私は今簡素な生活がしたいわ
65.5383	2.7000	overt	65.5500	78646	何も費用はほら
72.9783	6.5700	overt	72.9900	87574	私の様子からあなたには私のことがよくお分かりですよねねえそうでしょう
80.2083	1.7700	overt	80.2200	96250	これはあなたが持っていて
82.6683	3.2400	overt	82.6800	99202	彼女は紙幣をロク枚だけ取りながら言った
86.5683	12.4200	overt	86.5800	103882	私の心の中では私はあなたに千益を借りていることになるのよなぜって私はあなたと設けを切半にするべきと思っているんですもの
99.5583	3.1800	overt	99.5700	119470	ウージェーヌはまるで少女のように抵抗した
103.3383	2.5500	overt	103.3500	124006	しかし男爵夫人は彼に言った
106.6983	6.3000	overt	106.7100	128038	あなたが共謀者になってくれないんだら私はあなたを私の敵とみなすわよ
113.5683	1.4700	overt	113.5800	136282	彼は金を取った
115.5483	4.3500	overt	115.5600	138658	これはいざという時のために置いておきましょう彼が言った
120.6783	2.9400	overt	120.6900	144814	ほらまた私を心配させることを言う
124.1283	1.9200	overt	124.1400	148954	彼女は仰さめて叫んだ
126.6183	5.8200	overt	126.6300	151942	あなたにとって私が何だっていうのを私に誓ってと彼女が言った
136.6983	1.4700	overt	136.7100	164038	鳥羽には行かないで
140.3583	5.4600	overt	140.3700	168430	神様私ねあなたを誰くさせたのは私
146.5683	1.7100	overt	146.5800	175882	心配で死にそうだわ
