onset	duration	trial_type	wav_onset	sample	value
1.5250	11.3400	overt	1.5600	1830	この最後の言葉は疑いもなく彼らの間でそれ以前に起こった場面について研究したものだがウジェーヌはほろりと知ってしまった
13.9750	4.8000	overt	14.0100	16770	彼の家の紋章は箱の金箔の中に散りばめられていた
19.5250	6.2700	overt	19.5600	23430	この珠玉の作品は本当に長い間の赤ごれだけだっただけに
26.8750	6.3600	overt	26.9100	32250	鎖鍵細工デッサンのすべてが彼の望みにかなっていた
34.6150	4.1400	overt	34.6500	41538	ゴリオじいさんはこれ以上ない晴れやかな表情だった
39.5050	5.0400	overt	39.5400	47406	彼は疑いもなく娘からブーシェーヌへの贈り物が
45.4750	8.9700	overt	45.5100	54570	起こした驚きのどんな小さな効果も彼女に語って聞かせることを彼女に約束していたに違いない
55.3750	9.0900	overt	55.4100	66450	なぜなら彼自身はこうした若者の感動については部外者であって一緒に感動しているとは見えなかったからだ
65.5150	2.7600	overt	65.5500	78618	彼はすでにラスチニアックを愛していた
69.1150	4.7700	overt	69.1500	82938	そしてそれは娘のためでありまた彼自身のためでもあった
76.3750	3.5700	overt	76.4100	91650	あなたは今晩彼女に会いに行かれるんでしょう
80.6050	1.9200	overt	80.6400	96726	彼女はあなたを待っています
83.2450	6.0900	overt	83.2800	99894	太っちょのアルザス男はお気に入りのおとり子のところで食事します
91.3750	7.8000	overt	91.4100	109650	私の大祖人がやっこさんの痛いところをズバリとついた時はやつはもう相当面食らってたな
100.9750	4.9500	overt	101.0100	121170	やつは娘を偶像のように愛しているとか言ってたんじゃないかな
106.6750	4.0500	overt	106.7100	128010	もし奴が娘に触れたりしたら私は奴を殺す
111.3850	2.0100	overt	111.4200	133662	私のデルフィーノに何か
113.9650	2.8200	overt	114.0000	136758	ここでじいさんはため息をついた
117.6850	6.5400	overt	117.7200	141222	ひどいことを考えると私は犯罪を犯してしまいそうになるんです
125.4850	2.7600	overt	125.5200	150582	しかしそれは殺人ではないんです
128.8450	4.9200	overt	128.8800	154614	やつは豚の体に小牛の頭を乗せただけのものですからね
134.6050	2.4300	overt	134.6400	161526	あなたは私がこんなことを言って
138.0850	3.8100	overt	138.1200	165702	もう面白がって受け止めてくれるのではありませんか
143.9350	1.8000	overt	143.9700	172722	はい我がご利用父さん
146.3950	3.9600	overt	146.4300	175674	あなたがもうご存じのように私はあなたを愛しています
151.1350	7.1400	overt	151.1700	181362	分かってますあなたは私のことを恥ずかしいなだとは思われていないあなたはね
158.9950	2.5500	overt	159.0300	190794	あなたをしっかりと抱かせてください
162.3250	3.1500	overt	162.3600	194790	そして彼は学生を両手で抱きしめた
166.3450	5.7300	overt	166.3800	199614	あなたは娘を運と幸せにやってください約束ですよ
172.6150	3.2100	overt	172.6500	207138	あなた今夜行くんでしょうそうでしょう
176.4250	7.2600	overt	176.4600	211710	そうです私はどうしても延期できない用事があって出かけなければなりません
184.4050	2.9100	overt	184.4400	221286	何か私でお役に立つことありませんか
187.8850	1.2300	overt	187.9200	225462	もちろんあります
189.7150	4.2000	overt	189.7500	227658	私がニュシンゲン夫人の家へ行っている間に
195.7150	4.1400	overt	195.7500	234858	親父のタイFL市のところへ行って夜会で
200.8150	6.0300	overt	200.8500	240978	私が彼とイチ時間話せるように時間をくれるように言っといてもらえませんか
208.0750	3.4800	overt	208.1100	249690	彼とはヤボ用で話さればならないんです
216.2350	1.9800	overt	216.2700	259482	それは本当ですかあなた
219.0250	3.0000	overt	219.0600	262830	ゴリオじいさんは顔色変えていった
222.8350	3.9000	overt	222.8700	267402	あなたは彼の娘に言い寄ってたんではないんですか
227.3950	7.9500	overt	227.4300	272874	下にいる例のくだらない連中の話によるんですがクソあなたはそれこそがまさにゴリオの
236.6050	2.9700	overt	236.6400	283926	銃眼とも言うべきものだと知らないんですね
240.1450	8.0100	overt	240.1800	288174	そしてもしあなたが私たちを騙したとするとこれは一発原稿をお見舞いして
248.9950	4.1400	overt	249.0300	298794	お祝いしなければなりませんそんなことはありえない
253.7350	9.0600	overt	253.7700	304482	私はあなたに誓います私はたった一人の女性しか愛さないことを私はそのことをたった今知ったんです
263.3350	3.7500	overt	263.3700	316002	ああなんという幸せだごりおじいさんが叫んだ
267.6850	4.1100	overt	267.7200	321222	しかしタイオフェールの息子が明日決闘するそうです
272.3050	4.2600	overt	272.3400	326766	そして私は彼が殺されるだろうと聞いています
277.2550	2.9400	overt	277.2900	332706	それが何かあなたに関係あるんですか
280.8250	8.2800	overt	280.8600	336990	もちろん彼に息子を血糖に行かせないようにすべきだと伝えなければなりませんウージェーヌは叫んだ
289.8550	4.0500	overt	289.8900	347826	この瞬間彼はポートランの声によって遮られた
294.9850	5.0100	overt	295.0200	353982	彼の足音が戸口に近づくのが聞こえそこで彼が歌った
