onset	duration	trial_type	wav_onset	sample	value
1.5650	5.8200	overt	1.6200	1878	あんたの決意が固まるようなら私はあんたに一つの提案をするつもりだ
7.8950	2.9700	overt	7.9500	9474	誰だって拒まないような提案をよな
11.6150	13.5000	overt	11.6700	13938	よく聞くんだ私よく見ろ私はある考えを持っている私の考えとは広い広い領地の中で続長のような生活をやっていきたいというものだ
25.8650	1.9500	overt	25.9200	31038	ジュー万アルペンの広さだな
28.4150	6.8700	overt	28.4700	34098	まあ行ってみればなアメリカの南部でな私はそこで大農園を経営したいんだ
35.8550	12.4200	overt	35.9100	43026	奴隷を使って私の牛乳タバコ飲料を売ってうまい具合にヒャク万やそこいらを稼ぐまるで君主のように生き自分の思い通りのことをする
48.8150	4.7100	overt	48.8700	58578	このパリなどでは誰も想像できないような生涯をたどるのだ
54.3050	5.3400	overt	54.3600	65166	ところがここでは誰もが漆喰の壁の穴の中に引きこもっている
60.1850	1.7100	overt	60.2400	72222	私は大詩人なんだ
62.4650	8.6100	overt	62.5200	74958	私の死私はそれを書くことはしない私の死とは行動そのものと感情そのものでできているんだ
71.7350	7.4100	overt	71.7900	86082	今現在私はゴ万フランの金を持っているがこれではせいぜいヨンジュー人くらいの奴隷しか買えない
79.6850	3.6600	overt	79.7400	95622	私にはニジュー万フランの金が必要なんだ
83.9150	10.0800	overt	83.9700	100698	というのは私の続長的生活という趣味を満足させるためにはニヒャク人の奴隷を買いたいと思ってるんだクロンボー
94.5050	1.5300	overt	94.5600	113406	あんた見たことあるかね
96.5450	6.4200	overt	96.6000	115854	これは育ち盛りの子どもでねだから思い通りの方に作り上げることができる
103.5050	6.7800	overt	103.5600	124206	そして王立裁判所の検事が来てあれやこれやと聞かれる心配もないというわけだ
110.9450	6.9900	overt	111.0000	133134	この不法な稼ぎでジュー年もすれば私はサンゼンヨンヒャク万フランの金を持つことになるだろう
118.4750	5.5200	overt	118.5300	142170	私が成功するともう誰も私に向かってこう尋ねることはないだろう
124.5950	1.7100	overt	124.6500	149514	君は誰だなんてね
126.8450	2.3700	overt	126.9000	152214	私はヨンヒャク万ドノだ
129.7850	12.3300	overt	129.8400	155742	アメリカ合衆国民だ私はゴジュー歳になっているだろう私はまだボロボロにはなっていなくて私は自分の生活スタイルを楽しんでいることだろう
142.6550	12.1800	overt	142.7100	171186	ここであんたに頼みがあるもし私があんたにヒャク万の持参金を手に入れさせてやるなら私にはニジュー万フランの金を送ってくれんもんかね
155.5550	2.4900	overt	155.6100	186666	ニジュー%の手数料だろ
158.6450	7.6800	overt	158.7000	190374	これ高すぎると思うかねあんたにはヒャク万フランの持参金私にはニジュー万フランの資本金だ
167.2550	3.7500	overt	167.3100	200706	あんたはかわいい奥さんに愛してもらうご身分になるんだ
171.5750	10.0200	overt	171.6300	205890	一旦結婚するとあんたは心配事とか後悔とかを並べ立ててジューゴ日間というものはすっかり悲しみに沈んでしまうんだ
182.1350	9.0000	overt	182.1900	218562	あればなんとなく難しい顔つきをしてあんたは色のキスの合間にニジュー万フランの借金を申告する
191.7050	3.3300	overt	191.7600	230046	もちろん君が大好きだと言い続けるんだぞ
195.6350	6.0900	overt	195.6900	234762	この手の喜劇は毎日のようにエリスグリの若者たちの間で演じられているんだ
204.3350	8.9100	overt	204.3900	245202	若い女性というものは彼女の心をつかんだ男の希望に対して彼女の財布を拒絶したりはしないものだよ
213.9050	10.9200	overt	213.9600	256686	あんたが失敗すると思うかそれはないそしてあんたは表向きすってしまったあんたのニジュー万フランを取り戻す方法を見つけ出すんだ
225.5150	4.7700	overt	225.5700	270618	さらにあんたの金とあんたの才覚で持って財を積み上げていく
230.8850	5.5500	overt	230.9400	277062	それはあんたが彼女に約束した額をもかなり上回っていくことだろう
236.9450	5.7300	overt	237.0000	284334	この作業にあんたはロクか月という時間をかけついに幸運をつかむ
243.2750	6.1500	overt	243.3300	291930	それは同時にあんたのかわいい奥さんの幸福でありパパボートランの幸せでもある
250.0850	4.6200	overt	250.1400	300102	あんたの故郷の家族の幸せでもあることは言うまでもない
255.5450	9.0300	overt	255.6000	306654	彼らは巻きすら変えず冬には相変わらず雪に指に息を吹きかけながら震えていることだろう
265.3550	6.2100	overt	265.4100	318426	私があんたに提示したことにも私があんたに要求したことにも驚くなよ
272.2850	10.1700	overt	272.3400	326742	パリで挙げられた美しい結婚式がロクジューあるとするとそのうちのヨンジューナナは似たり寄ったりの小取引のきっかけとなっているんだ
283.1750	3.0900	overt	283.2300	339810	公聴人事務所が無収に強制して
287.3450	2.1600	overt	287.4000	344814	僕がやるべきことは何ですか
290.4950	4.1100	overt	290.5500	348594	ラッシングアックは我慢できなくなってウォートランを遮っていった
