onset	duration	trial_type	wav_onset	sample	value
3.1892	6.8700	overt	3.1800	3827	それであなたは私には何の約束もしたくないたまりませんね気分悪いですよ
10.5992	1.7100	overt	10.5900	12719	彼は不機嫌になっていた
13.0292	8.8200	overt	13.0200	15635	彼女は恋人をうっとりさせるあのジレッタそうな様子を示しながら彼のキスを受けるように手を差し出した
22.5992	6.2400	overt	22.5900	27119	彼はその手を取ったもののとても彼女を満足させられるような状態ではなかった
29.5892	1.9200	overt	29.5800	35507	月曜日に武闘会でね
34.1492	6.9300	overt	34.1400	40979	徒歩でキロについて澄んだ月の下りの下でウージェーヌは真面目な反省に浸っていた
41.7692	3.5400	overt	41.7600	50123	彼は幸福でもあり同時に不満でもあった
46.0592	12.5400	overt	46.0500	55271	アバンチュールは幸いにもパリで一番可愛くて一番優美な女性それは彼が望む目的になったをものにできそうな結果に至っている
59.3192	4.8000	overt	59.3100	71183	一方不満なのは彼の築剤計画が飛んだしたことだ
64.6292	1.1100	overt	64.6200	77555	それはまた
66.3392	8.4300	overt	66.3300	79607	前々に彼が没頭していた未解決の思考の現実性を実証する作業でもあった
75.3692	5.9100	overt	75.3600	90443	失敗は我々の主張する力が弱かったからだと我々は非難される
81.9392	11.4300	overt	81.9300	98327	ウージェーヌがパリのパリ生活を楽しめば楽しむほど彼は無名の貧しい人間の身分にとどまっているのがますます嫌になってくるのだった
94.1792	13.4700	overt	94.1700	113015	彼はポケットの中で彼のセンフラン死刑を紙幅茶にしながら一方でそれを我が物にするための専門の疑問に満ちた理由付けを心に抱いていた
108.6392	4.8300	overt	108.6300	130367	とうとう彼はヌーブさんとジュヌーVA部通りについた
114.0692	6.3300	overt	114.0600	136883	そして彼が階段の上の階に来た時明かりが漏れているのが見えた
121.2092	7.1100	overt	121.2000	145451	ゴリオじいさんが部屋の扉を開けたままにしていてろうそくも点火されていた
128.8592	9.3300	overt	128.8500	154631	それはじいさんの言葉に従えば学生がじいさんに彼の娘のことを物語るのを忘れさせないためであった
138.9392	3.2700	overt	138.9300	166727	ウージェーヌは彼には何も隠さなかった
142.8692	5.4900	overt	142.8600	171443	しかしとゴリオじいさんは激しい嫉妬に絶望しながら叫んだ
148.9892	11.7600	overt	148.9800	178787	彼女は私が破産したとは考えてないでしょう私にはまだセンサンビャクリーブルの定期収入があるああ彼女はなんでここへ来ないんだ
161.2892	4.6800	overt	161.2800	193547	私は私の株債券を売って尾を立ててやったのに
168.2792	6.7500	overt	168.2700	201935	がん金を削ることになるが残ったもので私は終身年金を組むつもりだ
175.7192	8.1600	overt	175.7100	210863	どうしてあなたは私のところへ来て私に彼女の球場を打ち明けてくれなかったんですか隣同士で
184.4792	17.0100	overt	184.4700	221375	どうしてあなたはそのわずかヒャクフランで賭博勝負をしようなんて度胸をお持ちだったんですかそいつは心を引き裂くようなまねですよそうだそういうのこそ向子たちがやるべきことなんだああもしやつらを
202.7192	7.8300	overt	202.7100	243263	捕らえたら私は奴らの首を絞めてやるクソったれが泣くよ彼女泣いてましたか
213.9692	2.2200	overt	213.9600	256763	私の直筋に顔を埋めてね
216.7892	15.5100	overt	216.7800	260147	ウージェーヌが答えたおおそれ渡してくださいゴリオじいさんが言ったこれはここに娘の涙が流れたんだ私の可愛いデルフィーヌの彼女は小さい時決して泣かなかったのに
232.8092	6.8100	overt	232.8000	279371	私があなたに別のやつを買ってあげますからこれはもう着ないで私の手に渡してください
240.4592	8.1900	overt	240.4500	288551	結婚契約によれば彼女は自分の財産は享受すべきなんだああ私は明日にでも
249.2492	16.0500	overt	249.2400	299099	大祖人のデルビーを探しに行きたい私は彼女の財産を投資に充てるように要求するつもりだ私は法律をよく知っているそして老年な投資家だ私はまた際を向いてある
266.1092	11.4900	overt	266.1000	319331	ねえ親父さんほらセンフランだよ彼女がニ人の勝ち分から僕に渡そうとした金だよこれを彼女のために直筋の中に入れておいてください
278.4092	4.7700	overt	278.4000	334091	ゴリオはウージェーヌを見て手を伸ばして彼の手を握りしめた
283.9292	2.9100	overt	283.9200	340715	その上に老人の涙がこぼれ落ちた
287.6492	4.6800	overt	287.6400	345179	あなたは人生で成功される方です老人が言った
293.0492	15.8400	overt	293.0400	351659	神は公正だご存じかな私は自身が正直な人間だと思っているそしてあなたについてはあなたのような人間は実に丸にしかいないということをあなたにははっきりと言うことができる
309.6092	12.8700	overt	309.6000	371531	こうなったらあなたも私の愛する子供の一人になってくださいませんかさあもう寝ましょうあなたならぐっすり眠られるあなたはまだ父親じゃない
323.0192	10.5900	overt	323.0100	387623	彼女は泣いていた私には分かるこの私は彼女が苦しんでいる間のんきにそこらで食事なんかしてたんだ私はね
334.1192	8.6400	overt	334.1100	400943	私は娘たちニ人の涙なんか痛くないので父親を息子をそして精霊をさえ売り飛ばして
343.4192	3.2700	overt	343.4100	412103	売り飛ばしたっていいくらいに考えているんだよ
347.3792	3.3000	overt	347.3700	416855	地下っていうウージェーヌは寝るとき思った
351.2792	3.8100	overt	351.2700	421535	僕は生涯誠実な人間として過ごすだろう
355.6592	4.2000	overt	355.6500	426791	両親からの激励に忠実であることに喜びがある
364.5692	6.2700	overt	364.5600	437483	神は秘密裏に恩恵を与えてくれると信じている人が世の大多数であろう
371.3492	2.8500	overt	371.3400	445619	そこでウージェーヌは神を信じた
374.7092	5.5800	overt	374.7000	449651	翌日舞踏会の時間にラスチニャックはポーセアン夫人の屋敷に行った
380.9192	6.0600	overt	380.9100	457103	彼女は彼をカリリアーノ公爵夫人に引きやせるために彼を同行させた
387.6392	4.8600	overt	387.6300	465167	彼は原水婦人からこれ以上ないほど愛想よく迎えられた
393.0092	5.2500	overt	393.0000	471611	そしてこの婦人の屋敷で彼は二春元夫人と再会した
399.0392	4.3200	overt	399.0300	478847	デルフィーノは着かさってみんなに気に入られようとしていた
403.9592	9.4800	overt	403.9500	484751	それはウージェーヌにもっと気に入ってもらいたいとのモアクからだったが彼女は彼からの一日を待ちかねていた
414.2492	6.8100	overt	414.2400	497099	しかも彼女は自分の辛抱しきれない気持ちは隠し応せているものと思っていた
421.8092	7.0500	overt	421.8000	506171	女の感動を見抜ける男にとってこの瞬間というのは何とも言える心地よいものである
429.7292	1.6800	overt	429.7200	515675	彼女の気持ちを持つこと
433.6592	2.9100	overt	433.6500	520391	自分の喜びを息に隠すこと
437.1692	2.7600	overt	437.1600	524603	自分が起こした温能の
447.0392	3.8400	overt	447.0300	536447	自分の微小が晴らしてあった心配
451.5992	6.9900	overt	451.5900	541919	する気持ちを誰かこうした気分を幾度も味わった幸運な男がいるものだろうか
459.2192	7.2900	overt	459.2100	551063	このパーティーの間に学生は突然彼の地位の重要性を推し図ることができた
467.2292	8.8200	overt	467.2200	560675	そして彼は防戦安婦人のいとこであると公認されることによって社交界で一つの地位を得たことを理解した
476.9192	5.4900	overt	476.9100	572303	二重元男爵夫人の性育服を社交界はすでに認めていたが
483.4292	3.5700	overt	483.4200	580115	それは彼の存在に良い立体感を与え
487.5392	4.0800	overt	487.5300	585047	若者たちはみな彼に戦亡のまなざしを向けた
492.4892	6.8100	overt	492.4800	590987	何事であれ意表をつく構造力で彼は最高度にうぬぼれを楽しむことができた
501.6092	5.2200	overt	501.6000	601931	広間から次の広間へ抜け人々の群れから群れを訪れるとき
507.3392	4.1100	overt	507.3300	608807	彼は自分の幸運が褒めそやされるのを聞いた
512.3492	4.4400	overt	512.3400	614819	夫人たちは彼があらゆることで成功するだろうと予言した
517.6892	7.6800	overt	517.6800	621227	デルフィーヌは彼を失うことを恐れて毎晩彼とキスすることを拒絶しないと約束した
526.0592	7.5600	overt	526.0500	631271	実はそれについては前々実から行為して納得した時にやるような話になっていたのだった
534.5792	4.6200	overt	534.5700	641495	この舞踏会ではラチンヤックはたくさんの約束を交わした
539.9192	12.6000	overt	539.9100	647903	彼はいとこによって何人かの婦人に紹介されたがいずれの夫人も上品さへの強い思考を抱き彼女たちの屋敷はその快適さで知られていた
553.7192	7.8900	overt	553.7100	664463	彼はパリでも最も偉大で最も美しい世界の中へに投げ込まれた自分を感じた
562.1792	7.8300	overt	562.1700	674615	この夜会はそれゆえに彼にとっては輝かしいデビューという魅惑によって彩られていた
570.7892	6.8700	overt	570.7800	684947	そして彼は農協に至るまで檻に触れてその夜会のことを思い出すことになるのだ
578.5592	5.4000	overt	578.5500	694271	ちょうど若い娘がそこで勝利した舞踏会のことを覚えているように
585.0992	8.5800	overt	585.0900	702119	翌日昼食をとりながら下宿人たちの前で彼が五里おじいさんに聖光団を語っていた時だった
594.7292	3.9600	overt	594.7200	713675	モートランはひたすら非常な薄笑いを浮かべていた
601.7192	5.3700	overt	601.7100	722063	それであんたはどう考えるんだねとこの残忍な住人が叫んだ
607.8392	8.7600	overt	607.8300	729407	社交界の長寿となった若者がネーブさんとジヌブイエーブ通りのエゾンボーケでくすぶっていられるもんかね
617.1392	7.5300	overt	617.1300	740567	ここは確かにあらゆる点で立派なもんだしかしなそれも東西風だというだけのもんだ
625.2692	10.4700	overt	625.2600	750323	ここは裕福だし広々としてきれいに仕上げられているそれにラスシンヤクというお方が仮住まいにしておられる恐れ多い館だ
636.3692	5.2800	overt	636.3600	763643	だが詰まるところここはネーブさんとジュヌブイエブ通りだ
642.3092	2.4900	overt	642.3000	770771	で豪華さとは無縁だ
645.5792	5.5500	overt	645.5700	774695	なぜならそこは純粋に中年親父向けの世界だからだ君
651.9392	4.9800	overt	651.9300	782327	ボートランは父親が里すようにあるいは揶揄するような調子で行った
