onset	duration	trial_type	wav_onset	sample	value
3.4508	3.8100	overt	3.5100	4141	イチ万人の盗賊ポアレが怯えて叫んだ
7.8008	9.3000	overt	7.8600	9361	いえイチ万人社会はある種の高等悪徳商人の組合のようなもんでそのメンバーは大規模な商売をするんだが
20.6708	3.4200	overt	20.7300	24805	儲けの仕事は相手にしないといった手ありなんです
24.6308	11.6400	overt	24.6900	29557	この組合はいつでも自由在院へ行きそうな我々と関わりのあるようなやからの中でも目立つ存在であるような連中で構成されている
36.7808	11.3400	overt	36.8400	44137	彼らは放棄に詳しくたとえ逮捕されても死刑を適用されるような件は決して犯さないように心がけているんですコランは
48.8108	4.0200	overt	48.8700	58573	彼らの信頼を集めている人物でありまた
53.4308	1.9800	overt	53.4900	64117	相談相手でもあるんです
55.9508	13.2600	overt	56.0100	67141	彼らの巨大な資金のおかげでこの男は自分用の警察や強いつながりを拡大することができたので鑑賞されることのない秘密のベールを拡大したのです
69.9008	9.9900	overt	69.9600	83881	イチ年前から我々は彼のもとへスパイを送り込んでいるんですが我々はいまだに彼の手の内を見ることができないでいます
81.0308	8.1600	overt	81.0900	97237	彼の資金と才能が実に途切れることなく悪を売りさばくこと犯罪で稼ぐことに
89.8508	11.8500	overt	89.9100	107821	永遠に社会とは抗戦状態である悪の主題を達成するための武器を常に臨戦体制に置いておくことを可能にしました
102.3908	7.7100	overt	102.4500	122869	不死身を逮捕し彼の銀行を奪うことそれは悪を根元から切り離すことになるんです
110.8508	14.9700	overt	110.9100	133021	さらにこの探索は国家的なものまた高度に政治的なものになるかもしれないのでこれの成功のために協力してくれた人には名誉が与えられる余地があるんです
126.6908	6.5700	overt	126.7500	152029	あなたについてはご主人新しく観光庁に雇用されるか警察署長の秘書に
134.0408	9.6900	overt	134.1000	160849	なられるか知ってもその職業によってあなたの退職金をもらうことは少しも妨げられはしません
145.5608	1.8300	overt	145.6200	174673	だけどどうしてなんですか
147.9008	1.3200	overt	147.9600	177481	西野城が行った
149.7308	2.6400	overt	149.7900	179677	不死身はお金を持って逃げないんですか
155.0108	13.0800	overt	155.0700	186013	どこにもスパイがいっぱいいるんです彼がどこに行こうと彼が時計収の金を盗んだとあれば彼は彼を殺すように命じられた男に置いて
168.6308	18.5400	overt	168.6900	202357	続け慣れるでしょうそれから金庫というのは両家のお嬢さん一人を運ぶほど簡単には運べないんですその上コランというやつは誰もが思いつくようなことをするのが苦手でそんなのは自分にとって恥だと思っているんです
