onset	duration	trial_type	wav_onset	sample	value
1.1308	3.5700	overt	1.1700	1357	あなたはこれまでにウージェーヌが彼女に言った
5.4508	8.3100	overt	5.4900	6541	あなたと一緒にいたいとこれほど熱くなって望むような人間には決して出会わなかったのでしょう
14.2708	3.7200	overt	14.3100	17125	あなたが求めているものは一体何ですか幸せ
18.7108	6.0600	overt	18.7500	22453	彼は彼女の魂にまで届く怖い色でつけこわえていった
25.4308	1.7100	overt	25.4700	30517	私はこう思うんです
27.6508	4.4100	overt	27.6900	33181	女性にとって幸福とは愛されること熱愛されること
32.5708	4.3500	overt	32.6100	39085	彼女が自分の望み夢見ていること悲しみや
37.6408	4.8600	overt	37.6800	45169	喜びを全て打ち明けられるような友人を一人持つことです
43.1308	18.8850	overt	43.1700	51757	互いに心を包み隠すことなく自分を見せて可愛い欠点や美しい性格などをひっくりめて決して裏切られることを心配する必要もないそういった友人です私のことを考えてください心は忠誠を近い
62.0158	18.8850	overt	62.0550	74419	いつも熱く燃えていて若者でしか見いだせないものや喧騒であふれていてあなたの合図があれば即死んでも見せるが世の中のことはまだ何も知らないその上知りたくもないというなぜなら彼にとっては
82.1608	10.0050	overt	82.2000	98593	あなたが世界なのです分かっていただけるでしょうかあなたは私の無邪気さをお笑いになるでしょう
92.1658	10.0050	overt	92.2050	110599	無垢の心しか知りませんそれで私は恋愛などしないでいるつもりでした
102.8008	2.5800	overt	102.8400	123361	私はいとこと会うようになりました
105.9208	3.6000	overt	105.9600	127105	彼女は私のために特に心を砕いてくれました
110.2108	6.0600	overt	110.2500	132253	彼女は情熱の中の幾千物を見抜くことを私に教えてくれました
116.8408	1.1700	overt	116.8800	140209	私はあの
119.1808	3.9000	overt	119.2200	143017	シェリバンのように全ての夫人たちの恋人です
123.7708	11.4900	overt	123.8100	148525	私がその婦人たちの中から誰か一人の人に好みを捧げる日が来るのを待つ間は私は全ての婦人たちの恋人なのです
135.9208	2.7900	overt	135.9600	163105	ご存知のように私が入ってきた時
139.6408	6.4200	overt	139.6800	167569	私はなんだかある流れによってあなたの方に運んで行かれるような気がしました
146.6908	4.0800	overt	146.7300	176029	私はあなたのことは前からずっと考えていたのです
151.3108	3.2100	overt	151.3500	181573	しかし私が想像していたあなたは
155.0608	5.9100	overt	155.1000	186073	今目の前に実際にいらっしゃるあなたほどには美しくはなかったのです
161.7508	5.2800	overt	161.7900	194101	ボーセアン夫人はあまりあなたの方ばかりを見ないようにって言ってました
167.6308	11.8800	overt	167.6700	201157	彼女はあなたのかわいい赤い唇あなたの神々な瞳を見ることがどんなに魅惑的なことであるかを知らなかったのです
180.2308	3.3300	overt	180.2700	216277	私はまたあなたにバカなことを話していますね
184.1308	3.3000	overt	184.1700	220957	だけど私の好きなように言わせておいてください
