onset	duration	trial_type	wav_onset	sample	value
3.6650	18.8400	overt	3.6900	4398	やれやれまあ人間なんてもあのチュレンヌ原水にも大人くらい誠実な人だと思われていても自分が三族と一緒に悪事を働いているなんて知らぬまにちょっとした悪事に手を染めちまったりするんだな
23.0750	4.1700	overt	23.1000	27690	あんたは私に仮を作りたくないんだそうだろう
27.8150	1.5900	overt	27.8400	33378	何がいけないって言うんだ
30.2450	3.9900	overt	30.2700	36294	ボートランはかすかに笑みを漏らしながら続けた
34.8650	6.6600	overt	34.8900	41838	この紙切れを取ってくれそしてここに私ここには私の名前を書いてくれ
42.5450	11.0100	overt	42.5700	51054	彼は言いながら収入因子まで取り出していたそしてそこにはコーダ金サンゼンゴヒャクフランを受領いたしました
54.0650	4.5600	overt	54.0900	64878	ただしイチ年以内に返却いたしますそれに日付
59.5250	3.6000	overt	59.5500	71430	義足というのはとても意味があるそれでもって
64.6550	11.4300	overt	64.6800	77586	あんたの気持ちのやましさを取り除けるあんたは私のことを言うだと呼んでそれで恩を受けたとかのこととはおさらばだと思うことができるんだ
76.6850	6.3600	overt	76.7100	92022	私はあんたが今日これからでも私のことを軽蔑したって構わないと思っている
83.7950	3.9300	overt	83.8200	100554	やがてあんたが私を好きになるのを確信してるんだ
88.5650	4.3500	overt	88.5900	106278	あんたは私の中にあの恐るむき信念を見出すだろう
93.6350	3.5700	overt	93.6600	112362	あの広大な感情の集積を見るだろう
98.0750	2.7300	overt	98.1000	117690	愚か者はそれを悪徳と呼ぶんだ
101.3150	6.8400	overt	101.3400	121578	しかしあんたは私のことを決して卑劣だとか恩知らずだとかは思わないはずだ
108.7250	6.8400	overt	108.7500	130470	つまり私は将棋の負でもなければ格でもないそうではなく私は飛車なんだ君
116.7050	2.1900	overt	116.7300	140046	あなたは一体何者なんですか
119.5550	1.4700	overt	119.5800	143466	ウージェーヌが叫んだ
121.6850	4.1700	overt	121.7100	146022	あなたは僕を苦悩させるために生まれてきたような人ですね
126.4850	3.8100	overt	126.5100	151782	とんでもない私はただの善良なおじさんさ
130.8650	8.7900	overt	130.8900	157038	私は君がこれからの日々で泥にまみれないように私が泥まみれになって保護してやりたいと思ってるんだよ
140.3750	6.8100	overt	140.4000	168450	君はこんなに一生懸命の献身をどうしてだと不思議に思ってるんだろうそうだな
147.8450	5.1900	overt	147.8700	177414	私はいつの日かこっそりと君の耳の穴にその訳を話してやろう
153.5450	8.3400	overt	153.5700	184254	私はまず最初に君に社会秩序の生前たる金の根と社会機構の動きを示したんだ
162.5150	6.2700	overt	162.5400	195018	だが君には神平が戦場に出た時のような激しい恐怖心が起こるはずだ
169.4450	10.8300	overt	169.4700	203334	そして君は人間とは自らを神聖なる王であると宣言した者たちのために死すべく運命づけられた兵士たちのようなものだと
181.0250	2.2500	overt	181.0500	217230	当然考えてしまうことだろう
184.0250	2.1600	overt	184.0500	220830	時代はどんどん変わっていく
186.7250	4.2300	overt	186.7500	224070	かつて人々は勇者と呼ばれる人物に向かっていったものだ
191.6750	3.6600	overt	191.7000	230010	ほらヒャク駅渡しますよ私に代わって
195.9050	2.7900	overt	195.9300	235086	何々坊という人物を殺してください
199.2050	8.7000	overt	199.2300	239046	そして何かにつけてある人間を物陰に葬った後で人々は平然として食事なんかしていたんだ
208.5950	5.3400	overt	208.6200	250314	今日私は君に立派な財産を提供しようと言ってるんだ
217.0250	13.2300	overt	217.0500	260430	それには戦闘のサインがいるんだがそれによって君は何らの危険を心配しなくてもよいんだが君はためらっているこの正規とは軟弱なもんだな
