onset	duration	trial_type	wav_onset	sample	value
2.9883	4.5900	overt	3.0300	3586	ではあの手紙に書いてあったサン人のうちの不明な一人は
8.1183	4.9500	overt	8.1600	9742	やっとしてから門蔵は嫌に事務的な調子に変わって訪ねた
13.5783	16.1400	overt	13.6200	16294	山野さんだったのですかつまりあのフグ社が山野さんの頼みを引き受けて死体を埋めたわけですねそうですの夫人は答えは答えたけれどもうどうでもいいというようななぎやりな調子だった
30.3483	8.2200	overt	30.3900	36418	それが嘘でないことはちょうどみちこがいなくなってから主人は店のお金をずいぶん持ち出しているのです
39.1683	10.1400	overt	39.2100	47002	支配人が心配して私に話してくれたのですが知人にそんな大金の異様があったとは思えないのです
49.3083	10.1400	overt	49.3500	59170	私はあの手紙を見るとすぐそこへ気がつきましたのそしてそのお金はもしかしたら半分は運転手にやったのかもしれません
60.1083	10.6200	overt	60.1500	72130	主人があの男をわざわざ大阪まで追っかけていったのはミチコを誘拐したのを取り戻すためだと言っていましたけれど後では
71.3883	4.9200	overt	71.4300	85666	秘密を公害させないためにお金をやりに行ったのだと分かりました
76.9683	5.4900	overt	77.0100	92362	でも私は主人を疑うような総理はこれっぽちも見せないでいました
82.9683	5.4300	overt	83.0100	99562	ああして病気までしているのを見ると気の毒で使用がなかったのです
89.5383	3.0600	overt	89.5800	107446	吹き矢がどうかして秘密を知ったのですね
93.1683	17.0100	overt	93.2100	111802	はっきりしたことは言えないんだけれどあのゴミ車を引いたのが引き屋じゃなかったかと思うのですだってまさか山野自身がそんな真似はそんなまねはしまいしよう元に
110.8383	16.2000	overt	110.8800	133006	道子の死骸を運ぶような人が他に道子の死骸を運ぶような人がありませんものしかしそんなことを今更新作してみたって始まらないわ小林さん私どうすればいいんでしょうね
127.8183	3.5700	overt	127.8600	153382	ともかくお屋敷へ帰ってみようじゃありませんか
131.9283	5.4300	overt	131.9700	158314	まさかさっきのように木と駆け落ちしてくださいとは言えませんからね
137.9283	4.6800	overt	137.9700	165514	門像は赤くなっていこちなく冗談みたいなことを言った
143.4483	13.2300	overt	143.4900	172138	うまくあいつが逃げてくれるかいっそ屋根から落ちて死にでもしたらまた前後作の施用もありましょうがしかしこうなったらどっちみち覚悟しなければ
157.4283	10.3500	overt	157.4700	188914	覚悟しなきゃなりますまいこの先とも僕はあなたの味方になってできるだけのことはやってみますよそれはお許しください
168.4683	1.8000	overt	168.5100	202162	私こそお願いしますわ
171.7083	6.6600	overt	171.7500	206050	夫人が絶えなくすがってくるのを見ると愚かなる門像はまた少し嬉しくなった
179.0883	5.4900	overt	179.1300	214906	やがてニ人は森を出て包みの上を山の家の方へ歩いていた
185.5683	8.4600	overt	185.6100	222682	ですが分からないのは山野さんの心持ちです全体どうして実の娘さんを殺す気になったのでしょう
194.7183	10.2000	overt	194.7600	233662	山野は商売人にも似合わない堅苦しい男ですのそしてカッとなると随分思い切ったことをやるたちですから多分
204.9183	10.2000	overt	204.9600	245902	道子の節だらを勘づいて石棺でもするつもりだったのがつい劇したあまりあんなことになったのではないかと思いますわ
215.8083	3.6000	overt	215.8500	258970	それにはねまたいろいろな事情がありますの
220.0683	9.6300	overt	220.1100	264082	虫使いたちにも隠してあったのですがあの逃げていった駒使いの小松というのは本当は主人の隠し子なんですの
