onset	duration	trial_type	wav_onset	sample	value
2.3992	10.5000	overt	2.4000	2879	うつろの中の悪魔はこの驚くべき事実を子供投げに打ち明けてさもさも愉快でたまらぬというように機会な
12.8992	10.5000	overt	12.9000	15479	笑い声の間には不気味な歯ぎしりの音が混じっていた彼は歯ぎしりを噛んで凶器しているのだ
24.1192	11.3400	overt	24.1200	28943	こもはあまりのことに返事もできないのかしばらく何の声も聞こえなかったてめえやしみえなあもし言おうもんならこんだ
36.2092	3.3900	overt	36.2100	43451	てめえがあの通りの目に合うんだぞいいか
40.2292	5.5500	overt	40.2300	48275	うつろの中からまたしても君の悪い笑い声が起こる笑い声だった
46.3192	13.3700	overt	46.3200	55583	とんでもねえお前と俺の仲じゃねえか口が腐っても言うもんじゃねえそれにいつも兄貴や厄介をかけてるんだからなだろうな
59.6892	13.3700	overt	59.6900	71627	おらなさだ子を自分でも分かってる因果な体に生まれついた干上で七害になっているんだこう世間の満足な奴らが憎悪なやつらが
73.0592	13.3700	overt	73.0600	87671	やつら俺にとっちゃ片日も同然なんだお前だから言うんだぜ誰も聞いてるものはねえ俺はこれからまだまだ悪事を働くつもりだ
87.0292	6.7500	overt	87.0300	104435	運が悪くて不運づかまるまでは俺の力でできるだけのことはやっつけるんだ
94.4392	10.3800	overt	94.4400	113327	押し殺した声が激しりとともに高まってうつろの中にものすごく響いたそしてまたしばらく沈黙が続いた
105.3592	3.3900	overt	105.3600	126431	大兄貴反省出せやっつけたな
109.4092	1.9500	overt	109.4100	131291	耳を澄ませばはるかに
112.7692	11.6700	overt	112.7700	135323	鐘の声が聞こえたさだこを誰も異名な大丈夫だそれを聞くと悪魔は初めてうつろの中からのっそりと姿を現した
125.0392	2.0700	overt	125.0400	150047	うにくい一寸防止だった
127.8592	14.1300	overt	127.8600	153431	彼は注意深く辺りを見回してからフグシャンにも似合わぬ素早さで大木の幹をのじ登り枝から枝を伝わって追い茂った葉の中に見えなくなった
144.0892	10.3200	overt	144.0900	172907	彼の手は短い足の不足を補って軽技のように自由自在に動いたちょうどサルの木登りといった格好だった
154.9192	5.0100	overt	154.9200	185903	燃える燃える風がねえけどこの分じゃジュー件は確かな
160.5292	2.6100	overt	160.5300	192635	小杖から悪魔の呪い声が
163.6492	4.8000	overt	163.6500	196379	でも辺りをはばかってほとんど聞き取れぬほどに響いてきた
169.1092	12.9300	overt	169.1100	202931	火は公園から西に当たってジュー丁ほどの手近に見えた半焼の根蒸気ポンプのサイレンの響きが活動外の上を越して伝わってきた
182.6092	4.5300	overt	182.6100	219131	それにまじって時々樹上の経児の
187.8892	12.6300	overt	187.8900	225467	やがてはたはたと忍びやかなしかし慌ただしい足音がしてニ人の汚い少年が唐の後ろへ駆け込んできた
201.2092	3.2700	overt	201.2100	241451	あれはお前たちがやっつけたのかそうよ
205.0192	18.4200	overt	205.0200	246023	鴨の問いに応じて一人の少年が気よって答えたうまく生き上がった風はねえけれどジュー件は大丈夫だぜその声を聞きつけたのか胎児の葉がガサガサガサなって猿のような木刑事が地上に飛び降りた
224.7892	9.3300	overt	224.7900	269747	うまくやったな貞子俺はまたちょっと見物と出かけるからなそらこれをガキどもに分けてやってくんな
234.7492	10.8000	overt	234.7500	281699	彼は大急ぎで海中から一枚の紙片を取り出すとそれを駒の中から出ている手に握らせながら口早にささやいた
246.0892	6.2100	overt	246.0900	295307	そして彼の小さな体は飛び跳ねる格好で闇の中に消えていった
253.3192	11.8800	overt	253.3200	303983	唐の円の下に隠れていた背広の男は後に残った不老人どもに見つからぬように反対の川から這い出して一寸防止の跡を追った
266.1892	7.6200	overt	266.1900	319427	ロックを向けて広い通りに出ると深夜ながら威勢のいいヤジマがちらほら駆け出していた
274.6192	4.2000	overt	274.6200	329543	軒にたたずんで赤い空を眺めている人々もあった
279.3592	5.4000	overt	279.3600	335231	一寸防止とその尾行者はそれらのやじ馬に混じって走った
285.2692	4.2000	overt	285.2700	342323	そんな際に誰も非刑事に注意するものもなかった
290.0092	6.7500	overt	290.0100	348011	また未行者も相手に気づかれる心配もなく相当接近して走ることができた
298.4092	8.4300	overt	298.4100	358091	火事はかっぱわしの停留場を過ぎて遺産町 清島町の裏通りにあった
307.4092	6.8700	overt	307.4100	368891	まだ警官の出張も手薄れヤジウマどもは自由に鹿島に近づくことができた
314.9692	3.7500	overt	314.9700	377963	燃えているのは長屋建てのかなりの住宅だった
319.2592	2.3100	overt	319.2600	383111	もうゴロク円は火が回っていた
323.6092	7.8300	overt	323.6100	388331	上機ポンプの水を吸う音とと消防たちの必死の掛け声の他には妙にもろうとがしなかった
332.0392	5.3400	overt	332.0400	398447	多勢の見物どもは押し黙ってあちこちに固まり合っていた
338.1292	2.3100	overt	338.1300	405755	火は黙々として燃えた
341.3092	7.6500	overt	341.3100	409571	風のないために炎がほとんど垂直に立ち上りヒノコは見物どもの頭上に落ちてきた
349.6492	4.5600	overt	349.6500	419579	真っ赤な渦巻きの中を島のようにポンプの水が登った
355.0492	1.9500	overt	355.0500	426059	ホースを漏れる水のために
359.3992	2.5500	overt	359.4000	431279	あげくのような泥道を
362.5192	7.4400	overt	362.5200	435023	右往左往する消防府たちに混じって狂気の一寸防止がちょこちょこと走り回った
370.5292	9.9000	overt	370.5300	444635	彼の機械な顔は花園のために真っ赤に彩られ大きな口が顔一般にいとも不気味な長所を浮かべていた
380.9992	6.3600	overt	381.0000	457199	彼こそはこの世に火の災いを持ってきた小悪魔ではないかと思われた
388.7092	6.5700	overt	388.7100	466451	背広の男は一方の群衆に混じってじっとその様子を眺めていた
396.5092	5.2500	overt	396.5100	475811	彼の顔も炎の色に染まって異常な緊張を示していた
402.4192	13.0800	overt	402.4200	482903	だがやがて蒸気ポンプの威力は差し物の風を徐々に沈めていき見物たちも安心したのか一人去り二人去りだんだん人数が減っていった
416.4292	12.7200	overt	416.4300	499715	一寸防止は先ほどからの狂乱にぐったりと疲れてしかし同時にすっかり堪能した格好で群衆の列に紛れて元来た道を引き返した
430.0792	3.8100	overt	430.0800	516095	言うまでもなく背広の男は尾行を続けていった
434.7592	7.1700	overt	434.7600	521711	一寸帽子は暗い町の軒下から軒下を縫ってイタシのように素早く走った
442.6192	4.5900	overt	442.6200	531143	足の極端に短い彼にしては驚くべき速さだった
447.8092	15.1200	overt	447.8100	537371	その上子供のように背が低いのと相物の色合いが保護色めて黒っぽいためにチラチラと陰自在の捕らえどころのない物の毛のようでともすれば見失いそうになるのだ
463.7992	3.5100	overt	463.8000	556559	背広の男はやっとの思いで尾行を続けた
468.4492	5.6100	overt	468.4500	562139	警視は暗いところ暗いところと酔って公園を突っ切ると
