onset	duration	trial_type	wav_onset	sample	value
2.5467	4.9800	overt	2.6100	3056	山の大五郎氏は大阪から帰って以来床に着いた霧だった
8.0967	15.6300	overt	8.1600	9716	軽度の発熱が続いて絶えず激しい頭痛が伴った医師は流行官房だと言っていたけれどその発熱の原因が一人娘のみち子の失踪にあることは疑うまでもなかった
24.4167	16.1700	overt	24.4800	29300	大阪行きの結果が失望に終わった上に留守中明智子五郎の意外な発見によってミチコの行方不明が単なる家出なんかでないことが分かってから彼の大能は一層激しくなったように見えた
41.2167	13.4100	overt	41.2800	49460	大五郎氏は家人に家を合わせる顔を合わせることをいとった初世の病気などはうっかり来客を取り継いでひどく怒鳴りつけられてられたりした
55.5267	14.1300	overt	55.5900	66632	店の支配人が天武の打ち合わせにやってくるのさえ多くは会わないで返したその頃主人の部屋へ入る者は夫人の入り絵と駒使いのお湯がサン度の
70.3467	15.7200	overt	70.4100	84416	ご休止に出るくらいのものだった山野夫人は不気味な木箱の贈り物を見てからまるで病院のようになって今に閉じこもっていた夕食の時間になっても茶の前顔を出さなかった
86.6667	9.2700	overt	86.7300	104000	駒遣いのお行きが心配してたみたび様子を見に行ったけれど彼女は物も言わないで考え事をしていた
97.1067	8.3100	overt	97.1700	116528	ナナ時が打ってしばらくすると何を思ったのか入江は被害をして大五郎氏の部屋へ入っていった
106.0167	6.9600	overt	106.0800	127220	大五郎氏は布団の上に描画して青い顔をしてぼんやりと天井を眺めていた
113.5467	5.6100	overt	113.6100	136256	草色の絹をかぶせた伝統が部屋を一層隠気に見せていた
119.9367	10.0200	overt	120.0000	143924	夫人は主人に薬を進めたり部屋を乾燥させないために枕元の火鉢に蓋を取ったままかけてある
130.8867	2.6100	overt	130.9500	157064	銀品に水を差し入れ
134.0667	1.3500	overt	134.1300	160880	たりしてから
136.0767	8.9100	overt	136.1400	163292	大五郎氏の顔色を読むようにして私ちょっと片町まで参りたいのでございますがとおずおず言った
145.4967	1.5600	overt	145.5600	174596	相談にでも行くのか
149.9367	5.4300	overt	150.0000	179924	大五郎氏はヒゲの伸びた顔を夫人の方へねじめけて訪ねた
155.9067	5.4600	overt	155.9700	187088	ニサン日の間にめっきり痩せが見えて目ばかり大きく地走っていた
162.0567	10.0200	overt	162.1200	194468	たびたびですけれどおかげんがそんなにお悪くないようでしたらほんのイチ時間かそこいらお暇がいただきたいのですが
172.8267	5.0700	overt	172.8900	207392	本郷の西方町には山の夫人の叔父にあたる人が住んでいた
178.5267	3.0600	overt	178.5900	214232	両親を亡くした彼女にはこの人が
182.2167	1.4700	overt	182.2800	218660	唯一の身内だった
184.6167	4.7100	overt	184.6800	221540	私は差し支えないから行くなら気をつけて行ってくるがいい
189.9867	5.4000	overt	190.0500	227984	大五郎氏は何か別の考え事をしているようなうつろな声で言った
195.9567	2.6100	overt	196.0200	235148	ではちょっと行ってまいりますから
199.2567	6.7200	overt	199.3200	239108	山野夫人はそう言って立ち上がろうとしてふとそこに広げてある勇敢に気がついた
206.7267	8.7000	overt	206.7900	248072	次から次へと起こってくるさまざまの出来事についぼんやりしてしまって彼女は大変なことを忘れていた
216.0267	3.7200	overt	216.0900	259232	今日の勇敢は主人に見せてはならないのだった
220.5567	8.2500	overt	220.6200	264668	そこには予期した通りいや予期以上の行業地差で百貨店の陳事が報道してあった
229.3767	4.5600	overt	229.4400	275252	ニ面の大半がその劇場的な生地で薄まっていた
234.6567	6.6900	overt	234.7200	281588	一家の指示がいつの間にか一つの大きな社会的事件に拡大された形だった
242.0067	16.5900	overt	242.0700	290408	無論その記事には未知子のことなど一言だって書いてあるはずはなかったけれどこの行業主義三面記事がその実自分たちの一家に関係していようなとはまるで嘘のような気がされた
260.4267	4.5900	overt	260.4900	312512	大五郎氏がその記事を読んだことは疑うまでもなかった
265.6167	4.1700	overt	265.6800	318740	だが読んであることに気がつきはしなかったかどうか
270.5367	7.0200	overt	270.6000	324644	夫人は大五郎氏の表情からそれを読もうと務めたが彼の切り消した
278.1567	1.1100	overt	278.2200	333788	ような顔は
280.6167	1.7700	overt	280.6800	336740	何事をも語っていなかった
283.3167	11.4600	overt	283.3800	339980	おそらくは彼はこのあまりに大きな社会記事が彼の娘の運命を暗示していようなどとは到底想像もできなかったであろう
295.4667	17.4000	overt	295.5300	354560	山野夫人はお雪に行き先を告げて外出の用意をさせたお雪は山木さんでもお連れなすってばと進めたけれど近所のタクシーを拾うからそれには及ばないといって彼女はただ一人で門を出た
315.6267	11.2200	overt	315.6900	378752	門の外は両側とも長い塀が続いて所々に安全灯が鈍い光を放っているのが一層暗さを引き立てているように見えた
327.6867	2.1300	overt	327.7500	393224	人通りなどはまるでなかった
330.4167	8.5800	overt	330.4800	396500	彼女は暗闇の往来に立ち止まってしばらく何か考えていたがやがてともともと歩き出した
339.5967	8.0400	overt	339.6600	407516	だが妙なことにはそれはタクシーの乗馬とは反対の一層寂しい方角を指していた
348.3267	12.2100	overt	348.3900	417992	第イチの曲がり方へ来た時彼女は一応後ろを振り返って誰も見る人のないことを確かめるとそれから少し急ぎ足になって暗い
361.8567	3.2400	overt	361.9200	434228	暗い道と酔って歩いていった
365.8167	17.1000	overt	365.8800	438980	ニサン町も行くと道は隅田川の寂しい土手に出た対岸の家々の塔下がちょうど芝居のかき針のように眺められた真っ暗なひどい顔にもみだり船の薄赤いちょうちんが
387.0867	1.8000	overt	387.1500	464504	動くともなく動いていった
390.3567	6.9900	overt	390.4200	468428	室目に出て少し行ってだらだら坂を下ると見巡り神社の境内だった
398.2167	1.2000	overt	398.2800	477860	山野夫人は
399.9867	7.5600	overt	400.0500	479984	坂の折口のところでまた注意深く作用を見回してから神社の中へ入っていった
