onset	duration	trial_type	wav_onset	sample	value
1.1450	6.4800	overt	1.1700	1374	だがその日のお昼頃になって例のサン階の御服売り場に途方もない騒ぎが起こった
8.1950	13.2300	overt	8.2200	9834	桜の造花の下の三美人人形はまだ最近飾られたばかりなのでサン回中の人気を集めその周りはいつも黒山の人だかりがしていたにもかかわらず
21.4250	13.2300	overt	21.4500	25710	不思議と誰もそこへ気づかなかった大人たちにとってはおそらくその着想があまりにも奇抜すぎたのであろうかそれを発見したのはニ人の小学生徒であった
35.2250	7.8900	overt	35.2500	42270	彼らはおそろいのコンサーシの学生服をつけて柵の一番前のところに立って人形を見上げていた
43.8050	8.9100	overt	43.8300	52566	ねえ兄さんこの人形はおかしいよ右の手と左の手とまるで色が違っているんだものこの作者は下手だね
53.3150	3.5700	overt	53.3400	63978	立方の小学生が人形の作者を批評した
57.3950	13.0800	overt	57.4200	68874	名前気ほいでないよ兄の方は周囲の見物たちに気を兼ねて弟をたしなめたごらんよあの手下げを下げている方の手なんかは色が少し悪いけど
71.1650	13.7900	overt	71.1900	85398	細工が実に細かくできているじゃないかこの作者は決して下手じゃないんだよだって右と左であんなに感じが違っちゃつまらないやそりゃ細工は細かいけどでもやっぱり
84.9550	13.7900	overt	84.9800	101946	右の手は小さなシワが一本一本書かれてあるのに左の手はゴ本の指があるきりでシワなんかイチ本もないのっぺら棒だよそれから右の手には上げら棒だよ
98.7450	13.7900	overt	98.7700	118494	あらあら兄さんあれ本当の人間の手だよなんだかプヨキをしているよねあの指輪があんなに食い入っているのだろうきっと死人の手だよ
113.7650	11.4000	overt	113.7900	136518	彼は思わぬ発見に息を弾ませて叫ぶように言うのであった信任の手という一言は人形の衣装や要望ばかりに見入っていた
125.1650	11.4000	overt	125.1900	150198	見物たちの目を一斉にその問題の手首へと打ち出せたその不気味なものは一番若い大目人形の右の袖口から覗いていた
