onset	duration	trial_type	wav_onset	sample	value
2.0100	3.4800	overt	2.0400	2412	では明智君美智子は死んでいないというのか
6.1800	9.7200	overt	6.2100	7416	そうだ未知区は死んではいないのだじゃあ君は田村賢治はある感情の工作のために顔を青くして
16.4100	2.5500	overt	16.4400	19692	明智をにらみつけたそうだ
19.4700	8.6100	overt	19.5000	23364	明智は検事の表情を読むようにしてその通り君の考えは当たっている未知区は被害者ではないのだ
28.6500	1.2900	overt	28.6800	34380	被害者ではなくて
30.4800	3.2400	overt	30.5100	36576	加害者なのだいちここそ犯人なのだ
34.2300	16.8600	overt	34.2600	41076	すると被害者はどこにいるいちこは一体誰を殺したのだ待ちたまえ大体検討はついているのだが明智は賢治を制しておいて炭の方に小さくなっている人形師を指し招いた
51.7200	13.0200	overt	51.7500	62064	安川さんつかぬことを聞くようだがここに並んでいる人形は皆注文の品だろうねへい左様で人形師は唇をなめなめ答えた
65.2500	3.9300	overt	65.2800	78300	皆花屋敷へ入れますんで生き人形でございます
70.2300	10.2600	overt	70.2600	84276	この奥の方に並んでいるキュウピー人形は随分大きなものだがやっぱり花屋敷へ飾るのかねヘイサヨデ
81.4800	4.0500	overt	81.5100	97776	人形師はもう目に見えるほど震え出していた
86.1300	9.1500	overt	86.1600	103356	だがこのキユピエ人形は昨日まで店の間に飾ってあったようだがどうして外の人形と混ぜてしまったのだ
96.2100	3.0300	overt	96.2400	115452	人形師の挙動が全てを語っていた
100.0500	7.6800	overt	100.0800	120060	明智はやにわに邪魔になる生き人形どもを引き倒してその奥のQP人形に近づいた
108.2700	8.9100	overt	108.3000	129924	そしてその辺に折っていたハンマーを拾うと人形のおどけた顔面をめがけて激しい一撃を加えた
117.8100	1.8300	overt	117.8400	141372	人形の顔が崩れ
120.1800	3.3300	overt	120.2100	144216	かんなくずと土の塊がパッと散った
124.0500	2.3100	overt	124.0800	148860	これが気の毒な被害者です
127.1700	11.3700	overt	127.2000	152604	明智が指で土をかきのけていくとその奥から黒髪を見ざした青色の死人の顔が現れぷんと異臭が鼻をついた
139.0500	18.6300	overt	139.0800	166860	もうすまでもなくこれは駒使いの小松ですかわいそうに両手両足を半分に切られてちょうどそうですちょうど一寸防止そのままの姿でこのニコニコした福の髪の体内に塗りつぶされていたのです
158.1900	2.6700	overt	158.2200	189828	恐ろしいフグ者の呪いですなが
161.7300	9.4500	overt	161.7600	194076	明智はふと口をつぐんだその時ちょうど死人の喉が現れそこの皮膚に不思議な黒あざが見えた
171.7200	2.6700	overt	171.7500	206064	明らかに指でつかんだ跡なのだ
