onset	duration	trial_type	wav_onset	sample	value
1.1525	10.4100	overt	1.2000	1383	いやたった一人知っていた人があるそれは美智子の父親の山の死だちょうど事件の起こった自分に洋館にいたのだからね
12.1025	3.4800	overt	12.1500	14523	山野氏は加盟を重んずる厳格な人だけに
16.3025	8.0700	overt	16.3500	19563	帰って美智子の計画に同意したそして美智子と一緒になって全てを秘密のうちに葬り去ろうとした
25.6925	5.9700	overt	25.7400	30831	小松に化けた美智子に金を与えて家出させたのも洋源氏のお正や
32.2025	2.4300	overt	32.2500	38643	拭き屋を買収したのも山野市だった
35.2625	8.8800	overt	35.3100	42315	山野氏のそんなやり方が夫人の疑いを招くことになり結局事件を面倒にしてしまった形なんだ
44.8625	12.0000	overt	44.9100	53835	すると例のフグ者は小松の死体を埋めることを引き受けてその立場を利用して山の氏からは金を絞り一方夫人を脅迫していたわけだね
58.9625	5.4600	overt	59.0100	70755	山主にしてはあの坊主がまさかあんな悪党だとは知らないからね
64.9625	2.6700	overt	65.0100	77955	なぜか非常に心安い仲だった
68.4125	13.8000	overt	68.4600	82095	不具者めうまく取り入っていたのだろうそれにこれまでずっと援助を与えていた関係があるので事情を明かして頼めばばんばん裏切るようなことはあるまいと思ったのだ
83.4425	6.5700	overt	83.4900	100131	実に複雑な事件だねだが君の説明で大体の筋道は分かった
91.8425	4.5600	overt	91.8900	110211	それでは約束通り犯人を引き渡してくれるだろうね
96.9425	2.7900	overt	96.9900	116331	一体未知区はどこに隠れているのだ
100.4825	6.8400	overt	100.5300	120579	刑事部長は初めて彼の大切な役間に気づいたように厳格な調子で言った
108.3425	1.8900	overt	108.3900	130011	引き渡すことは引き渡すがね
110.8325	2.3100	overt	110.8800	132999	明智は沈んだ調子で答えた
113.8025	1.9800	overt	113.8500	136563	光子さんも気の毒なんだ
116.3225	13.3200	overt	116.3700	139587	不死だらな点は確かに彼女が悪いのだけれどそれも複雑な家庭に座った一人娘であることを考えるとこんなことになったのも彼女ばかりの罪ではないのだ
130.2125	13.5900	overt	130.2600	156255	それに彼女は今非常に善否を悔いている人を殺したと言っても過失に過ぎないのだし田村君この辺りの事情をよく含んでおいてくれるだろうね
144.4025	7.7100	overt	144.4500	173283	分かった分かったなるべく君の希望に沿うようにしようともかく早く犯人のありかを教えてくれたまえ
152.9225	2.9100	overt	152.9700	183507	何美智子さんはここの家にいるのだよ
156.5525	3.1800	overt	156.6000	187863	明智が合図すると住居の方の
160.7225	11.4300	overt	160.7700	192867	障子が開いてそこから明智の部下と駒使い姿の道子とそして意外なことには運転手の吹き屋までが一緒に立ち現れた
174.4925	3.6600	overt	174.5400	209391	痛ましく泣きぬれて目を上げる力もなかった
181.0025	3.0600	overt	181.0500	217203	フキヤ君も最初からこの家にいたのです
184.7225	2.6700	overt	184.7700	221667	人々の不信顔を見て撮って
188.1425	18.4800	overt	188.1900	225771	見てとって明智が説明したこれもやっぱり山野氏が洋源寺の和尚を過信した結果なんですが死体運搬をしたフキヤ君はやっぱり年齢に相いないので御所が進めるままに革まい方を託したのです
207.5525	4.5900	overt	207.6000	249063	一寸防止にすれば何かまた丸巧みでもあったのでしょう
212.6525	8.0400	overt	212.7000	255183	この家の裏手の納屋を救護士らへの隠れ家にしてサン度の食事もそこへ運ぼせることにしていました
221.2025	5.4300	overt	221.2500	265443	そして吹谷はそこでみちこの小松が家出してくるのを待ったのです
227.3225	11.4000	overt	227.3700	272787	殺されたのは未知子だったということがはっきり分かればそこで美智子の化けた小松の用事は済むのですから山野氏は適当な時期を見計らって
239.4425	2.6400	overt	239.4900	287331	道から小松を家出させ
243.0725	2.8800	overt	243.1200	291687	ここで吹き跡を持ち合うことにしました
246.7025	15.6000	overt	246.7500	296043	道子が山梨の礼状でなくて駒使いということにしておけば運転手と一緒になったところで指して不定裁ではないのです山野氏はそんなことまで先から先へと考えていたのかもしれませんね
263.3225	2.1000	overt	263.3700	315987	そうして明智の説明が
266.0225	10.5000	overt	266.0700	319227	一段落ち着くと道子吹や安川国松のサン人はともかく近所の原庭署へ連行されることになった
277.0625	3.9600	overt	277.1100	332475	塩らしくすすりなく道子青ざめた吹や
281.5625	2.3100	overt	281.6100	337875	ブルブル震えているヤスカバー
