onset	duration	trial_type	wav_onset	sample	value
1.4142	1.0800	overt	1.4700	1697	在郷天下
3.4242	6.0600	overt	3.4800	4109	その世人形師安川国松の家に不思議な会合が催された
10.0242	14.5500	overt	10.0800	12029	広い仕事場の板敷きにあり合わせの腰掛けが並べられそこに田村検事刑事部長をはじめ警察の人々が腰をかけその間に打ちしおれた小林門像や
25.1442	5.2800	overt	25.2000	30173	きょときょと落ち着かぬ安川人形師の姿も混じっていた
31.0242	17.2800	overt	31.0800	37229	山野夫人は心身過労のために半病人になって屋敷に残っていたし大けんをした一寸防止は近所の病院に担ぎ込まれて生死の境にあったのでこの会合には加わっていない
49.7442	6.0300	overt	49.8000	59693	仕事場の一方には出来上がった様々の人形が不思議な群像をなし
56.7042	10.7100	overt	56.7600	68045	その傍らに未完成の頭腕足などがまるで一食い鬼の隅かのようにゴロゴロと転がっていた
67.9842	10.0800	overt	68.0400	81581	そして人形どもと見境のつかぬ明智の品服姿がその前に立って何かしきりに説明していた
78.6642	9.3600	overt	78.7200	94397	彼のそばには小さな台があり台の上にはいつか彼が門像に見せた証拠の品々が並んでいるのだ
88.6242	12.3300	overt	88.6800	106349	彼はいよいよ本当の犯人を引き渡すからというので友達の間柄の田村検事や刑事部長などをそこへ呼び集めたのであった
102.0042	9.4500	overt	102.0600	122405	ちょうど機刑事取り物から引き続いてのことだったし他にも重大な理由があって人形師の仕事は
112.1742	1.7700	overt	112.2300	134609	説明の場所に選ばれた
114.5142	5.2200	overt	114.5700	137417	明智にしてはこれが当日の最も重要なプログラムなのだ
120.4242	6.3300	overt	120.4800	144509	彼はこれまでの経過を一応説明してしまうといよいよ本題に入っていった
127.3842	5.1600	overt	127.4400	152861	つまり道子殺しの犯人として疑うべき人物がゴ人あった
133.2942	13.7800	overt	133.3500	159953	第一は陽源氏の御所すなわち例の副社ですがこれはもっとも凶悪無残の吉外にはそういないけれど彼が道子の手足を講習の前にさらしたことと
147.0742	13.7800	overt	147.1300	176489	この人はママの夫人を脅迫したことなどから考えて直接の犯人にないことは明白です
160.8542	13.7800	overt	160.9100	193025	ここにあるショールその他の道子の持ち物が彼女の部屋の押入れに隠されていたりフグ社の脅迫に応じたりして最も深い疑いをかけられていましたけれど
175.3842	19.9500	overt	175.4400	210461	私は後でお話しする別の人物を疑っていたために小林君のように請求に断定することをしなかったわけですそれにただいまではすでに夫人があることを告白してしまいましたので彼女の無実は明白になりました
196.9242	3.1800	overt	196.9800	236309	第サンはみちこにとっては恋がたきの
200.7342	12.4200	overt	200.7900	240881	この女は事件のあった日から病気を消して人間に閉じこもり数日後には家出をして今もって行方がわからないというようなことで
215.3442	11.9100	overt	215.4000	258413	警察でも深く疑いになっているようですが私にはある理由から彼女の所在が分かっておりますそして決して犯人ではないということも
227.8242	14.1450	overt	227.8800	273389	第ヨンは今未決感に放り込まれているかわいそうな北島春雄ですがこの男が犯人でないことは最初から分かっておりますそれは当日外部から忍び込んだ警察
241.9692	14.1450	overt	242.0250	290363	形跡の絶務だったことの他に彼が犯人とすれば強行に石膏像なんかを使用するはずもなくピアノやゴミ箱のような
257.2242	8.2800	overt	257.2800	308669	手数のかかる方法によって死体を引得する理由もないわけですから第ゴは運転手のふきやか
266.0442	11.0700	overt	266.1000	319253	事件の翌日国へ帰ったためにやや疑われておりますが彼は美智子の恋人で彼の方でミチコを嫌っていた様子もなく
277.1142	11.0700	overt	277.1700	332537	ちょっと殺人の動機がありませんのみならず私はこの男の所在をも突き止め彼が犯人でないことを確かめることができたのです
289.2642	6.3900	overt	289.3200	347117	つまりゴ人の権利者のうちにはイチ人も真犯人のいないことが分かったのであります
296.2842	4.2600	overt	296.3400	355541	明智は例によって思わせぶりなものの言い方をした
301.0542	5.0100	overt	301.1100	361265	これが彼の探偵生活でのいわは唯一の楽しみなのだ
306.6942	1.2000	overt	306.7500	368033	しかしそれが
308.7342	3.0000	overt	308.7900	370481	好奇心を刺激した効果は大きかった
312.2742	8.2200	overt	312.3300	374729	彼らはタバコを吸うことさえ忘れて小学生のように明け血の滑らかに動く唇ばかり見つめていた
321.2442	14.7300	overt	321.3000	385493	ところがここにもう一人大悟の県議者が現れましたそれはたった今私の部下が山野夫人と小林君の跡をつけて夫人の告白を聞いて確かめることができたのです
338.2542	12.5850	overt	338.3100	405905	墨田包での一部知事をかいつまんで話したこれは山の夫人の不思議な行動から私も早く気づいてはいたのです
350.8392	12.5850	overt	350.8950	421007	婦人には誠にお気の毒なわけですが全く無駄であったのです山野氏は決して実死殺しの罪人ではありません
366.0942	6.5700	overt	366.1500	439313	驚くべきは明智はこうしてことごとく県議者を片っ端から否定してしまった
373.3842	9.5700	overt	373.4400	448061	しかし夫人が山梨が誤って実死を殺したものと信じたのは決して無理ではなかったのです明智が続けた
383.5242	19.7550	overt	383.5800	460229	夫と妻の間にそんな誤解が生じるというのはちょっと考えると変なようですが山野氏が人一倍厳格な性質であること夫人との間柄が一種特別の例えば昔流の主従のような関係にあったことそれから
403.2792	19.7550	overt	403.3350	483935	それから今度の事件に対する山野氏の不思議な立場がニ人の間に妙な疎画を掃除たことなどもこの誤解の原因であったに相違ありません全ての事情が偶然にも山梨を指しているように見えたのです
423.9342	4.8600	overt	423.9900	508721	山野市は洋館の方で夜更かしをしました運転士の
429.6642	2.5800	overt	429.7200	515597	吹き矢を追いかけていって多額の
432.8742	11.2500	overt	432.9300	519449	禁煙を与えましたそこから帰ると神経性の発熱に襲われ知見が発展するにつれて彼の病気は重くなっていきました
444.6942	11.0400	overt	444.7500	533633	家人を遠ざけて口も聞かない日が続きましたそれからフグ社が婦人に送った脅迫状の中には山野氏の名前が記されていたのです
456.4242	1.7700	overt	456.4800	547709	彼は台の上の
458.7942	7.6200	overt	458.8500	550553	例の焼き残りの手紙を取ってそれを手に入れた経路文面等を説明した
467.2242	10.2900	overt	467.2800	560669	たった一人安川国松だけが明智の話も耳に入らずブルブル震えていた
478.2042	12.7200	overt	478.2600	573845	門像も最初は意外な感じがしたいよいよ間違いないと思っていた山の島で犯人でないとするともはや疑うべき難人も残っていないのだ
491.5542	8.3700	overt	491.6100	589865	一体全体明智は何を考えているのか彼は今夜真犯人を引き渡すと公言している
500.4942	8.9700	overt	500.5500	600593	ではその癖者はこの安川の家にいるのであろうかまさかあの人形師がその犯人ではあるまいな
510.0042	8.0700	overt	510.0600	612005	だがそんなふうにいろいろと考えているうちふとある驚くべき考えが彼の頭をかすめた
518.6742	4.2000	overt	518.7300	622409	彼は驚愕と気絶のために顔が真っ赤になった
524.2542	9.6600	overt	524.3100	629105	あの写真だ明智があの写真を見てつまらないおしゃわりをしたあれだあれをもっとよく考えてみればよかったのだ
536.7042	8.9700	overt	536.7600	644045	それはかつて明智の机の上にあり今はそこの台に載せてある山野の家族一堂の写真だった
546.2142	6.8100	overt	546.2700	655457	明智がなぜあの写真を意味ありげに取り扱ったかそのわけが今こそ分かったのだ
553.5642	4.8300	overt	553.6200	664277	それにしてもこれは何という驚くべき事実であろう
559.1442	7.8300	overt	559.2000	670973	そこで検議者が一人も亡くなったわけですが殺人行為があった以上犯人のないはずはありません
567.4842	1.8600	overt	567.5400	680981	明石の説明は続いた
569.8542	11.5500	overt	569.9100	683825	犯人は確かにあったのですただそれがあまりに異想外な犯人であるために何人も山の婦人すらも気がつかなかったのです
583.8642	14.6100	overt	583.9200	700637	お約束通り今夜その犯人をお引き渡しいたしますですがその前に私が真犯人を発見するに至った経路をかいつまんでお話ししておきたいと
600.5442	4.7100	overt	600.6000	720653	警察の方々には多少ご参考にもなろうかと思いますので
605.8842	7.6500	overt	605.9400	727061	またしても明智の思わせぶりであった田村賢治はもどかしさにがたりと足を組み直した
614.3442	6.5700	overt	614.4000	737213	明智君嫌に気を持たせるじゃないかまずその犯人を明らかにしてからにしたまえ
621.4542	10.6500	overt	621.5100	745745	さては明智は愉快そうにニコニコして君にもまだ見当がつかないと見えるねしかしまあ順序よく話させてくれたまえ
632.7642	5.0400	overt	632.8200	759317	どうも君の話は小説的でいけないなるべく簡単に
638.5242	4.5600	overt	638.5800	766229	快楽な田村氏は笑いながら友人のやるに報いた
644.4042	7.6200	overt	644.4600	773285	私が最初この事件にある不調和を見出したのはこの化粧品のクリームの瓶からです
652.5942	3.9900	overt	652.6500	783113	明智は台の上の白いポンピアンクリーム
659.1642	1.2000	overt	659.2200	790997	壺を取り上げた
660.9042	4.2300	overt	660.9600	793085	音楽家が不協和音に敏感なように探偵は
666.1542	4.2900	overt	666.2100	799385	事実の不調和に敏感であることが必要かもしれません
672.9642	5.1000	overt	673.0200	807557	ささいな不調和の発見が推理の出発点になるものです
678.9642	12.6300	overt	679.0200	814757	これはみちこの化粧台から持ってきたのですがご覧の通り他の便にはみな指紋があるのにこのクリームだけは拭き取ったように何の跡も見えません
693.6642	16.9200	overt	693.7200	832397	油じみやすいクリームの便宜ですところが外側は注意深く拭き取ったにもかかわらず鮮魚の一質でしょうか中のクリームの表面に実にはっきりと指紋が残っている
711.0942	5.8200	overt	711.1500	853313	瓶野や例の切断された腕の指紋とは全く別のものなのです
719.1642	4.3800	overt	719.2200	862997	これは右の人差し指紋です
724.4142	15.5400	overt	724.4700	869297	水おしろいの同じ指紋と比較しますと水位によく似てはいますけれどですから肉眼で見たのでは区別がつかぬほどですがレンズで見ればまるで別人の指紋であることが分かります
740.5842	1.1400	overt	740.6400	888701	美智子という人は
742.2342	10.5900	overt	742.2900	890681	非常なおしゃれで化粧台にはこの他にまだたくさんの化粧品があったのですが妙なのはそれには少しも指紋がついていない
753.3942	12.3000	overt	753.4500	904073	一度でも使用した化粧品の瓶に指紋がついていないというのはちょっと考えられないことです使用するたびに瓶を吹くわけでもありますまい
766.2342	6.6000	overt	766.2900	919481	これは何かためにするところがあって技と指紋を拭き取ったのではないでしょうか
773.3442	5.1300	overt	773.4000	928013	するとここにある分だけ拭き取ってなかったのはなぜでありましょう
779.0142	4.2600	overt	779.0700	934817	それはこの分に限ってそうしてはならなかったからです
783.8442	3.6600	overt	783.9000	940613	つまりこれだけはミチコの持ち物ではないのです
788.0742	3.4800	overt	788.1300	945689	巧みに用意された衣装なのです
793.1142	3.3300	overt	793.1700	951737	門蔵はなんだか嬉しいような気持ちだった
796.9542	4.8600	overt	797.0100	956345	彼の想像の当たっていたことがだんだん明らかになっていくのだ
802.6542	15.3600	overt	802.7100	963185	その証拠にこの指紋の残っている化粧品は贅沢屋のみち子の持ち物としては少し地味な好みですしこの加酸化水素キュカンバータとか加酸化水素クリームなどはどちらか
818.0142	15.3600	overt	818.0700	981617	どちらかといえば油症の人に適当なものですがミチコは反対に青白いすさんだったということですから全く使用しなかったとは断言できませんけれど少しふさわしくない感じです
834.0042	13.7100	overt	834.0600	1000805	それから色白いですが青白い人はバラ色のを用いるのが普通であるにもかかわらずここにある水おしろいは赤顔に適当な緑色のものです
848.3742	8.1900	overt	848.4300	1018049	また花椿コウユなんていうものは洋髪にはあまり使いませんつまりどちらから
857.7042	5.5800	overt	857.7600	1029245	観察してもこれらの化粧品は美智子さんの常用したものではない
863.9742	5.8800	overt	864.0300	1036769	どこか他のところから持ってきて道子さんの部屋へ置いたものにそういないのです
870.5742	3.8400	overt	870.6300	1044689	明智の説明はだんだん細かい点に入っていく
875.4942	9.4800	overt	875.5500	1050593	化粧品が準備された衣装であることはこの吸い取り紙によっても分かりますこれもやっぱり偽証の一つなのです
885.5442	9.1500	overt	885.6000	1062653	彼は桃色の吸い取り紙を示したそれの表面には親指の印記の指紋がはっきりと現れていた
895.2942	2.2200	overt	895.3500	1074353	これが美智子の書き物
898.2342	2.3100	overt	898.2900	1077881	机の真ん中に乗せてあった
903.8142	4.3200	overt	903.8700	1084577	わざと目につく場所へ置いたことは一見して分かるのです
909.5742	11.6550	overt	909.6300	1091489	それからここに文字を吸い取った跡がかすかに残っているちょっと見たのではポツポツと転生になっていて読めませんが鉛筆で後を
921.2292	11.6550	overt	921.2850	1105475	だが文句に注意すべき点はないただ女らしい文章の一部分が現れているにすぎません
933.3942	10.3200	overt	933.4500	1120073	ところでここに別にミチコの筆跡がありますこれとスイトリガミの筆跡と比べてみますと両方とも若い
943.7142	10.3200	overt	943.7700	1132457	若い女らしい手でよく似ていますがただこうして見たのでは本当のことがわからないスイトリガミの方のは左文字ですからね
954.8142	4.0200	overt	954.8700	1145777	明石はそこに用意してあった懐中鏡を
959.3742	5.2500	overt	959.4300	1151249	取ると吸い取り紙の上にかざして木毛の方に見えるようにした
965.1342	8.7300	overt	965.1900	1158161	田村検事などはすぐそばまで顔を持っていって感心したようにニつの筆跡を見比べるのであった
974.4942	9.6300	overt	974.5500	1169393	こうして右文字に直してみると全く別人の筆跡ですつまりこのスイトリ紙は道子のものではないのです
984.7542	1.5300	overt	984.8100	1181705	するとなんだね
987.0642	2.0100	overt	987.1200	1184477	田村検事が驚いていった
989.6142	6.2100	overt	989.6700	1187537	一寸帽子が持ち歩いた腕なんかはミチコのものでないことになるね
996.4842	2.2500	overt	996.5400	1195781	それらの指紋が嘘だとすると
999.8142	3.0900	overt	999.8700	1199777	そうだよ美智子のものではなかったのだよ
1003.6242	4.9200	overt	1003.6800	1204349	そんなことを言えばこの事件は根本から覆ってくるわけだが
1009.0542	3.4500	overt	1009.1100	1210865	覆ってくる出発点から間違っている
1013.0442	10.2900	overt	1013.1000	1215653	明智は平気で答えた田村氏の顔色はようやく真剣身を帯びてきた刑事部長もひとひざ前に乗り出した
