onset	duration	trial_type	wav_onset	sample	value
1.4450	13.4300	overt	1.5000	1734	注意してみれば色合いといい小島の様子といい上下といいもう死人の敵部にそう言わなかっただが常識家の大人たちはまだ彼ら自身の目を疑っていた
14.8750	13.4300	overt	14.9300	17850	そんなバカバカしいことが起こるはずはないと思い詰めていたねおばさんあれ本当の人間の手だね小学生はついに一人の夫人を捉えて彼の発見を裏探しさ
28.3050	13.4300	overt	28.3600	33966	まあ嫌だそんなことがあるものですかよ夫人は何気なく打ち消したけれどでもどうしたわけか問題の手首をまるで食い入るように見つめていた
43.9550	15.7100	overt	44.0100	52746	あんたそんなに確かめたけりゃ柵の中へ入って触ってみればいいんだわ別の婦人がからかうように言ったそうだねじゃあ僕確かめてこよう言うかと思うと小学生は柵を乗り越えて
59.6650	15.7100	overt	59.7200	71598	大目さんのそばへ走り寄った兄が止めようとしたけれど間に合わなかったこんなもんだよ小学生は青梅さんの右手を引き抜いて高く見物たちの方へ振りかざしたそれを見るとわばばわばわ
75.3750	15.7100	overt	75.4300	90450	というような一種のどよめきが起こった今まで着物の袖で隠れていた手首の根元の方は肘のところから無残に切り落とされて切り口には赤黒い血のりがべっとりとくっついていた
93.6050	7.6500	overt	93.6600	112326	雑貨店でオウム人形の沢にあった同じ日の午後明智子五郎は山野家の玄関を訪れた
101.8850	11.2800	overt	101.9400	122262	ちょうど山の夫人が居合わせて彼は早速例の洋館の客間に通されたちょっと挨拶が済むと明智は何か気せばしく開放して
113.1650	11.2800	overt	113.2200	135798	会話の順序を無視して突然要件に入った道子さんの指紋が欲しいのですがもう一度お部屋を見せていただけないでしょうかさあどうか
125.0750	16.9500	overt	125.1300	150090	山野夫人は先に立ってニ階の道子の部屋へ上がっていった書斎も化粧室もこの前見た時に比べてまるで違う部屋のようにきれいに片付いていた美子の指紋も探すのは少しも骨が折れなかった
142.6850	11.6100	overt	142.7400	171222	まず書斎の机の上に使い古した吸い取り紙があってそれに黒黒と右の親指の指紋が現れていた化粧室では教題や
155.8250	11.4000	overt	155.8800	186990	手箱などはきれいに掃除ができていて指紋なぞ残っていなかったけれど兄弟の引き出しの中のさまざまの希少品の瓶にはどれにも
167.7350	2.4000	overt	167.7900	201282	いくつかのはっきりした指紋があった
170.9450	9.8700	overt	171.0000	205134	この瓶を拝借していって差し支えありませんかはあどうかお役に立ちましたら明智はポケットから朝のハンカチを
181.5350	5.9400	overt	181.5900	217842	寄り出した数個の化粧品容器を注意してその中に包んだ
188.1050	11.9850	overt	188.1600	225726	客場に帰ると空き地はテーブルの上に今の化粧品の容器類と吸い取り紙と他に一枚の紙切れ等を並べたこの最後のものには何も
200.0900	11.9850	overt	200.1450	240108	何者かの片手の指紋がはっきりと押されてあった明智はそこへひょいと一つの虫眼鏡を放り出していった奥さんこの紙切れのゴつの指紋と
213.0650	19.0800	overt	213.1200	255678	お嬢さんの部屋にあった吸い取り紙や化粧品の指紋と比べてご覧なさい虫眼鏡で大きくすれば素人は青くなって身を引くようにしてどうかあなたお調べくださいまし私には何だか怖くって
232.8350	11.8500	overt	232.8900	279402	いや僕はもうさっき調べてみてこの両方の指紋が同じものだってことを知っているのですが奥さんにも一度見ておいていただく方がいいのです
246.9950	9.7200	overt	247.0500	296394	あなたがご覧なすって同じものなればそれで十分ではございませんか私などがいましたところでどうせよくはわからないのですか
257.3450	12.8700	overt	257.4000	308814	そうですかではお話しますが奥さんびっくりしてはいけませんお嬢さんは何者かに殺されなすったのですこちらはその死骸の片手から取った指紋なのです
270.8450	4.7400	overt	270.9000	325014	山野夫人はフラフラと体が崩れそうになるのをやっとこらえた
276.1250	9.6600	overt	276.1800	331350	そして大きな目で明け血をにらむようにしてどぼりながら行ったでその死骸というのは一体どこにあったのでございますか
286.2950	3.6900	overt	286.3500	343554	銀座の着火店の古福売り場なんです
290.5550	19.0950	overt	290.6100	348666	実にこの事件は変な定規を意識した事柄ばかりですそこのご福売場の飾り人形の片手が昨夜の間に本物の死人の手首とすげ替えられていたというのです刑務係をやっているものに知り合いがありまして早速知らせてくれました
309.6500	19.0950	overt	309.7050	371580	ついでにそっと指紋を取ってもらったわけなのですがそれからこれは手首と一緒に警察の方へ行っているのですがその敵部には大きなルビ入りの指輪がはめてあったのだそうですこれも多分お心当たりがありましょうね
329.2850	14.2800	overt	329.3400	395142	ルビーの指輪をはめていましたのも本当でございますがでも道さんの手首が客家店の売り場にあったなんてまるで夢のようで私ちょっと本当本当な気がいたしませんわ
344.2850	11.6550	overt	344.3400	413142	ごもっともですがこれは少しも間違いのない事実ですやがて今日の勇敢にはこの事件が詳しく報道されるでしょうし警察でもいずれこれをお情報
355.9400	11.6550	overt	355.9950	427128	お嬢さんの事件と結びつけて考えるようになるでしょうお宅にとってはお悲しみの上に非常にお迷惑な色々の問題が起こってくるかもしれません
368.1650	3.1800	overt	368.2200	441798	まあ明智さんどうすればいいのでございましょう
373.1450	8.4000	overt	373.2000	447774	山野夫人は目にいっぱい涙をためて一種異様のゆがんだ表情で明け地にすがりつくように言うのであった
382.5650	17.6400	overt	382.6200	459078	早く犯人を探し出してお嬢さんの死骸を取り戻すほかはありませんこうなれば警察の方でも十分操作してくれるでしょうし案外早く解決がつくかもしれませんその後ご主人はお帰りないのですか
