onset	duration	trial_type	wav_onset	sample	value
126.7525	2.5500	overt	122.7300	129795	郵便よけに書かれた名前は
131.0425	1.9500	overt	127.0200	134187	ベラリブケンだった
136.9825	1.9200	overt	132.9600	140270	これが彼女のフルネームだった
141.5725	6.6600	overt	137.5500	144970	アパートはロングビーチの遊園地のすぐそばで道路を挟んで向かいには
149.1025	2.4900	overt	145.0800	152681	観覧車とジェットコースターがあった
152.1325	1.6200	overt	148.1100	155784	アパートの開花には
154.5025	2.6400	overt	150.4800	158211	フルヤード上が上回目は
159.6025	1.7400	overt	155.5800	163433	このスマイガール
161.8525	2.6400	overt	157.8300	165737	ここが目当ての回だとすぐに分かった
165.6025	1.1400	overt	161.5800	169577	その階だけ
170.7025	2.1300	overt	166.6800	174799	例の匂いが充満していたから
173.9125	2.7000	overt	169.8900	178086	廊下の手すりはゆがみたわんでいた
177.9325	9.1500	overt	173.9100	182203	灰色の壁紙が膨張していて膨らんでいる箇所を親指で押してやると音を立ててはじけた
188.0125	3.9300	overt	183.9900	192525	ノックすると彼女がドアを開けたならもう
194.3125	5.4300	overt	190.2900	198976	彼女を抱くんだバンディにキスされても顔をしかめるなそっと身を離せ
200.5525	4.3500	overt	196.5300	205366	笑え何か言え今日の君とても素敵だ僕は言った
205.6225	3.1500	overt	201.6000	210557	話せなかったまた彼女に圧倒された
209.6725	4.0200	overt	205.6500	214705	濡れたツルのように僕に絡みついてくる怯える
214.7725	3.0900	overt	210.7500	219927	ヘビの頭のような彼女の下が
218.6125	2.0700	overt	214.5900	223859	僕の口を探し求めている
222.5725	6.8100	overt	218.5500	227914	お偉大なイタリアン男バンディーニを押収しろおうユダヤの娘よ
230.7625	4.3200	overt	226.7400	236301	もしよければもう少しゆっくりとことを進めてもらえないか
235.7425	1.6500	overt	231.7200	241400	そして僕は解放され
242.1025	2.7600	overt	238.0800	247913	ふらふらと窓辺に近づき海と
261.0625	2.9700	overt	257.0400	267328	そこからの眺めについて何か話した
264.9025	1.0800	overt	260.8800	271260	いい眺めだな
371.6725	6.6600	overt	367.6500	380593	だけどベラは僕のコートを脱がしにかかれ部屋の隅にある椅子へ僕をいざない靴を脱がした
379.0525	4.2900	overt	375.0300	388150	銅像後ゆっくりねそう言うとベラはその場を離れていった
384.0625	1.5900	overt	380.0400	393280	僕ははがみをして
387.5425	1.4700	overt	383.5200	396843	歯紙して座っていた
389.9125	1.1400	overt	385.8900	399270	カルホルニアの
391.8925	4.5600	overt	387.8700	401298	何百何とあるだろう部屋を眺めた
399.1825	2.9700	overt	395.1600	408763	ここに木の置物あそこにじゅうたん
406.0525	1.0500	overt	402.0300	415798	家具ちょうど
407.7625	2.2500	overt	403.7400	417549	天井の雲のすと
411.8725	2.0100	overt	407.8500	421757	部屋の隅の地
415.2025	10.2000	overt	411.1800	425167	ベラの部屋誰でもない誰かの部屋ロサンゼルスロングビーチサンディエゴ日光を跳ね返す漆喰し上げの壁
426.4225	5.6100	overt	422.4000	436657	ベラーはキッチンという名の白い穴ぐらにフライパンやグラスが
432.8725	1.5300	overt	428.8500	443261	カチャカチャとなっている
435.0625	3.3300	overt	431.0400	445504	僕は椅子に座りながら不思議に思っていた
439.6525	6.0900	overt	435.6300	450204	自分が僕が自分の部屋で一人でいる時に頭の中にいるベラと
446.4325	5.1900	overt	442.4100	457147	現実に隣にいる時のベラが別人のように思えるのはなぜなんだろう
452.7325	1.1700	overt	448.7100	463598	僕はこう
457.9225	2.4600	overt	453.9000	468913	あの甘い匂いの出所を探した
461.3725	6.1200	overt	457.3500	472445	どこかにあの匂いの原因があるに違いないだけど部屋のどこにも行路はなかった
468.8125	6.0300	overt	464.7900	480064	あるのは青い布が張られた汚い椅子と何冊かの本が散らばるテーブルと
475.7125	3.3000	overt	471.6900	487130	折り畳み式ベッドの強盤に取り付けられた
481.9525	5.1600	overt	477.9300	493519	するとベラが牛乳の入ったコップを持ってキッチンから戻ってきた
496.8325	1.8300	overt	492.8100	508756	ベラが僕にコップを渡す
499.4425	1.6200	overt	495.4200	511429	冷たい飲み物をどうぞ
501.6325	2.9700	overt	497.6100	513672	でもそれは全然冷たくはなかった
505.4125	1.0500	overt	501.3900	517542	むしろ扱って
507.2425	2.8800	overt	503.2200	519416	そして表面には黄色い膜が張っていた
512.6125	6.3900	overt	508.5900	524915	一口なめてみるとベラの唇とベラが食べている匂いの強い食べ物の味がした
520.0525	5.7000	overt	516.0300	532534	ライムグパンとカマンベルチーズの味だったうまい僕は言ったすごくおいしい
527.0125	2.4900	overt	522.9900	539661	ウェラは僕の足元に座り
530.2525	2.2800	overt	526.2300	542979	僕の両膝に両手を重ね
533.4625	3.0600	overt	529.4400	546266	植えた目で僕を拍子してきた
540.3025	1.6200	overt	536.2800	553270	恐ろしい瞳だった
542.5525	3.4200	overt	538.5300	555574	その中で迷子になりそうなほど大きかった
546.9025	3.6300	overt	542.8800	560028	初めて会った時と同じ格好同じ服装だった
551.9425	3.4500	overt	547.9200	565189	室内はガランとしていて言われなくても
556.3525	1.9800	overt	552.3300	569705	独り身であることが分かった
579.9925	1.1100	overt	575.9700	593912	恐ろしい瞳だった
583.1125	6.5100	overt	579.0900	597107	その中で迷子になりそうなほど大きかった初めて会った時と同じ格好同じ服装だった
596.1925	1.8000	overt	592.1700	610501	室内はガランとしていて
598.6225	10.4400	overt	594.6000	612989	だけど僕はベラのベラが頬にパウダーをのせたり唇をひいたりする余裕も与えずに効いてしまった
610.7125	1.9800	overt	606.6900	625370	今僕の瞳の下に
614.1625	1.2300	overt	610.1400	628902	方の向こうに
616.5925	2.1300	overt	612.5700	631391	老いの輪郭を見て撮っている
621.6925	3.1200	overt	617.6700	636613	なぜ前の晩は見過ごしたのかと自問した
625.8325	3.3300	overt	621.8100	640852	それから何も見過ごしていなかったことを思い出した
638.2825	5.1900	overt	634.2600	653601	しべりとパウダーに覆われていても僕はそれを見て取っていた
644.4325	5.5500	overt	640.4100	659899	でも彼女をめぐる夢と妄想のニ日間を過ごす間にそれはどこかにいなくなった
651.3325	4.1700	overt	647.3100	666964	そして今僕はここにいる来てはいけなかったと痛感している
656.3725	2.6400	overt	652.3500	672125	僕らは話したベラと僕は
660.7525	4.2600	overt	656.7300	676611	彼女は僕の仕事について尋ねたがそれはごまかしだった
665.8525	3.3600	overt	661.8300	681833	彼女は僕の仕事に興味があるわけではなかった
669.9325	3.0600	overt	665.9100	686011	僕は聞かれたことを答えたがそれはごまかしだった
674.3425	2.6400	overt	670.3200	690527	僕も自分の仕事には興味がなかった
677.9725	2.9400	overt	673.9500	694244	僕たちが興味があることは一つしかなかった
681.9625	6.8700	overt	677.9400	698330	そしてベラはそれを知っていた僕はここに来ることでそれがはっきりと示したのだから
911.0725	5.7000	overt	907.0500	932938	ビラはキッチンという名の白い柄にフランスパンやグラスがカチャカチャとなっている
917.4325	5.8800	overt	913.4100	939451	僕は椅子に座りながら不思議に思っていた僕が自分の部屋で一人でいる時に
923.8225	4.2900	overt	919.8000	945994	頭の中にいるベラと現実の隣にいる時のベラが
939.4225	3.9900	overt	935.4000	961969	別人のように思えるのはなぜなんだろう僕はこう
944.3725	2.5800	overt	940.3500	967037	あの甘い匂いの出所を探した
954.7525	5.7600	overt	950.7300	977667	僕の足元に座り僕の両膝に手を重ね植えた目で僕を養殖してきた
961.1725	4.0800	overt	957.1500	984241	恐ろしい瞳だったその中で迷子になりそうなほど大きかった
1008.6625	3.4500	overt	1004.6400	1032870	初めて会った時と同じ格好同じ服装だった
1014.0025	3.9600	overt	1009.9800	1038339	室内はガランとしていていわれなくても独り身であることが分かった
