onset	duration	trial_type	wav_onset	sample	value
11.3424	1.7100	overt	6.9000	11615	ああああ
26.7924	6.3900	overt	22.3500	27435	ロサンゼルスに戻ったのは次の日だった街は変わりなかった
34.2324	8.1600	overt	29.7900	35054	通り根は危険が満ちている黒い渓谷を形作るビルの群れは大地が揺れた時にお前を殺すための罠だ
43.5924	2.4900	overt	39.1500	44639	道路には深い亀裂が発周だろう
46.9524	5.4300	overt	42.5100	48079	路面電車は倒れるだろうアルトゥーロバンディーニのみに何かが起きていた
54.2724	4.4100	overt	49.8300	55575	平屋建ての建物が並ぶ通りを彼は歩いた
59.7924	3.9000	overt	55.3500	61227	歩道の縁石のすぐそばを歩き建物から
64.6224	3.1800	overt	60.1800	66173	張り出しているネオンサインからは距離を取った
68.5524	3.1800	overt	64.1100	70198	それは僕の中の奥深くにあった
72.5724	1.5000	overt	68.1300	74314	振り払うことはできなかった
74.8524	1.8000	overt	70.4100	76649	ビルの種底にある
77.3124	2.6700	overt	72.8700	79168	暗い路地を歩いていく人たちを見かけた
81.6024	3.1500	overt	77.1600	83561	僕はこいつらの凶器に腰を抜かした
85.5924	5.8800	overt	81.1500	87647	ヒルストリートを渡りパーシングスクエアに入ると呼吸するのが楽になった
92.2524	2.8800	overt	87.8100	94466	パーシングスクエアに背の高い建物はない
95.7924	4.0800	overt	91.3500	98091	仮に大地が揺れたとしてもがれきに押しつぶされることはない
100.8324	2.7000	overt	96.3900	103252	広場で腰を下ろしてタバコを吸った
104.4924	5.7000	overt	100.0500	107000	手のひらに汗がねじんでいたここからコロンビアビュッフェまでは極角離れている
129.6024	2.7900	overt	125.1600	132713	自分がそこへ行かないことは分かっていた
133.2624	4.7100	overt	128.8200	136461	自分の中のどこかで変化が生じていた僕は臆病者だ
138.6924	2.4600	overt	134.2500	142021	自分に向かって声に出していった
141.9324	1.4700	overt	137.4900	145339	お前は臆病者だ
144.3624	1.9500	overt	139.9200	147827	僕は気にしなかった
147.5124	3.2400	overt	143.0700	151053	生きた臆病者の方が死んだ教人よりマシだ
151.6524	3.1800	overt	147.2100	155292	コンクリートの巨大な建物に出入りする人々
155.5224	3.9900	overt	151.0800	159255	誰かがこの人たちに警告してやらなきゃいけない
160.1724	4.8300	overt	155.7300	164017	あれはまた起こるだろうあれは自信は必ずまた起きて
165.6324	4.0800	overt	161.1900	169608	街を投げ倒し永久に壊滅させるだろう
170.5224	4.6500	overt	166.0800	174615	いつ何時起きてもおかしくないそれはたくさんの人々を殺すだろう
176.2524	5.1900	overt	171.8100	180482	でも僕は別だなぜなら僕は危険な通りを避けているから
182.8824	5.3100	overt	178.4400	187272	落下するがれきから離れているからバンカーヒルを登ってホテルまで歩いた
189.4824	1.5300	overt	185.0400	194030	それ違う全ての
193.6524	3.4200	overt	189.2100	198300	建造物をじっくりと観察した
198.7224	1.0500	overt	194.2800	203492	木造の
201.1224	3.4800	overt	196.6800	205949	建物は自信にも耐えるだろう
206.6124	4.0800	overt	202.1700	211571	揺れたりぐらついたりはするだろうが倒れることはないだろう
212.0124	2.3400	overt	207.5700	217101	だがレンガ作りの
215.0424	1.3200	overt	210.6000	220203	建物を見るがいい
217.2024	2.5500	overt	212.7600	222415	そこかしこに自信の
220.4724	1.5600	overt	216.0300	225764	痕跡が残っている
222.8124	4.0500	overt	218.3700	228160	倒れた壁倒れた煙突ロサンゼルスは
228.1524	2.6400	overt	223.7100	233628	破滅への道を進んでいる
232.9824	1.5000	overt	228.5400	238574	呪われた街だ
236.0424	8.2500	overt	231.6000	241707	今回の実診に関しては難を逃れただが遅かれ早かれ町は徹底的に破壊される定めにある
245.2524	10.9500	overt	240.8100	251138	僕が捕まることはない僕がレンガの建物の内部に閉じ込められることは決してない僕は臆病者だだけどこれが僕の流儀だそう臆病者さ
257.1324	7.9800	overt	252.6900	263304	僕は自分に向かって語りかけた臆病者さ勇敢な君は行かれた君はそのまま勇敢に進めばいいさ
265.9224	3.1800	overt	261.4800	272305	大きなビルの間を歩き回っていればいいさ
270.1524	6.4800	overt	265.7100	276636	ビルは君を殺すだろう今日か明日か来週か来年かいずれにせよ君を殺すだろう
277.4124	1.6200	overt	272.9700	284070	そして僕は助かるだろう
281.2824	3.0900	overt	276.8400	288033	自身を経験した男の話を聞かせしよう
285.4224	3.3600	overt	280.9800	292273	僕はアルタロマーホテルの墓地に座り
289.4724	3.8400	overt	285.0300	296420	自身について住民に語って聞かせた
294.0624	4.5000	overt	289.6200	301120	僕はこの目で全てを見た主人が運ばれていくところを見た
299.1924	2.9700	overt	294.7500	306373	血が流れるところも見たしけが人も見た
302.7924	10.5900	overt	298.3500	310059	僕はロク階で歩ってのビルにいて地震が起きる瞬間までぐっすりと眠っていた急いで廊下に出てエレベーターまで走っていった
