onset	duration	trial_type	wav_onset	sample	value
41.9692	1.8600	overt	42.0600	50363	最後まで全部見た
45.8392	3.2100	overt	45.9300	55007	それからイチ時間ほど彼女が俺に教えてくれた
50.9092	5.5200	overt	51.0000	61091	眠そうにしていたし絶が目を覚ましても困るので今夜はここまでにしておいた
62.2192	5.8500	overt	62.3100	74663	俺たちは少し話したそうだ良様知らせておきたいことがありますなんだ
69.8992	1.3500	overt	69.9900	83879	子様はあの晩
73.8892	3.5400	overt	73.9800	88667	開白してから様子がおかしいですどういうふうにおかしいんだ
78.3292	7.8600	overt	78.4200	93995	明らかに優しくなりました雨玉をくれたりどらなくなったり怒鳴らなくなったりいいことじゃないです
87.1492	5.2200	overt	87.2400	104579	お料様私怖いよ皇様が私たちを見る名前とは異なった
93.1792	2.0700	overt	93.2700	111815	いないように感じました
98.1892	1.5900	overt	98.2800	117827	真剣な顔で言った
100.2892	4.5000	overt	100.3800	120347	俺はその場にに座って心の中で彼女の話をよく考えていた
105.5992	3.1500	overt	105.6900	126719	これからそういう主関節をしっかり観察しよう
113.0392	2.4900	overt	113.1300	135647	その暴れたちはさらにサン日歩いた
116.2492	2.5200	overt	116.3400	139499	このサン日間昼は先を急いだ
119.6992	4.3500	overt	119.7900	143639	夜になると満水が起きていれば影劇を演じてもらった
127.9792	6.6600	overt	128.0700	153575	俺ら影劇のことも分かってきた白幕の設置明かりの調整や影の映り方を覚え
135.2992	3.6600	overt	135.3900	162359	三英決裏と戦うのセリフも少し入れるようになった
139.8592	7.0200	overt	139.9500	167831	楽器がなくロバの皮と木の棒も多くなかったため人形の作り方や楽器の演奏は
147.5092	3.1200	overt	147.6000	177011	教習についてから教えてもらうしかなかった
156.3592	6.8700	overt	156.4500	187631	実はあの晩出かけてから確かにいつもと行動が違っていた
170.2192	5.3100	overt	170.3100	204263	偶然なら子羊がようたしを我慢できなくなると奴は不機嫌な顔をした
176.8792	3.7200	overt	176.9700	212255	祈願がいいと皮肉を言って固執しようと鳴りつけた
181.7992	1.3800	overt	181.8900	218159	機嫌が悪いと
185.0392	4.2300	overt	185.1300	222047	目を丸くしてにらみつけ子羊に養たしを許さず
190.2592	2.6100	overt	190.3500	228311	殴りかかるしぐさを見せることもあった
195.3292	3.3300	overt	195.4200	234395	だが今子羊たちの養たちも笑っているし
199.7392	2.2200	overt	199.8300	239687	スイコの腰の縄をほどいてやる
203.5492	3.8400	overt	203.6400	244259	途中でやつが子羊たちに与える食料も増えてきた
211.5592	4.8000	overt	211.6500	253871	前は子羊たちに食料を与える場合いつもだしおしみをしていた
217.1092	4.2600	overt	217.2000	260531	だが今は気前が良くなり子羊たちは毎回ほぼ満腹になる
223.3792	5.7000	overt	223.4700	268055	さらに教習に着いたらこの子様がタラフク食わせてやるからなとまで言うようになった
230.1892	2.9100	overt	230.2800	276227	確かにあいつらしくない確かねいつもと違う
237.1192	2.3100	overt	237.2100	284543	京州に到着する前の夜
240.0292	2.0400	overt	240.1200	288035	今日は絶が先に見張りだった
242.8192	7.6200	overt	242.9100	291383	俺は食料を食べると子羊たちが眠ったのを見て絶と二人きりで話すつもりだったゼツ俺をやつに呼びかけた
251.3992	2.6400	overt	251.4900	301679	どうした奴は怪しいんだ目を俺に向けた
254.8192	2.1300	overt	254.9100	305783	紹介を話したいことがある
257.8792	3.7800	overt	257.9700	309455	俺は険しい顔で絶にそういうとおもむろに立ち上がった
263.0392	2.3400	overt	263.1300	315647	絶も立ち上がり俺についてきた
270.1492	4.6800	overt	270.2400	324179	俺たちニ人はサンジュー歩ほど離れ子羊たちから見えないことを確かめた
276.9292	3.9300	overt	277.0200	332315	なんだよりをこそこそ仕上がってこんな夜になるようだ
282.2992	4.3800	overt	282.3900	338759	実は眉にシワを寄せ首をかしげて吹きしぎそうに聞いた
288.1792	2.9100	overt	288.2700	345815	近頃お前の様子がおかしいと思ってな
294.5092	2.7300	overt	294.6000	353411	運号で歴に会ってから変わったようだ
298.7992	2.9400	overt	298.8900	358559	俺は何とももあんがどこが変わった
304.5892	4.4700	overt	304.6800	365507	急に子羊たちに優しくなった前よりも面倒を見るようになった
310.1992	3.3300	overt	310.2900	372239	それに何か俺に隠しているような気がする
315.5392	3.6600	overt	315.6300	378647	お前に隠す良様よ勘違いしているんじゃないか
320.5792	3.3300	overt	320.6700	384695	俺はな一緒にいるうちに気が変わったんだよ
324.7192	3.2700	overt	324.8100	389663	優しくなるのは当たり前だ何かおかしいか
367.5892	2.3400	overt	367.6800	441107	優しくなる主でも限度があるだろう
