onset	duration	trial_type	wav_onset	sample	value
73.7775	1.2600	overt	73.8300	88533	ああああ
88.6575	1.0200	overt	88.7100	106389	技術によると
106.1775	2.1900	overt	106.2300	127413	ペレリラが初めて彼に会ったのは
109.5975	1.2000	overt	109.6500	131517	ある夏の日だった
116.4075	2.9400	overt	116.4600	139689	日差しは強いが風のある素晴らしい比例
122.1675	2.2200	overt	122.2200	146601	レスボンはキラキラしていた
125.2875	4.5300	overt	125.3400	150345	フレイラは編集室にいて差し当たり仕事はなかったという
136.8075	6.8100	overt	136.8600	164169	練習部長は休暇中で彼は文芸面の構成をどうしようかと考えていた
145.1775	1.1400	overt	145.2300	174213	脂肪しても
213.7275	4.6200	overt	213.7800	256473	いよいよ文芸面ができることになって彼がその担当になった
219.5475	3.6000	overt	219.6000	263457	その時カレープレイらわしについて考えていたという
224.4675	4.7700	overt	224.5200	269361	あの素晴らしい夏の日大西洋から吹いてくる爽やかな風が
232.0275	6.0000	overt	232.0800	278433	木々の小杖を優しく愛護し太陽が輝き街全体がまぶしく光り
238.6875	2.1900	overt	238.7400	286425	実際編集室の窓の
241.4475	3.6300	overt	241.5000	289737	下までまぶしく光っていてその青さそれは
245.8275	4.4100	overt	245.8800	294993	見たことのない青さだったとプレイラーは供述しているのだが
258.6675	4.9500	overt	258.7200	310401	どんどん目がりたいほどの透明な青さの中で彼は死について考えていた
285.5475	2.7900	overt	285.6000	342657	どうしてかプレイラにはそれが説明できない
290.1975	4.8300	overt	290.2500	348237	彼がまだ小さかった頃父親が悲しみの聖母ペレーラという
297.4275	3.8400	overt	297.4800	356913	野郷の葬儀店をやっていたからだろうか
304.2375	4.9800	overt	304.2900	365085	数年前妻が肺病で死んだからか彼自身が非満体で
325.8675	5.5500	overt	325.9200	391041	心臓病と高血圧を患っていてこの調子だと余命はあまりないと
361.1475	2.0100	overt	361.2000	433377	医者に言われていたからか
365.3475	4.2000	overt	365.4000	438417	いずれにするプレイラー氏について考えたというその時
374.8575	2.5500	overt	374.9100	449829	外にあった雑誌のページを抜く
378.3075	1.3200	overt	378.3600	453969	だのは偶然
380.9175	1.5900	overt	380.9700	457101	全くの偶然なのだ
387.6375	3.6900	overt	387.6900	465165	歓迎師といってもそこには哲学についての記事も載っていた
392.4375	5.5500	overt	392.4900	470925	急進的な雑誌というのかもしれないなよくわからないものベレイラはそう思った
399.3675	4.9500	overt	399.4200	479241	それでいてカトリックの連中もたくさん寄稿している供述によると
405.4575	6.5400	overt	405.5100	486549	プレイラはカトリックだったいや少なくともその頃は自分のことをカトリックだと信じていた
412.9575	5.4900	overt	413.0100	495549	ただ一つ世の終わりに肉体が復活するという競技だけは信じられなかったが
419.5275	2.1600	overt	419.5800	503433	それを除けば自分は立派な
422.5575	2.4900	overt	422.6100	507069	カトリック教徒だという記載していた
426.3675	2.9100	overt	426.4200	511641	魂の存在も彼は信じていた
431.6175	2.8500	overt	431.6700	517941	人間に魂があるのは確実だ
436.6275	1.9800	overt	436.6800	523953	だがネクタイはどうだろう
446.0775	1.9800	overt	446.1300	535293	魂の周囲に引き
449.1975	2.0400	overt	449.2500	539037	ひしめき合っているネクタイは
452.4075	3.7500	overt	452.4600	542889	どうなるのだろうこれはダメだプレイラは思った
457.5075	2.8500	overt	457.5600	549009	人間は世の終わりに復活したりはしない
463.2675	3.6300	overt	463.3200	555921	どうしてかってプレイラには説明できなかった
467.8275	3.9600	overt	467.8800	561393	彼の日常について回っているこの脂肪の塊
473.6175	5.8800	overt	473.6700	568341	汗階段を上がる時の息切れあんなものがどうしてよみがえらなければならないのだ
486.4275	5.8500	overt	486.4800	583713	あれは嫌だ来世にまで永遠になんて絶対についていてほしくない
493.9275	5.7900	overt	493.9800	592713	そんなわけで彼はその雑誌のページをごく行き当たりばったりにめくり始めた
514.5375	3.1800	overt	514.5900	617445	と彼は供述している
518.8575	2.7600	overt	518.9100	622629	その時こんな生地が目に留まった
523.0275	1.5000	overt	523.0800	627633	次に掲げるのは
527.6775	4.7100	overt	527.7300	633213	リスボン大学に提出された学位論文の一部である
540.3975	2.8800	overt	540.4500	648477	一社の哲学科を優等で卒業した
580.9275	6.3900	overt	580.9800	697113	フランセスコモンティロロッシーここに掲載するのは卒業論文の一部である
589.3875	4.0200	overt	589.4400	707265	道君は将来本種の編集に携わる予定
605.3475	4.5300	overt	605.4000	726417	教術によるとフェレイラは台もついていないその記事を
610.5975	2.3400	overt	610.6500	732717	何気なく読み始めたのだったが
635.3475	5.1000	overt	635.4000	762417	無意識のままもう一度読み返し一部を書き写した
655.9275	4.7700	overt	655.9800	787113	どうしてそんなことをしたのかそれについてプレイラはちゃんとした返事ができない
661.8375	4.3800	overt	661.8900	794205	多分カトリック球審派のその雑誌がなんとなく
668.4975	6.5700	overt	668.5500	802197	嫌だったからではないかあの光は球神派にカトリックの競技にもうんざりしていたのかもしれない
676.0275	5.7600	overt	676.0800	811233	とは言っても彼は親底カトリックなのだったがもしかしたらリスボンを
684.0975	6.2700	overt	684.1500	820917	あのキラキラする夏の日彼にずっしりとのしかかっていた税肉
691.7775	2.6700	overt	691.8300	830133	全体で彼の復活の
696.9075	6.8700	overt	696.9600	836289	そうしていたからかもしれない理由はよく分からないまま彼はその記事を書き写し始めた
704.6775	6.9300	overt	704.7300	845613	写しさえすればその後は雑誌を崩るカゴに捨てられると思ったからかもしれない
712.8675	5.8200	overt	712.9200	855441	供述によると彼が書き写したのは記事全部ではなく数行だけだったという
722.3175	11.4300	overt	722.3700	866781	次に要するとおり現認証拠として提出することができるものだ我々の存在の意味を何よりも深くまた相対的に
734.4975	3.6900	overt	734.5500	881397	特徴づけているのは性と死の関係である
739.9275	6.7500	overt	739.9800	887913	というのも死が開在することによって我々の存在に限界が設けられている事実がある
748.0875	4.1700	overt	748.1400	897705	性の価値を理解するには決定的と考えられるからだ
753.3375	4.9800	overt	753.3900	904005	読み終わると彼は電話帳を取り上げそんなことを考えた
759.5775	5.9400	overt	759.6300	911493	ロッシュかなんて変わった名字だロッシュなんて一人しか電話帳に載っていないに違いない
772.7775	4.6800	overt	772.8300	927333	そう考えながらその番号は今でもはっきり覚えているが
780.2775	2.4000	overt	780.3300	936333	番号を回すと返事が聞こえた
786.4275	1.9500	overt	786.4800	943713	と彼は供述している
790.1475	1.1700	overt	790.2000	948177	もしもしと
798.5475	4.3800	overt	798.6000	958257	こちらはリシュバー新聞のものですがすると向こうの声が言った
811.4775	4.4700	overt	811.5300	973773	プレレイラーはその時こう答えたと言っているアーリッシュボア
825.7575	3.0000	overt	825.8100	990909	リスボンの新聞の名前です
836.3475	3.5700	overt	836.4000	1003617	ニサンか月前に発痕されたばかりですが
840.8775	6.3600	overt	840.9300	1009053	ご覧になったことが終わりかどうか私どもは政治色を抜きで無党派の新聞です
848.1975	4.5900	overt	848.2500	1017837	ただ魂は信じていますいやどちらかというとカトリックなんですが
853.6275	3.0900	overt	853.6800	1024353	モンティローロッシュさんと話できるでしょうか
868.3575	5.4000	overt	868.4100	1042029	フレイラの供述によると一瞬受話器の向こう側に沈黙が流れた
874.8075	1.8000	overt	874.8600	1049769	だがほどなく声が言った
877.5675	2.0700	overt	877.6200	1053081	僕がモンテロロッシュですが
880.5075	3.1500	overt	880.5600	1056609	魂のことなど考えているわけではありません
902.5275	3.8700	overt	902.5800	1083033	今度はペレイラが数秒間黙ったというのも
907.4475	4.7400	overt	907.5000	1088937	これほどしについて深く試作した文章に署名した人間が
918.3375	4.1100	overt	918.3900	1102005	魂について考えないなど思いもよらなかったからだ
939.3675	4.7400	overt	939.4200	1127241	それでこれはどこかで思い違いしたのかもしれないと考え
945.3075	4.9800	overt	945.3600	1134369	それで普段から頭に引っかかっていた肉体の復活に考えが飛んだ
951.6975	5.6100	overt	951.7500	1142037	だからこう言った私はモンティロロッシーという方が書かれた
980.0775	1.4100	overt	980.1300	1176093	ベレーラー個人は
982.5075	2.7300	overt	982.5600	1179009	ネクタイの復活を信じてはいません
987.0675	3.5700	overt	987.1200	1184481	もし魂のことなど考えていないと
1032.5175	1.4400	overt	1032.5700	1239021	表術によると
1035.6075	2.3100	overt	1035.6600	1242729	彼がイライラしたのはまず自分に
1038.9075	8.6400	overt	1038.9600	1246689	腹が当たったのだがそれは未知の人間にわざわず電話をかけて魂やら肉体の復活などというひどくデリケートで
1048.0575	4.2900	overt	1048.1100	1257669	個人の内面に関わる話をしている自分に愛想がつけたからだ
1054.7775	1.7400	overt	1054.8300	1265733	フレイラは後押しして
1057.2075	2.7300	overt	1057.2600	1268649	その場ですぐに電話を切りたくなったのだが
1067.5875	1.3500	overt	1067.6400	1281105	どうした理由にも
1069.8975	2.1600	overt	1069.9500	1283877	どうした理由によるものだったか
1076.6775	1.5300	overt	1076.7300	1292013	話を続ける
1081.2975	3.0000	overt	1081.3500	1297557	その場ですぐに電話を切りたくなったのだが
1098.8775	4.4400	overt	1098.9300	1318653	どうした理由によるものだったか話を続ける勇気が出て
1104.0675	1.4400	overt	1104.1200	1324881	こんなことを言ってしまって
1107.2175	1.9800	overt	1107.2700	1328661	私はプレイラーというので
1110.7575	1.3800	overt	1110.8100	1332909	プレーラーです
1114.8975	3.9300	overt	1114.9500	1337877	リシバー新聞の文芸名を担当しているものです
1119.8475	2.7300	overt	1119.9000	1343817	現在リシブワーは勇敢だけですが
1124.4375	2.9400	overt	1124.4900	1349325	というのも現在を確かに人の
1128.5775	4.4700	overt	1128.6300	1354293	他の日韓紙とは競争もおぼつかない程度の新聞ですが
1134.6375	2.4000	overt	1134.6900	1361565	そのうちもっと大きくなるはずです
1143.7575	5.2200	overt	1143.8100	1372509	それに現在リシブは新聞は主にゴシップ記事に頼っているといい
1157.7375	3.9000	overt	1157.7900	1389285	文芸面を作ることになって土曜日だけですが
1164.2775	3.4800	overt	1164.3300	1397133	まだ編集室に人間が揃っていないのだからが
1169.0775	1.9500	overt	1169.1300	1402893	それで人を探しているんです
1180.0275	3.4200	overt	1180.0800	1416033	トラブを定期的に担当してくれる契約社員よね
1191.6375	4.8900	overt	1191.6900	1429965	フェレイラの供述によるとモンティロロッシ氏は慌てた様子で
1197.1875	1.6500	overt	1197.2400	1436625	すぐに返事をしたという
1202.8575	5.2200	overt	1202.9100	1443429	今日中に編集室に伺います仕事を探しているんですと彼は言った
1220.0175	5.7600	overt	1220.0700	1464021	どんな仕事だっていいんです大学はもう卒業したので仕事がなくては
1226.5275	1.8900	overt	1226.5800	1471833	生活できないものですから
1268.3775	2.7900	overt	1268.4300	1522053	プレイラはとっさに余順深くなって
1278.1575	3.7200	overt	1278.2100	1533789	研修室はまずいまだここへは来ない方がいい外で
1284.9075	1.1400	overt	1284.9600	1541889	夏で会いましょう
1287.8775	3.6900	overt	1287.9300	1545453	どこかで待ち合わせてはどうだろうそんなふうに言ったのは
1293.5475	2.4000	overt	1293.6000	1552257	彼は理由を供述している
1298.0475	1.0800	overt	1298.1000	1557657	ロードリコーダー
1300.0575	1.4700	overt	1300.1100	1560069	フォンセ花街の
1302.4275	3.0900	overt	1302.4800	1562913	扇風機が全速病みの
1325.4375	2.2800	overt	1325.4900	1590525	ようにゴーン立てて回っていて
1328.2875	4.3200	overt	1328.3400	1593945	人が玄関を通るたびに疑い深そうにじろじろ見る
1333.6875	4.5000	overt	1333.7400	1600425	料理といったら年がら年中揚げ物ばかり作っている
1339.1175	5.4900	overt	1339.1700	1606941	少悪な女管理人のせいでいつも油の匂いがあたりに漂う
1345.7475	2.9700	overt	1345.8000	1614897	この上なくわびしい編集室に
1353.0975	3.5100	overt	1353.1500	1623717	知りもしない人間を招待するのは気が引けた
1384.6275	4.9200	overt	1384.6800	1661553	その上知りもしない相手にリシュバー新聞の文芸面
