onset	duration	trial_type	wav_onset	sample	value
37.4350	1.1100	overt	37.5000	44922	シャスメは死ぬ
39.5950	1.8000	overt	39.6600	47514	ゆり沼女たちと
42.2650	4.3500	overt	42.3300	50718	氷を深めようと自分のガーデンでティーパーティーを開いた
47.2150	5.9700	overt	47.2800	56658	そこで何が起きたのか知らないけど参加した多くの若い魔女たちがジャスミン支持に蔵返した
53.8150	1.4400	overt	53.8800	64578	気を抜かない方がいいね
59.8450	3.8400	overt	59.9100	71814	危険な魔法をみんなに解放することのリスクを強調してきた
127.8550	1.2000	overt	127.9200	153426	でも反応はいろいろだって
129.8650	4.0800	overt	129.9300	155838	現化の多くは自分の好奇心を満たしたいという欲求が強く
139.2250	5.4600	overt	139.2900	167070	学者においては経験を認識している魔女もいる一方で
145.5550	5.7600	overt	145.6200	174666	近畿の魔法が持つ可能性に強い興味を持つ魔女たちもいる
152.2750	5.4300	overt	152.3400	182730	生産者は安定を求めるから多くが危険な魔法の解放に反対している
158.6950	3.6000	overt	158.7600	190434	残りの魔女たちはどっちがいいのか分からないという感じ
194.2150	2.0100	overt	194.2800	233058	サイクル後に戻ってくるよ
233.2150	7.2000	overt	233.2800	279858	私が見る限り彼女たちはより多くの自由が欲しいという気持ちと古文にもっと
241.2550	7.9800	overt	241.3200	289506	公共のプロジェクトに投資してほしいという気持ちで揺れているような感じがする何にせよ何年かは私たちの方針に可能性を見出してくれた
251.2450	10.8000	overt	251.3100	301494	悪い知らせがある少々探りを入れすぎたかもしれん我々が情報活動をしていることが古文に感づかれてしまったんだ我々の癒やしい行為について皆が話をしている状態だ
263.0050	3.1800	overt	263.0700	315606	こちらの評判を保つためにも
383.9350	1.7400	overt	384.0000	460722	商売が広まるようにやって
532.7950	5.6400	overt	532.8600	639354	私たちは現在一番人気だつまり非常に良い状況であり
539.1550	3.8400	overt	539.2200	646986	これはみんなの頑張りのおかげだでも勝った気になるにはまだ早い
549.0250	1.2300	overt	549.0900	658830	数日後には
554.3650	4.2000	overt	554.4300	665238	公文の魔女が全員宇宙の摂理の行動に集合する
559.9750	11.3700	overt	560.0400	671970	そしてそこで各チームが古文の未来について討論するまた一般の魔女たちにも発言権があり彼女たちの希望や懸念を表明することができるだからどんな展開が生まれてもおかしくない
587.0950	4.3800	overt	587.1600	704514	宇宙の節理の行動に行ったことは外から見たことならある
592.1650	1.8900	overt	592.2300	710598	結構迫力ある建物だった
594.9250	9.0900	overt	594.9900	713910	私は用事があって中に入ったことはあるけどこういう古文が公文の公式な用事で入るのは初めてだね
604.6450	1.5600	overt	604.7100	725574	私も緊張してるよ
607.3450	9.4800	overt	607.4100	728814	あのメインホールの中は時間の流れが止まっているんだだから討論が必要なら何時間どころか何日あるいは何年も続くこともあるそうなの
618.6550	5.5500	overt	618.7200	742386	そして全員の魔女が意見を表明するまでは投票してはならないという決まりがある
625.1050	1.7100	overt	625.1700	750126	全てが話を終わった時
630.4750	8.5800	overt	630.5400	756570	そしたら宇宙の設備の行動は止めていた時間の流れを解放し運命が正常に展開できるようにする
639.8650	2.5800	overt	639.9300	767838	ここまで来たから最後まで歩けるしかないね
643.3750	4.8000	overt	643.4400	772050	集会が開かれるまで選挙活動は禁止とされているから少しゆっくりするといいよ
648.8950	3.6900	overt	648.9600	778674	アーブローに疲るとか何でもいいからリラックスできるようなことをして
653.2750	3.2100	overt	653.3400	783930	私はワインとフェアリーとセックスを楽しむことにする
657.0250	2.7600	overt	657.0900	788430	だからそういう情報はいらないってばいいじゃないの
661.2550	5.7000	overt	661.3200	793506	ここまでみんなよく頑張ったよ数日後に宇宙の設理の行動の入り口で会おう
723.7750	4.1400	overt	723.8400	868530	どうしてこれはすごく簡単でしょうあれは何をやってるとこ
728.6650	5.7600	overt	728.7300	874398	ヒントはすごく有名よ不屈のここで心で知られる人物なるほどじゃあ
741.5950	2.0700	overt	741.6600	889914	違うわよ誰それ分かった
744.1750	4.8600	overt	744.2400	893010	分かった何だっけあの有名な地球人のそうだレディババ
750.3250	1.3800	overt	750.3900	900390	レディーバー誰それ
752.8150	3.8100	overt	752.8800	903378	ニセンヒャク年代のポップスターとかじゃなかったっけ
757.4350	4.9500	overt	757.5000	908922	私が知ってる地球の歴史人って言ったら彼女くらいだからこれダメね
763.0450	4.1100	overt	763.1100	915654	私たちみんな出身となる世界や時代が違いすぎるから
767.7250	4.8300	overt	767.7900	921270	でもホールというなら分かるはずよもう教えてよ全然分かんないAハブ
773.5150	2.0700	overt	773.5800	928218	そう白弦に出てくる見てよ
776.1550	2.5200	overt	776.2200	931386	森を構えてるでしょ分かるわけないじゃん
779.3350	2.8200	overt	779.4000	935202	白芸の登場人物の名前なんて知らないし
783.0550	2.0400	overt	783.1200	939666	知らないのなんだもういいわ
785.6950	4.2900	overt	785.7600	942834	マジックブラウニーもそろそろできたと思うし紅茶を入れておやつの時間にする
792.8950	1.1100	overt	792.9600	951474	ぜひ
795.1150	1.3200	overt	795.1800	954138	ちょっとあなたこれ
796.9450	4.1400	overt	797.0100	956334	おいしくしすぎよ食べ過ぎちゃう紅茶との相性もバッチリね
801.8950	4.4700	overt	801.9600	962274	山ほど持ち帰りしたいわそう言うと思ってちゃんと包んでおいた
807.7450	6.3600	overt	807.8100	969294	今後の小惑星での生活を生き抜けるようにありがたいことだねホルトゥーナー
814.7950	6.0300	overt	814.8600	977754	あんたなんで使い間を持たないのメッセージを書いた封筒がただ届くだけなんて味気ないじゃない
822.9850	5.5500	overt	823.0500	987582	相手の使い魔をなでなでするのは魔女感の交流における楽しいことの一つなんだから
829.4350	1.5600	overt	829.5000	995322	私も主義に思ってた
836.6650	4.7100	overt	836.7300	1003998	なんていうか私責任を負うのが苦手なの使い回って生き物だから
842.2150	3.6600	overt	842.2800	1010658	食べさせたりお世話しなきゃいけないでしょう
846.8350	4.2900	overt	846.9000	1016202	でもこれからセン年もルケーにされるんだから話し相手がいた方が良くない
852.6550	8.1300	overt	852.7200	1023186	この話題が嫌だったらやめてもいいのよいや大丈夫自分の孤独を紛らわすためだけに他の生き物まで隔離を体験させるのは
861.5950	2.6400	overt	861.6600	1033914	気が進まないって感じかななるほどね
