onset	duration	trial_type	wav_onset	sample	value
1.6992	2.6100	overt	1.7100	2039	国家のためという誤解の危険
5.1492	15.2625	overt	5.1600	6179	これに反ししばしば我々が耳にするもので近々の授業は己には不利であるが国家的事業であるから身を犠牲にしてこれに当たるなどということは言葉を変えて言うと
20.4117	15.2625	overt	20.4225	24494	国家が個人に要求することのあまりに大きことを意味することになるもちろん一旦断あるときは個人の利益や個人の財産生命も投げ出さねばならぬが平成何事についても
35.6742	15.2625	overt	35.6850	42809	国民より重い犠牲を要求するような国家は国家の一大目的に背いているもので果たしてそういう国家が今日世界にあるならば永続のおぼつかない国家と言わねばなるまい
50.9367	15.2625	overt	50.9475	61124	幸いにして我が国では相当に税は重いとは言いながらまだまだ個人の営業についてしばしば威勢を要求するほどに弱いものでないのはお互いに経すべきことである
66.7092	12.3900	overt	66.7200	80051	僕の友人が地方に巡回して農民に進める時にお前たちの仕事は実に国家的の事業であって昔から能は国のもとという
80.1492	8.8200	overt	80.1600	96179	と言うたくらいであるからいかに苦しくもいかに利益が薄くとも国家のために奮礼せよと説いて歩いた
89.5092	10.7550	overt	89.5200	107411	かの意味は多分農民自らが奮励して農料を利益あるようにせよという意味であったろうけれども普通農民の意味に入った時
100.2642	10.7550	overt	100.2750	120317	やはり昔のごとく強制的に労働をしてただおかみに運情を治める道具になるだけのことであるという観念を与えた
111.9192	2.0100	overt	111.9300	134303	明日に星をいただいて
114.8892	14.7600	overt	114.9000	137867	いただいて異例に月を踏んで帰るその新区も国家のためなりと思って甘んずればよいがなかなか普通人情として甘んじてのみいるものでない
129.6492	14.7600	overt	129.6600	155579	あまんじないときは国家が己を苦しめることの華々しいものであるこんな国家はない方がいいという結論にも来たりうるしまた歴史上そういう結論をした国民もおりおりある
145.6692	1.3500	overt	145.6800	174803	ピーポーン
