onset	duration	trial_type	wav_onset	sample	value
2.0625	2.7900	overt	2.1000	2475	感情乱用の兵をためる必要
5.6025	15.7350	overt	5.6400	6723	普通に言う尺に触るとか虫がつかないとか鼻肌バクとした言葉を持って我々の感情的の作用を言い表しているがこの尺この虫が我々日常の生活をどれほど害しているのか
21.3375	15.7350	overt	21.3750	25605	統計に積もると大したものであろう何かの会合に出席してもこの虫がいなかったならば有益にかつ愉快に過ごしうるだろう合理的の事故なくして不愉快に思ったり
37.6125	3.3300	overt	37.6500	45135	途中歩いても何の理由もなく見ること
41.4825	10.2750	overt	41.5200	49779	聞くことが気に触ったり家へ帰ってきてもまた同じく一生よう面白くなく渡るのはとかくつまらぬことに感情の
51.7575	10.2750	overt	51.7950	62109	この作用をたくましくするにあることを思えば我々は務めてこの害をためるようにせればならぬと思うが僕は決して
62.6325	18.0900	overt	62.6700	75159	英米人をそのまま習ってかのふうに課せよとはかつても言ったこともないまた今もなおそういう議論は主張しないけれども彼らに比べて我々が弱たりするに少なからず損をしていることは確かである
81.2625	12.2700	overt	81.3000	97515	善悪聖者はとにかく尊徳の点から打算しても何の必要もなきところに感情を費やすことは愚かな技である僕はかつて勢力の
93.5325	12.2700	overt	93.5700	112239	貯蓄なる代のもとに精神の力も貯蓄すべきことを論じたことがあったが感情の貯蓄についても同じような説を解きたいただ
106.4325	10.3500	overt	106.4700	127719	読者に誤解なきように願いたいのは交渉または有益になる感情をも殺せという意は僕はさらにない素直
117.4725	17.1600	overt	117.5100	140967	すなわち先に言うた感情を貯蓄せよなる言葉のうちに感情を有することの望ましきを含ましてあるつもりだがただ感情の入って邪魔になるところに感情を入るべからずというのに
135.4425	8.9100	overt	135.4800	162531	過ぎるので先に言った商業化の取引あるいは政治の党派論のごときは最もその出来例と思う
147.5325	11.3100	overt	147.5700	177039	学理あるいは歴史の研究については言うまでもない昔の信名の学者も同心と人身と区別して説いたそうである同心は人身の
158.8425	11.3100	overt	158.8800	190611	その性を得たる心と応用名は説いたが性を得るとは人欲の混ざらないところでつまらぬ感情の泣きを言うところであると思う
170.8125	12.9900	overt	170.8500	204975	すなわち若干的に冷静に物の理を求むる心であるこれに反し人心とは同心のその性を失ったところで家電随的に勝手に
184.3125	18.1050	overt	184.3500	221175	次第の理屈を案ずる心理動作で事故の感情によりて万事を判断する心である事故の希望が物の利と不合すればよいがなかなかそう甘くいくことが少ないから結局感情に駆られて出すことは理に背くことと
202.4175	18.1050	overt	202.4550	242901	さらに注意したきは留人あるいは会合において討論する際などには一層この点に注意しないと正々堂々たる議論はそっちの件になって人身攻撃のごときあるいは卑怯なる言葉に陥って
221.4225	10.3200	overt	221.4600	265707	事故が弁護せんとする議題をもかえって損なわれ加うるに俺の人品まで下劣にすることは応々にしてみることである
232.3125	7.1400	overt	232.3500	278775	理屈において負けたならば一本参ったときれいに負ければ男らしくもあり
240.2625	18.5700	overt	240.3000	288315	かえって自分の主張に泥をつけないものとなるに己の議論が弱い時にはその弁護に感情を含まして見素晴らしい論法など振り回すよし皮肉をもって一時勝利を得るにしてもその実は敵に負けたものである
261.5625	10.9200	overt	261.6000	313875	不当論ずるにあたり悪行増言を挟むのは理は尽きて事故の主張の論拠の自白を自白すると同然である
273.3525	8.9400	overt	273.3900	328023	思想と議論はあくまでも冷静たるを要すまた実行と正常はあくまでも熱烈たるべしごとに
283.3725	1.7400	overt	283.4100	340047	当たるに花壇なくては
285.8025	9.6600	overt	285.8400	342963	その花壇も一時的感情より来るものは誤りやすいから資料の上にも資料を巡らして定めねばならる
295.9725	12.9900	overt	296.0100	355167	家団義より来たるものあり地より来たるものあり儀と地を合わせてしかして聞かるものあるは情なりいたずらに言うのみなるものなし
