onset	duration	trial_type	wav_onset	sample	value
1.3083	3.3000	overt	1.3200	1570	全異例より機能する感情の危険
5.9883	13.9500	overt	6.0000	7186	もちろんただ常期のニつの例をもって米国には社会党の騒ぎもなく政治上の不敗もなく自治の精神が完全無欠に発達しているというは僕の意ではない
20.5383	16.6100	overt	20.5500	24646	実際かの大会においても原骨の殴り合いが会場の戸口でニサン度あったというしまたボストンの公園地における会合も僕の去った後で巡査が来て解散したかもしれないあるいは議論が
37.1483	16.6100	overt	37.1600	44578	あらゆる犯罪の多い米国のことであるから数百人の人の多い米国のことであるから数百人の人の集まった時には随分不定裁はあり得ることであるして不定裁なことのみを並べ立てよう
53.7583	16.6100	overt	53.7700	64510	それも鼻肌容易な技だと思うしかるにたびたび言うとおり僕は多山のがれきを捕らえきたって地獄の弾にひして自ら快とするの具なることを信ずるから
70.8783	5.4300	overt	70.8900	85054	常に多山の石を借りて自分の弾を磨くのように通したいと思う
76.8783	17.5500	overt	76.8900	92254	そこで今まで述べたシカゴの大会とボストンの公演の集会を見て我が同胞とともに帰り見たいことは一時の月光に駆られてことをなすを尽くしむべき一点である何事をなすにも感情を
94.4283	17.5500	overt	94.4400	113314	無論感情と一口に言っても交渉な感情もあるが言うまでもなく今述べる感情は一時の活気である
112.5483	4.6800	overt	112.5600	135058	一口に熱心などと小するからよく聞こえるが
117.7983	4.8900	overt	117.8100	141358	知り合い熱心ほど己を害し人を害するものはない
123.5883	16.8400	overt	123.6000	148306	ややもすると世の中ではほとんの目的もなく騒ぎ散らすをもって熱心があるとか気象が盛んだとかあるいは勇敢だとか痛快だなどと称する
140.4283	16.8400	overt	140.4400	168514	いわば馬みたいなもので漁する人があればこそその方向に進んでいくが漁するものなければその向くところを知らない教人と同然である発狂人の多くは勇気あり熱心やり気象の盛ん
157.2683	16.8400	overt	157.2800	188722	その義意かな心を守り気を抑える力がないのである個人のいわくこの心を軽視すればすなわち心定まるその気を連翼すればすなわち木平らかなりと
175.3383	1.3200	overt	175.3500	210406	ピーポーン
