onset	duration	trial_type	wav_onset	sample	value
1.3492	16.0050	overt	1.3500	1619	黄金は土壊か報酬かいろいろ経済的救済法あるいは社会改良法などまちまちに行われているがなお最後の解決よりははるかに隔たっておることは誰しも感じることである
17.3542	16.0050	overt	17.3550	20825	その根本的理由は経済的減少を人なる立脚点から見ないからである各長らしい書いたことを解雇すると僕の平成の筆法とは大分調子が違っておる
34.4392	16.0020	overt	34.4400	41327	国家あるいは社会とかあるいは経済とか労働界とか個人以外のことに力を込めたようであるが格のごとき大問題に対して個人ははなはだ力なきもので何のなすところもないと断念する
50.4412	16.0020	overt	50.4420	60529	王に誤りでいかなる社会の改良といえでも個人の思想より以外に起こるものではない国家も社会もイニシアチブがあるものではない人あって初めて問題も起こり改良も行わない
66.4432	16.0020	overt	66.4440	79732	我々もよし不合者にあらずともまた一方労働者にあらずともお互い所有する財産あるいは所得がいかに金賞であってもその要法については大いに資料を要すること
82.4452	16.0020	overt	82.4460	98934	金を露望のどかいのごとく見なすのはいかにも欲がなく潔ぎよく聞こえるがまた丁寧に考えると金は決して己のものではない社会共有のもので自分の懐に入っている間
98.4472	16.0020	overt	98.4480	118137	なお一時社会から預かったようなものであるいわば委員のごときものであるからしてこれを無意味に拒否しすなわち路階道前に取り扱うことははなはだけしからんことともいえる
115.7692	2.7300	overt	115.7700	138923	あえて言葉とがめをするの
119.2492	12.5100	overt	119.2500	143099	意ではないが金をど開示するのも法受視するのも要は人として金に対していかなる態度を保つかにあるから物件所有者の精神いかない
131.7592	12.5100	overt	131.7600	158111	いかんを明らかにして初めて決すべきものであると思うすなわち金銭財産を精神化するにあらざれば社会の安寧進歩はおぼつかない
145.1392	6.0300	overt	145.1400	174167	証券交代号の恩歌に持つ人の心によりて
152.7892	4.4400	overt	152.7900	183347	かわらともたまともなるわこがねなりけり
159.0892	1.1400	overt	159.0900	190907	ごめん
