onset	duration	trial_type	wav_onset	sample	value
1.4475	2.5800	overt	1.5000	1737	教訓を味合う力が足らない
5.0775	10.9500	overt	5.1300	6093	今しばらく第一の点について一言したいこれを言うについては例の通り僕は自ら経験した恥もさらさねばならぬ
16.5675	5.7900	overt	16.6200	19881	例えば小さいことながら僕は若い時から金を使うには
24.5775	2.1000	overt	24.6300	29493	使うに花畑不始末であった
27.2775	14.6100	overt	27.3300	32733	不始末といえばあるいは他人を借り倒したり人に迷惑かけたりするように聞こえるか知らんがそれほどにまでは不始末を実行したとは思わぬが僕のいわゆる不始末は
42.9375	4.8900	overt	42.9900	51525	小遣い帳をつけないとか予算を立てないということである
48.3975	9.7800	overt	48.4500	58077	これがために自分が知らないうちに懐が空になったり旅行中に費用が不足したりすることがおりおりある
58.8375	4.3200	overt	58.8900	70605	このことについてはしずい友人から
63.9375	13.5000	overt	63.9900	76725	おりおり忠告もされたがしかし非常に行き詰まって心体これ極まる時までその忠告のいかに根接にいかにうがっているかを味わうことができなかった
78.9975	1.8600	overt	79.0500	94797	こう思って知る親の恩
81.3675	3.6900	overt	81.4200	97641	高校をしたいとしたい時には親話
85.9275	17.8350	overt	85.9800	103113	ことわざに言うごとく親が存命で航行する機会のあるときに行動の教訓を聞いても何分かりきったこと客も承知と思いながら怠るが親なき後で公共を読み返すと初めてその
103.7625	17.8350	overt	103.8150	124515	これ個人の忠告が不足なるにもあらず公共の悪いのでもなくひたすら自分が軍会あるいは中国を理解するの力なくこれを受け入れる近度のなかったためである
122.1975	12.6000	overt	122.2500	146637	くどくどしく細かいことを言うようだが具体的の例を挙げると酒好きのものに因子の害禁止の得をどれほど繰り返してもなかなか耳に入らぬが
135.3075	8.1600	overt	135.3600	162369	いよいよその害毒が身に及んで病にでもかかると初めてなるほどという観念が起こる
146.0175	11.5350	overt	146.0700	175221	また砲塔にふけているものも同じことで短暦している間は論語を持っても補欠を持ってもなかなか浮かびきれない
157.5525	11.5350	overt	157.6050	189063	自分に関係ないことのように心得て君の言うことはいちいち最もだが僕の場合は少し違う君が心配するほどのことはないよ
169.6875	15.4800	overt	169.7400	203625	手への考えでますます深みに陥るのも我々はしばしば見るしかるにこの人にして相手方が彼を欺くかあるいは自ら飽きてくると初めて目が覚める
185.8575	4.1100	overt	185.9100	223029	かつて友人の言ったことがてっきり自分のことであった
190.4775	7.2600	overt	190.5300	228573	聖書の文句の何章何章は自分の個人のために書かれたものであるごとく感じられてくる
