onset	duration	trial_type	wav_onset	sample	value
1.8458	2.4000	overt	1.8900	2215	第ニジュー章 中国の出社
5.3258	2.7300	overt	5.3700	6391	教訓を攻め道具に使うなかれ
8.8058	9.0900	overt	8.8500	10567	こういう僕もこれより言わんと欲することについて自ら反対の霊となるの恐れなきにしもあらざれども
18.7658	6.3000	overt	18.8100	22519	言わずにおればなおさら悪霊の一つとなるに過ぎぬからしばらく読者の耳を借りたい
25.7258	5.6400	overt	25.7700	30871	読者も必ず僕と同じ経験があるであろうがとかく
32.3558	11.5500	overt	32.4000	38827	他人の我々にあたうる中国や軍会は我々の身にとって腹肌違いであるごとき感を与えることが多い
45.4358	16.9650	overt	45.4800	54523	老人らが根根と後人に身の納め方について解いてくれる時でもこの老いぼれ目が維新前の話をしているわいとマジ東風に聞き流すことが多いまた後人の心情や実況を一通り
62.4008	16.9650	overt	62.4450	74881	心切に我々に忠告する時にもややもすればこの男がまだまだ俺の腹の内を知らんわいなんと検討違ったことを言うものかと胸底で笑いたくなることもある
80.1458	10.9800	overt	80.1900	96175	また我々が論語や聖書を読み万世普及の金言と小生ラルル教訓に触れてもうまいことを言っているこの教えは
91.8758	9.2100	overt	91.9200	110251	誰それに聞かせてやりたいものだと己の身に当てはめて考えるよりは他人に応用する心地することがままある
101.5958	18.5400	overt	101.6400	121915	故に少しく油断すると成人君子の言葉を用いて他人を責むる道具とする恐れがあるさればこそ他人を理君氏と呼び不忠不義と呪いあるいは説教するに成人の句を引用して筆頭を
120.7958	4.7700	overt	120.8400	144955	罪するごとき面白おかしいことがとかくありがちである
126.2558	3.6900	overt	126.3000	151507	こういうふうに他人がご人のためにあたうる
132.7658	12.7800	overt	132.8100	159319	友人が精神より昇る中国も戦権が血を流して教えた大義も自分の身の上には直接当てはまらないように思うことの大きいは
146.2058	17.7000	overt	146.2500	175447	一つには自分がこれらの弦を十分に味わう境外に達しないつなわち事故の日を悟らず事故の弱点を察しないゆえであるまた一つには忠告するものがご人の境遇を十分知らぬゆえである
