onset	duration	trial_type	wav_onset	sample	value
3.1750	2.9400	overt	3.2100	3810	世羅の学校時代には得意区がない
6.8050	15.0450	overt	6.8400	8166	決して誰かれを恨むわけではないがもし恨むとすれば自生を恨むというより他にないが明治ジュー年前後僕が学校盛りの自分には日本の国は教訓についてはどうぞ
21.8500	15.0450	overt	21.8850	26220	道徳とはいわる砂漠の時代であった僕のジュー歳代の時を帰り見ると年長者なり先輩なり親切に指導するものは華々少なかった有意なる人物を育てるようには
37.5550	10.4100	overt	37.5900	45066	心がけた人がたくさんあったが正しい人間を作ろうということには心のうちにはいずれも思っていたろうけれどもこれを形に
47.9650	10.4100	overt	48.0000	57558	自らこれを個人に及ぼすことの腹足少ない時代であったゆえに神経質なる僕のごとき者は
59.3650	8.4600	overt	59.4000	71238	僕と同感の青年が何万とあったろうすがり寄って教えを求めようと上乾いていたものである
68.3350	18.1050	overt	68.3700	82002	しかるに親切な人も正しい人もあまたあったが時代の要求は少しは悪い奴でも役に立つ人材を要する傾向があったから教育上道徳観念を養うものはほとんどなかったゆえにこれを求めるもの
86.4400	18.1050	overt	86.4750	103728	しかるに残念なことには書物にあることは戦術のごとく抽象的であるから未熟の頭には入りにくいたまたま入れば自分を顧みるより他人を責める道具となる
105.2350	17.0700	overt	105.2700	126282	そこで僕は知事思うに個人の訓会を実際に施すにはその抽象的教訓を具体的に翻訳しなければならぬこの翻訳をするには一つには電気を読んで
123.3550	16.3200	overt	123.3900	148026	誰々がどういう誤りをしてどういう結果に陥ったそしていかがる法によって取り返しをしたかを知るが一つまた一つには年配も境遇も同じような親友と互いに心情を打ち
141.2350	16.9500	overt	141.2700	169482	俺はこういうことをしたあるいはこういう悪い考えが浮かんで困ると語り合いまた友人の実験を聞いて実際の人生にいかなる誘惑のあるものか自ら知らぬ経験を聞かない
158.1850	16.9500	overt	158.2200	189822	経験を具体的に他人から聞き足すも一つの方であろうしまた自ら退いて想像して己が核のごとき場合に陥ったならばいかに身を処するかを考えるもまた一方であると思う
175.8850	13.0500	overt	175.9200	211062	僕が今最後に述べたことは子どもらしい方法で世間の物笑いになるか知らぬが少なくとも僕のごとき平凡なる青年にはすこぶる役に立った方法である
189.7150	11.5800	overt	189.7500	227658	例えば今に記憶に残っていることも少なくないがジューゴロクの頃一人で想像してもし俺が各々の困難に陥った時は
201.2950	11.5800	overt	201.3300	241554	自分はどうしようもし俺が各々の誘惑に誘われた時にはこうしようとにむみるごとくに書いた家庭がその後しばしば役にいた
215.7250	2.7600	overt	215.7600	258870	今後も役に立つであろうと信ずる
219.1750	14.1000	overt	219.2100	263010	ことにあたって惑う時も苦しむ時もちょっと一歩退いて母これはいつぞや夢に見たこういう場合に当てはまるその時にはこうしようと思ったが
233.2750	14.1000	overt	233.3100	279930	その通りできぬはずがないとこう思うと大概のことにはかねての準備があるがごとき自信を抱いてくるゆえにこの想像がなかったならば老媒
248.2750	1.6200	overt	248.3100	297930	すべかりし場合にも
250.5850	17.5200	overt	250.6200	300702	運これは例の夢が実現せられているんだと思い切りがつく最も成人君主ならざる身であればことにあたって一時惑うは遺憾ながらあってもそのことを兼ねて期待しておらぬとは大変違う違う
269.0050	4.3500	overt	269.0400	322806	彼の有名な成平の自生を見ても
274.6150	3.0900	overt	274.6500	329538	ついに行く道とは兼ねて岸門
278.2450	2.9100	overt	278.2800	333894	昨日を蹴るとは思わざりしよう
285.4750	16.9350	overt	285.5100	342570	成平という人は文芸に優秀になることは言うまでもないがその人となりについてどれほど根底の確かな人か知らんがその隣中になって昨日今日とは思わざりしようとのこの句はちょっと不意打ちを
302.4100	16.9350	overt	302.4450	362892	あわてたようにも聞こえるけれどももし彼にしてついに行く道をかねて聞いておらなかったならば彼の老媒は定めし見苦しかったものであろう
