onset	duration	trial_type	wav_onset	sample	value
2.0033	3.4800	overt	1.9800	2404	ストライキの動機でも英人と米人とは違う
6.3533	10.9200	overt	6.3300	7624	世には労働問題とか経済問題とか社会問題などとかく道徳と別に考えるべきもののごとく思っている人があるけれども
17.2733	10.9200	overt	17.2500	20728	人たる観念を除いてこれらの問題は解決できまいしかして人たる関連のうちからは道義観念を排除することができない
28.8533	14.0400	overt	28.8300	34624	例えば近代第一次大戦以前英国でしきりにストライキが流行るアメリカにおいても近代あらゆる方面にストライキが行われるしかるにある英国人の話に
42.8933	14.0400	overt	42.8700	51472	英米のストライキの性質において大いに異なるものがある米国では給料を増すことを主として要求するし英国においては労働時間を減らすことを主とするといった
57.4733	19.8300	overt	57.4500	68968	この差の起こるゆえはアメリカ人はもっと金を欲しい自ら貯蓄して後日安楽に暮らそうというのであるイギリス人は今日の制度ではほとんど家族の顔を見ることもできないまた人間としての娯楽を求めることも不可能である
77.8433	4.7700	overt	77.8200	93412	金はいらんがもっと人間らしい生活をしたいというところにあるという
83.7233	15.8100	overt	83.7000	100468	両者とも根底に遡れば労働者も人なりという観念から来ているためにいわゆる人の道を離れて労働その他経済の問題の解決はおぼつかない力はとていわゆる社会等
100.4033	6.7800	overt	100.3800	120484	我が輩はあえていわゆるという文字を使うの主張するように現婚の社会を
107.7833	10.2900	overt	107.7600	129340	めちゃめちゃに破壊しようというごとき簡単な案では労働問題も社会問題も解決できない今後は風紀の義務
118.6433	14.9100	overt	118.6200	142372	労働の権利をは法律以上に研究解釈して前に言ったようにこれらのことを精神化するにあらざれば現世界の安寧もまた真の進歩も望むべからざるものと思う
134.5133	1.3800	overt	134.4900	161416	ピーポーン
