onset	duration	trial_type	wav_onset	sample	value
0.9833	3.4200	overt	0.9900	1180	第ジューナナ章実業を精神化せよ
5.1533	2.5200	overt	5.1600	6184	米国立業家の人生観
8.4533	18.3300	overt	8.4600	10144	かつて米国フィラデルフィアにいた頃自本額ニヒャク万円ばかりの中ぐらいな合使会社の社長をしておるヨンジューゴロク歳の男と親しく話をする機会があっていわゆる背筋国の実業家にも
26.7833	18.3300	overt	26.7900	32140	いな一歩進めてこの国の実業家の中に少しく品の良いものはこういう考えて世を渡るものかとつくづく感じたことがあるその談話の容量は彼の言葉のままに上げれば
46.1333	11.7900	overt	46.1400	55360	ニジュー年以来の知人のことであるから君もいくらか察してられているだろうが僕は大学の教育も受けず幼少の時から会社に入って
59.3033	11.2050	overt	59.3100	71164	今日まででサンジューか年にもなるその間社務にアクセクしているのとかつ視力の許さぬがために読書もできずまた美術の
70.5083	11.2050	overt	70.5150	84610	自分の趣味を寛容することもなくすこぶる乾燥無味な人間になり果てて朝から晩まで事業とばかり心がけて年を送った
82.2833	15.4650	overt	82.2900	98740	その代わりには僕が社長になってからわずかゴロク年にしかならんけれども事業の発展についてはいくらか見るべきところもある今はヨンカ所に工場も起こし販売係は所々に
97.7483	15.4650	overt	97.7550	117298	配当もこの国においてはまず相当と思うだけのこともしてありがたいことにはこの地内の銀行ならば僕の手紙でいくらでも金を出してくれるだけになっている
113.7533	15.7700	overt	113.7600	136504	しかし僕は学問や議員に不安内であると同時に金銭についても正直お話しすると鼻肌無尽で毎日金感情をしながら金持ちになって何になるだろうと常に追わないことはない
129.5233	15.7700	overt	129.5300	155428	子どもの時から慣れた職業であるから今更転職するのも好まぬしよしまた金がいらぬと言うて我が輩が辞したならば実際のところ社長に当たる人がない
145.2933	15.7700	overt	145.3000	174352	僕には妻もあり子どものニ人もあることゆえ自分は金がつまらないといって山に引っ込んで妻子の苦労も帰り見ぬというほどに僕はいわゆる神聖な人にはなりかねる
161.7233	14.6100	overt	161.7300	194068	また妻子を苦しめて自分のみ潔いということが本当の神聖とも思わない天が悪に子どもを与えた以上は彼らをして僕以上のものにするだけの義務は僕にある
176.3333	14.6100	overt	176.3400	211600	また自分の妻についても自分が養を去った後で家婦として暮らすばかりも気の毒であるに異色の不足のことがあるようでは何とも天に対し妻に対し妻の家族に対し
194.0033	14.2800	overt	194.0100	232804	申し訳がないと思えばこそ金の尊いこともいくらか知るが今日のところでは幸い後の憂いがないだけになったからなんだこの金は
208.2833	14.2800	overt	208.2900	249940	思う気が常に僕の頭を去らない最も君の見られる通り僕の家には装飾品もなければ骨董品もないしまた僕の着る着物は家内のも子どものも
223.3433	13.2300	overt	223.3500	268012	同然流行には沿わない友達にもたびたびせめて時計だけは近度に変えよなどと言われるけれどもこの銀時計は子供の時から持った
237.1433	4.5000	overt	237.1500	284572	したわしい記念物だからこれを話すわけにはゆかぬ
242.3633	18.3900	overt	242.3700	290836	もっともニサンか月前に自動車を買ったのでやはり有効に関わると笑った人もあったが笑うものに説明する必要はないけれども僕の心情を明かして言うと僕の息子にだけは自生に遅れさせたくない
261.2633	15.3600	overt	261.2700	313516	自動車はもはや贅沢品ではない今後ますます発達するものと思えば将来世に出て働くものはこれしきのことは心得ておらなければならぬしかつ子どもに
277.4033	11.7000	overt	277.4100	332884	機械だの物理だのの関連を要請さすには何か彼が興味を持って当たるものを与えなければ書物の学問だけでは実際に疎くなると思うか
289.1033	11.7000	overt	289.1100	346924	僕がいるような顔をして実は子どもに運転としようとを鳴らさせるために買ったうんと長時間心情を打ち上げて話した
