onset	duration	trial_type	wav_onset	sample	value
1.4558	3.7500	overt	1.4700	1747	我が証人は事業と人情と混同する
5.9558	8.5200	overt	5.9700	7147	西洋の新聞や雑誌にしばしば日本の実業家の品性すなわち商業道徳なるものを難じている
15.0458	11.7150	overt	15.0600	18055	我々とでもいかに褒めたくとも日本の商業道徳を西洋のそれに勝るとは言いかねる皆大いに劣ると言わざるを得ないその理由は
26.7608	11.7150	overt	26.7750	32113	あなたあるが僕がここで言いたいことはただ一点であるすなわち日本の実業家は己の事業中に感情を差し挟むの欠点あることである
39.0758	15.0900	overt	39.0900	46891	無論よく言えば冷たい金銭に人情を加えるのであるからかえって交渉らしくも聞こえるけれどもそれは事前をなすとか友人を祝うとか例前に備える時のことで事業の
54.1658	15.0900	overt	54.1800	64999	金銭は単に無心無情の機会であるところがその機会に一種の感情を付け加えるのがかえって間違いのもととなる失敗すると失敗のもとたりし理由を
69.8558	14.1300	overt	69.8700	83827	パーソニファイしてあの金のためにたたられたとかあの機械のために一心を滅ぼしたとかついにはこれを供給した人にこの恨みを着せ難の何の何がしはあれほど老齢
83.9858	14.1300	overt	84.0000	100783	この事業の失敗することは分かっておったろうに何故俺に出資するとき注意しなかったろうとか何なしは俺の性質をよく心得ているに
99.1058	5.3400	overt	99.1200	118927	金だけ貸して一言の忠告しなかったのはひどい何がしわ
105.7058	18.8100	overt	105.7200	126847	大いに我が輩の着手する時に賛成したのを見ると我が輩が倒れるのを予期してかえってことあることを心ひそかに喜んでいるであろうとか何がしは初めのうちは大いに注意を加えて
125.3858	10.2600	overt	125.4000	150463	手出しをしないように進めたが真にこういう失敗のあることを予期したならばなぜもう少し強く警戒してくれなかったろう
135.6458	10.2600	overt	135.6600	162775	ちょっといい加減に注意するくらいはかえって不親切であるなどの議論は我が輩もしばしば聞いたし読者も必ず聞いたろう
146.5958	3.1800	overt	146.6100	175915	また中には言うた人もあるかもしれぬ
152.3858	15.5400	overt	152.4000	182863	また事業と感情等を混同することについて言うべきことは外国では例えば注文の日限に品物ができなければ無論契約破棄となる日本とても法律上はそうであるけれども
168.6158	16.2600	overt	168.6300	202339	東西の違うところは西洋ならばお互い知人の間でもビジネスインビジネスで私の交渉交際と取引上のこととは別として考える日本ではこれに感情を正に入れるか
186.7058	1.3800	overt	186.7200	224047	ことがもつれてくる
189.5858	11.5350	overt	189.6000	227503	ゆえに前に述べた約束の時期に品物ができなければ感情を訴えて申し訳をすることを図る自分が病気であったとかあるいは信仰
201.1208	11.5350	overt	201.1350	241345	親戚に不幸があったとか子供が怪我をしたとか出産したとか取引に全く関係なき一家のことを持って申し訳しようとする
213.4058	19.4850	overt	213.4200	256087	釈材の返済も同じことであるもっとも釈材が一家の整形のために借りた金であれば一家の都合によって返済の納不能も定まることであるから感情的の理由も通る場合もあまたあろうが尺剤が事業のために負ったものならば
232.8908	19.4850	overt	232.9050	279469	一心上あるいは一家上の都合は言うべきものではないと思うかくいるるべからさるところに感情を入れるから人の交際が面白くなくなってしまうせっかくの親しい友達の間が破れることなどもよく目撃することである
