onset	duration	trial_type	wav_onset	sample	value
48.5783	2.1600	overt	61.6500	58294	現在ある医療技術系は
52.7783	8.7900	overt	65.8500	63334	主に埼玉医科大学短期大学や神奈川医科短期大学などがある
68.7983	8.4000	overt	81.8700	82558	ディモン博士なき後のディモン製の権利は自分に譲られるべきだと考えロックから権利を奪おうとする
94.4783	10.9800	overt	107.5500	113374	製造方法は水飴の酵素投下法と似ており古くは発芽玄米中の糖化酵素
105.4583	10.9800	overt	118.5300	126550	酵素を用いていたのが後により効率の良い大麦麦芽が利用されるようになったのも水はめると同様である
121.7783	6.5400	overt	134.8500	146134	彼の呪文により巻き込まれたラーカーともどもぐちゃぐちゃになり死亡した
139.9283	3.3300	overt	153.0000	167914	技系であるエリアードに好意を寄せている
151.5683	4.7400	overt	164.6400	181882	これをつけている人間は激しい積量感に襲われる
161.1383	4.9800	overt	174.2100	193366	翌朝一行は老木が切り倒されているのを発見した
202.9283	15.8100	overt	216.0000	243514	現在摂氏のみが存続を認められ天皇の公務を代行する役目として皇太子など皇族のみが認じられる職として皇室天般に定められている
226.8983	10.8000	overt	239.9700	272278	この場合は一般的な丸型のつまようじではなく樹脂付きで角型の大ぶりなつまようじが持ち入れることが多い
258.4283	8.1000	overt	271.5000	310114	繁殖された個体が販売されていることが多く繁殖された個体の方が一般的に安い
274.7483	8.2800	overt	287.8200	329698	花の形たちも平らに広がるものから細長い筒状になるものまで変異に富む
289.4783	8.4000	overt	302.5500	347374	武器は両拳にはめたナックルで撲殺した殺人鬼たちの音量が宿っている
311.1983	7.8000	overt	324.2700	373438	死後約ヒャク年後に修道院の柱に落雷し残骸から著作が発見されたという
324.7583	4.8000	overt	337.8300	389710	やや自由奔放とし強調性に欠ける面を持つ
338.1083	6.2400	overt	351.1800	405730	生命年間に当時ジューイチ頭あった邸宅が消失
353.7083	11.3100	overt	366.7800	424450	低迷年間に当時ジューイチ棟あった邸宅が消失ほとんどの文献は消失したが車電機の写しは火災から免れた
378.6083	18.9000	overt	391.6800	454330	我が国民の生存をかけたこの戦いは帝国領内のすべての資源を徹底的に利用することによって我が敵の戦闘力を弱め再び肉薄を強要している
430.4183	10.2900	overt	443.4900	516502	胸札は普段の利用者には見えない維持に取り付けられるため年月が経つとしばしば存在が忘れられてしまう
566.1983	13.8900	overt	579.2700	679438	兵士の落とした剣を手に取った主人公はドラゴンに戦いを挑むもその圧倒的強さには全く腹が立たずその爪を心臓に突き立てられる
590.4683	7.8300	overt	603.5400	708562	一人で本を読んでいることなどが多く堀らのグループと関わるまではこういう関係も少なかった
615.1283	5.7600	overt	628.2000	738154	結婚後医師を授かるも交通事故により死亡
624.3983	3.6300	overt	637.4700	749278	来編によってはフリースローを投げる場合もある
633.9983	5.5200	overt	647.0700	760798	糖度が高く味が濃厚で倉橋島の特産となって
640.9883	2.1000	overt	654.0600	769186	今日に至っている
654.7883	2.9100	overt	667.8600	785746	ゴ音と感音日照など
658.3283	1.5600	overt	671.4000	789994	地温
668.8583	8.1600	overt	681.9300	802630	語音と感音日照など地音に関する基本的な単語を解説する
704.8283	4.2600	overt	717.9000	845794	高圧電流エネルギーを動く
710.2883	7.5000	overt	723.3600	852346	超短波に変換しそこから発生する微振動で岩石を砕く
769.0883	3.8700	overt	782.1600	922906	一般的に項目名は漢字であり会所である
789.0083	2.3700	overt	802.0800	946810	そして気学的には
792.1583	11.3250	overt	805.2300	950590	細胞分化度が高く杯細胞用の粘液酸性細胞と塩平上皮細胞を
803.4833	11.3250	overt	816.5550	964180	いずれも明瞭かつ多数認められともにノーホークや類く
816.8783	2.9700	overt	829.9500	980254	先空の形勢が目立つ
834.9683	5.0700	overt	848.0400	1001962	通常乾燥した機体として窒素が用いられる
860.7083	11.2800	overt	873.7800	1032850	単細胞で運動性がなく周囲の栄養を吸収して増殖するものは後部とみなされる場合がある
907.0583	7.0800	overt	920.1300	1088470	また標準途中で引き金の手を緩めると常に上がるようにバネ仕掛けになっているため
915.0383	1.4700	overt	928.1100	1098046	ひばさみが上に戻る
925.3883	2.2500	overt	938.4600	1110466	人間としては個人だが
928.1783	4.1100	overt	941.2500	1113814	展開で抱きニ点に使えている
958.1483	6.3600	overt	971.2200	1149778	特に夏は圧巻で美しい緑の木々で白色の車電が映る
971.2283	8.0400	overt	984.3000	1165474	肥沃な土地に存在することが多く流族の群生地と重なるため通常は近づけない
1009.4183	1.7700	overt	1022.4900	1211302	この様子を見て剣は
1012.1783	3.0000	overt	1025.2500	1214614	四つ湯との取引に乗った
1025.7083	12.0300	overt	1038.7800	1230850	インダミア教が夫人たちの隠れている場所を発見しようとしていたその瞬間アーリン夫人がウィンダミア教夫人の身代わりとなって姿を現す
1068.8183	10.0200	overt	1081.8900	1282582	米勢が偏ると常に夕方や夜になったり山岳地帯や乾燥地帯といった自然が変化を遂げる
1114.8983	5.1000	overt	1127.9700	1337878	避難を収束するために起こしたのが変異峡谷である
1130.7983	3.9000	overt	1143.8700	1356958	効果の種類を限定することの利点として
1135.9583	2.4600	overt	1149.0300	1363150	重量のある効果の場合
1140.8483	2.0100	overt	1153.9200	1369018	値金額ごと
1148.3783	5.7900	overt	1161.4500	1378054	重量を測ることである程度の貯金金額を知ることができる
1182.2783	7.7700	overt	1195.3500	1418734	駒澤大学参加の男女教学高校で設置者は学校法人駒澤大学
1218.7283	2.8800	overt	1231.8000	1462474	ペットの飼育において小鳥の場合は
1222.1783	6.6600	overt	1235.2500	1466614	鶏かごの中に鶏が小鳥が安心してゆっくり休めるよう巣箱を設ける場合がある
1234.6283	5.4900	overt	1247.7000	1481554	しかし懇殿の不実により有罪となり投獄されて死亡した
1279.8083	3.7200	overt	1292.8800	1535770	常に笑顔を絶やすことがないが恐怖病により
1284.5783	2.1600	overt	1297.6500	1541494	顔半分と右腕が
1287.8183	1.5000	overt	1300.8900	1545382	ぎっしとなっている
1315.8383	4.5300	overt	1328.9100	1579006	その功績をたたえられトラチオの側で使えるようになった
1333.9883	1.7100	overt	1347.0600	1600786	障子は
1336.9283	1.1400	overt	1350.0000	1604314	数年の
1338.7583	2.3700	overt	1351.8300	1606510	過労の合議性によって
1342.2983	1.2000	overt	1355.3700	1610758	大綱が
1345.5683	1.3200	overt	1358.6400	1614682	決定された
1352.6183	1.3500	overt	1365.6900	1623142	農業では
1354.6583	4.1400	overt	1367.7300	1625590	犬豆類芋類を多くさんする
1365.0983	3.8700	overt	1378.1700	1638118	鍛錬を続ければ完全に気配を消せ
1369.8083	3.0300	overt	1382.8800	1643770	完全に気配が消せることが可能
1407.5183	1.0500	overt	1420.5900	1689022	こしょうは
1409.6183	3.9000	overt	1422.6900	1691542	物理的に主君に最も近い位置で方向
1416.2183	13.3200	overt	1429.2900	1699462	その敬語と鈴木に預かったため故障に念じられたものは親族を含む武との交際を禁止する藩もあった
1467.7883	7.9800	overt	1480.8600	1761346	プレスに対してもスペシャルスタート後の構想横断検視や規制テープ内のみの取材活動とが原名され
1476.8483	2.3400	overt	1489.9200	1772218	後に物議を醸すことになった
1487.7683	5.8800	overt	1500.8400	1785322	ピクニックで攻めるというスタイルではなくパンチをひたすらブンブンと
1521.0083	4.4100	overt	1534.0800	1825210	青森市立老館小学校青森市立
1539.5183	1.8300	overt	1552.5900	1847422	青森市立
1542.3683	9.4500	overt	1555.4400	1850842	波立小学校青森市立泉川小学校と連携した教育家庭研究の指定校となっている
1570.1183	11.2800	overt	1583.1900	1884142	すでに学問を一通り終えてしまったらしく寮の代わりに症例を解説して人を諭すことと発明が得意
1593.7583	1.1400	overt	1606.8300	1912510	一般では
1597.7783	1.8600	overt	1610.8500	1917334	均衡の際に
1613.8883	3.2400	overt	1626.9600	1936666	一般には今業の際に
1618.1183	4.0200	overt	1631.1900	1941742	ドッキーや信号を読み間違えたり雑念や
1623.0083	4.0200	overt	1636.0800	1947610	チアネンが生じた時の許しをこうために唱えられる
1691.2283	7.8600	overt	1704.3000	2029474	インパラに例えられる装飾系男子だが友人の命を救うために命を懸けることができる有意気と
1699.7183	7.4700	overt	1712.7900	2039662	屈強な男たちの暴力から女性を己の身を盾にして守ることができる根性を持っている
1762.7783	5.4600	overt	1775.8500	2115334	校区は倉吉市立生徳小学校 倉吉市立名立小学校
1769.7083	1.6200	overt	1782.7800	2123650	倉吉市立
1791.2183	2.6700	overt	1804.2900	2149462	校区は桑立市立生徳小学校
1794.5783	2.9400	overt	1807.6500	2153494	桑田市立名建て小学校
1798.2683	8.2500	overt	1811.3400	2157922	上立て市立上立小学校の全域ふわだて市立八代小学校の一部となっている
1827.2783	7.4700	overt	1840.3500	2192734	俳句の他にも豊かな文学的教養に裏打ちされた随筆小説女性
1835.4683	2.9400	overt	1848.5400	2202562	肺腎研究なども残しており
1858.9283	3.6300	overt	1872.0000	2230714	これらも死後に長寿によって観光されている
1866.1583	3.3300	overt	1879.2300	2239390	傍若無巡査ではロードマスターの上を行く
1880.2283	6.0300	overt	1893.3000	2256274	その名の通り青黒い体にふんぬそうしたごほう
1887.9083	1.4100	overt	1900.9800	2265490	前人である
1907.4983	1.3200	overt	1920.5700	2288998	武蔵野船長
1909.5383	7.3200	overt	1922.6100	2291446	直通列車を京葉線内で改作から駆逆駅停車に変更した
1922.4083	4.7100	overt	1935.4800	2306890	その名の通り青黒い体に奮納した御宝人である
1940.5283	2.8800	overt	1953.6000	2328634	その名の通り青黒い体に
1944.3683	2.9700	overt	1957.4400	2333242	奮盗をした御宝前人である
