onset	duration	trial_type	wav_onset	sample	value
3.5408	1.4400	overt	17.1600	4249	譲れはネクタイが
5.7608	6.8700	overt	19.3800	6913	腐敗して朽ちる運命にあり自我を持たない化け物としてZに支援されていた
44.1608	12.6900	overt	57.7800	52993	ちなみに想像力の豊かな悪魔はユニークな世界を作ることもあるが最低の悪魔は人間界の神話をもとにした世界を作る
71.6708	1.8000	overt	85.2900	86005	新店舗の
102.9008	8.9700	overt	116.5200	123481	新店舗の建設の場合憲兵率が厳しくなることが多く従来の憲兵率では建設が困難なことが多い
123.5108	5.2500	overt	137.1300	148213	南雪第一型シラス大地はアターカルデラの
129.4808	5.5500	overt	143.1000	155377	溶血業界岩を基盤とする南節大地や
136.6808	4.5900	overt	150.3000	164017	大根仙台地などが相当する
156.5708	10.3200	overt	170.1900	187885	ラーノウはその市街地がラン川の北側すなわち右岸に直接面しており両岸すなわちラン川の
170.4608	2.8800	overt	184.0800	204553	断料上にの違う
212.9108	9.5400	overt	226.5300	255493	ラーナウはその市街地がラン川の北側すなわち右岸に直接面しており両岸市すなわちランガーの
227.1608	1.5900	overt	240.7800	272593	じゃあ
238.4408	13.2300	overt	252.0600	286129	ラーナウはその市街地がランガンの北側すなわち右岸に直接面しており漁技師すなわちランガーの団球場に農地が広がっている
258.7808	8.4300	overt	272.4000	310537	真面目に順序立てて説明をすれば分かっていただける自分の間違いも理解できれば訂正できる方です
287.3708	1.5300	overt	300.9900	344845	ストリッピング
368.3708	9.8100	overt	381.9900	442045	ストリッピングシェービング削り技法の注意点としてむやめに引っかく削るだけでは素材内部の色彩構造によって逆に汚くなる
386.2508	4.8600	overt	399.8700	463501	その中でお互いを思い合ったり認め合う気持ちを育む
397.1108	5.5200	overt	410.7300	476533	全ての元凶たるロクのさやと決着をつけるために核に協力する
413.8808	7.8300	overt	427.5000	496657	それらの症状はすぐに収まるがその後生殖能力を失いこう残すことができなくなってしまう
432.9908	8.1900	overt	446.6100	519589	気を失っていたところを扇に発見されその際ゼロの名を口にしたことから大げに保護されることになる
456.8708	8.7900	overt	470.4900	548245	もし問題の値自体が境界において定まるならそのような境界条件はデリクレイ教会条件と呼ばれる
495.2408	9.7800	overt	508.8600	594289	地中レーダーは通常油田や鉱脈埋関薬関薬土コンクリート構造物中の
505.9808	3.0900	overt	519.6000	607177	最近調査等で有効な方法だが
510.6008	5.2500	overt	524.2200	612721	近年では地雷の除去や考古学的な調査にも応用されている
532.5908	6.9600	overt	546.2100	639109	ただし気崩れないようにかつ安全に着付けるためには技術を要する
551.4308	8.1900	overt	565.0500	661717	イメグモの場合には巣として使われる枯れ葉などの中に雲は潜むが卵巣もその中につける
564.8708	4.3500	overt	578.4900	677845	藩人の中では風変わりなく和田の扱いに慣れている
587.6108	11.8200	overt	601.2300	705133	局地を除く全世界の主に森林一部は草原や半砂漠に住み昆虫など小動物を捕食する
652.5908	2.1000	overt	666.2100	783109	生命不詳のフーライ棒で
655.2308	2.0100	overt	668.8500	786277	ただあさなのみを名乗っている
705.1508	4.1100	overt	718.7700	846181	生命不詳の風雷棒でただあざなのみを名乗っている
720.9908	9.7800	overt	734.6100	865189	確定診断は血腸粘膜あるいは下痢腺からのブタセキリ菌の分離動定により行う
735.7808	5.4900	overt	749.4000	882937	傲慢な性格でプロになれる実力があると自負している
752.9708	8.4300	overt	766.5900	903565	獲物が分散している場合は周囲を泳ぎもあり獲物を密集させてから捕食することもあり
764.1308	6.2700	overt	777.7500	916957	ザトウクジラはその際に気泡を発生させて獲物を追い込むこともある
785.8808	16.7100	overt	799.5000	943057	銀はロク勝を吹くこともなく薄板の規制が恋口との密着を増し白鞘内を密閉して刀身を参加から防ぐからだとされる
824.1308	4.8600	overt	837.7500	988957	やるだけのことはやったからもう本望だと言い残して
839.3408	10.3500	overt	852.9600	1007209	追い打ちをかけるようにヨーロッパ人が持ち込んだ病気により免疫力がほとんどないアラワク族は激減していった
860.2808	6.7200	overt	873.9000	1032337	転換車載型進化部予約検知事社債は
867.6308	1.0800	overt	881.2500	1041157	角
869.4308	3.6900	overt	883.0500	1043317	証券取引所に上場されているものも多い
880.8008	8.3400	overt	894.4200	1056961	果物の収穫時期により風味のバランスが異なるため果汁を凍らせて保存している
926.2508	6.3600	overt	939.8700	1111501	過去に父親が精子老たちを逃すためにバサージの力を借りミューペスの大群に特攻
957.4508	10.6800	overt	971.0700	1148941	銃のコレクターは銃のコレクター以外では持つことのできない小型拳銃や軍用銃のような発射方式洗濯式の銃を所持できる
989.4008	8.8500	overt	1003.0200	1187281	自身が作るそばがまずいために客からドンをぶつけられたり殴られたりしたことですっかり逃げ腰になってしまった
1006.1108	7.3500	overt	1019.7300	1207333	プレイヤデスは主に冬の星であり古代の農業歴において
1014.0908	2.9700	overt	1027.7100	1216909	非常に大きな役割を果たす
1029.0608	3.9900	overt	1042.6800	1234873	また端折り道具が回りながら出てきた
1035.1508	10.5000	overt	1048.7700	1242181	風光をさえそこでたたる神様が神様であることが分かれ神社を建てて祀ったとあります
1060.6508	1.2600	overt	1074.2700	1272781	女神様
1076.0108	2.2200	overt	1089.6300	1291213	量は海岸型
1078.7408	3.6300	overt	1092.3600	1294489	サンゴ礁などの沿岸で雨季に行われる
1098.4508	5.4000	overt	1112.0700	1318141	ロパーフィンは我らへのプロポーズを決意するが土壇場でやめてしまう
1115.3108	6.5400	overt	1128.9300	1338373	演目の主題である小言をこぼしながら独協する老人は以下のように演じられる
1132.3508	10.9800	overt	1145.9700	1358821	彼がすっぽ抜けて泡や頭部直撃の研究を投げたことでそれを打とうとした大和が神業に目覚めるきっかけを作った
1171.4108	6.0000	overt	1185.0300	1405693	敵の領地に止まった時には召喚することで戦闘させることもできる
1183.3508	4.6800	overt	1196.9700	1420021	王は嘆き悲しみながらも敵の姿を探す
1200.9308	11.2800	overt	1214.5500	1441117	施設内にはにらさき市民図書館をはじめ市民プラザとしての機能や公民館さらに医療関連のテナントが入居している
1219.2308	2.8800	overt	1232.8500	1463077	多くの選手を悩ませていたのが
1222.8608	3.8100	overt	1236.4800	1467433	近隣にあるラガーディア空港である
1235.6108	7.3500	overt	1249.2300	1482733	同じ協定名でも個別締結の場合にはそれぞれを分割して提示する
1253.2508	10.6500	overt	1266.8700	1503901	優しく温かみのある人柄でありそんな将軍が血と世半を取り潰したことには周囲からの一末の疑問もあったという
1275.8108	8.1600	overt	1289.4300	1530973	逆に温室効果が弱まるような現象が起これば外向き放射の量が減る一方
1285.0208	5.0400	overt	1298.6400	1542025	放射のペースが速くなるため地表の気温が下がることになる
1314.3908	15.9900	overt	1328.0100	1577269	そして気が引けたのか自分がいけないなら太郎かじゃが代わりの音もすることになるだろうと指したおじは太郎かじゃね門出の酒を振る舞い術を与える
1382.9708	2.4300	overt	1396.5900	1659565	手衣に素を与える
1393.5908	5.2200	overt	1407.2100	1672309	武田市の滅亡後は甲斐を領有した徳川市から
1399.3808	2.6400	overt	1413.0000	1679257	治療安堂を受ける
1408.2008	5.3700	overt	1421.8200	1689841	クレーンアップの一角で九重と並ぶチームの主力打者
1426.7408	3.2700	overt	1440.3600	1712089	トンデン平霊速は
1430.6108	7.2300	overt	1444.2300	1716733	所言編成検査昇給勤務休暇休場
1438.5308	2.6400	overt	1452.1500	1726237	所管の職務から鳴る
1446.6308	4.7100	overt	1460.2500	1735957	しかしビーダキャリバーのみが彼を滅ぼすことができる
1460.5808	2.6400	overt	1474.2000	1752697	趣味は日本舞踊と野球で
1464.4808	2.3700	overt	1478.1000	1757377	現在も続けている
1479.9908	5.2800	overt	1493.6100	1775989	両親からの評判は良かったが花宮家の本家から来た
1489.0508	11.1000	overt	1502.6700	1786861	銃声が花宮家にふさわしいかどうか査定するため弓道で待て目当てに当てることを認める条件とした
1511.6408	4.1700	overt	1525.2600	1813969	しかも直木星を殴ろうとする梅王は上司
1516.5308	10.4400	overt	1530.1500	1819837	しかもなお木製を殴ろうとする梅王を上昇は止め朝廷に手迎してはならないそれを聞かぬ者は失声までの感動像という
1539.0008	8.1000	overt	1552.6200	1846801	部屋製麺類製造作業機械面製造作業
1547.7008	4.7400	overt	1561.3200	1857241	機械観面制御増作業
1554.1208	1.3200	overt	1567.7400	1864945	共に
1556.7008	2.8800	overt	1570.3200	1868041	単一等級のみである
1574.7008	11.5500	overt	1588.3200	1889641	名馬の砦の破壊や連絡の途絶えた他の地域への石膏などこの時代の探索者が担う役目は迷虚に営まない
