onset	duration	trial_type	wav_onset	sample	value
12.7758	3.4500	overt	30.6300	15331	寺田屋事件で息子が死んだことを知り自身
41.5458	9.7200	overt	59.4000	49855	頭文字記号によって区別されるため数字部分が同じであっても複数の系統に設定することが可能である
63.5358	9.1800	overt	81.3900	76243	酸の例としては塩酸硫酸酸酸などが挙げられ塩基の例としては塩化ナトル
73.8558	6.7800	overt	91.7100	88627	酸化ナトリウム水酸化カリウムアモニアなどが挙げられる
85.4958	4.8000	overt	103.3500	102595	妖怪たちを束ねており吸血鬼のような風貌をしている
97.6758	11.7900	overt	115.5300	117211	義女は身受けされたり年季が終わり人に嫁ぐものもいたが家庭になじめず百戻りすることもあった
124.1058	10.4400	overt	141.9600	148927	駅前は駅を中心に放射状に道路が伸び駅前に喫茶店などの飲食店が数軒ある
143.4858	5.3100	overt	161.3400	172183	その武力は抜けんでたものがあり自ら占い牧しては
150.0558	4.6800	overt	167.9100	180067	自分はいぞれ空気になる身だと豪語していた
179.9058	9.5100	overt	197.7600	215887	その暴力は抜けんでたものがあり自ら潜伏しては自分はいずれ風紀になる身分だと豪語していた
201.3558	7.4700	overt	219.2100	241627	また東大中期以降は時間負け式であった稲作は稲城式に変わっていった
216.8658	6.5700	overt	234.7200	260239	伝統的な養蚕は生領域と呼ばれる自然の温度でカイコを飼育する
257.8458	9.2700	overt	275.7000	309415	しかし近代における花町の制度の変化に伴い稽古将棋が分離し稽古伸びの花町と
267.7158	4.6800	overt	285.5700	321259	将棋のみの遊郭が生まれてくるようになった
290.6658	6.9600	overt	308.5200	348799	しかしベレー帽が脱げるとなぜか下手な絵しか描けなくなってしまう
304.0158	7.1400	overt	321.8700	364819	以前は小学校が併設されていたが生徒数の減少理由に廃止された
339.8958	4.4400	overt	357.7500	407875	鉛筆は使用に伴って芯が摩耗することで
344.9958	7.8000	overt	362.8500	413995	芯の木材から出ている部分が小さくなりあるいは芯の鋭さが失われる
359.9658	5.6700	overt	377.8200	431959	雪は積活色で夜間や雨の日には花や葉は縮まる
376.0458	3.5700	overt	393.9000	451255	また母親戦争では互いに追う
396.7458	12.9000	overt	414.6000	476095	また母親戦争では互いに大うえつ劣勢同盟に加盟していたが弘前班が先に新政府軍に供順する
