onset	duration	trial_type	wav_onset	sample	value
16.1825	11.5500	overt	16.2300	19419	一方静子今は未亡人であったがと私の間柄は六郎氏変死事件を盛んにしてにわかに親密の堂を加えていった
28.2425	16.3800	overt	28.2900	33891	日記係上私は静子の相談相手であり保護者の立場にあった六郎氏側の親戚の人たちは私の屋根裏調査以来の心尽くしを知ると無限に私を排施することはできなかったし
45.3725	7.8600	overt	45.4200	54447	糸崎賢治などはそういうことになればちょうど幸いだからちょいちょいお山だけを待って
54.0425	11.4000	overt	54.0900	64851	未聞人の身辺に気をつけてあげてくださいと口添えをしたほどであったから私は公然と彼女の家に出入りすることができたのである
66.1025	18.6000	overt	66.1500	79323	静子は初対面の時から私の小説の愛読者として私に少なからぬ行為を持っていたことは先に記した通りであるがその上にニ人の間にこういう複雑な関係が生じてきたのだから彼女が私を
85.4525	1.6200	overt	85.5000	102543	になきものに
88.3025	4.8900	overt	88.3500	105963	ふたなきものに頼ってきたのはあことに当然のことであった
94.0325	12.9300	overt	94.0800	112839	そうしてしょっちゅう会っているということに彼女が未亡人という境遇になってみると今までは何かしら遠いところにあるもののように思われていた
106.9625	12.9300	overt	107.0100	128355	青白い情熱やなよなと消えてしまいそうなそれでいて不思議な弾力を持つ肉体の魅力がいわかに現実的な色彩を帯びて私に迫ってくるのであった
120.6725	14.9700	overt	120.7200	144807	ことにも私が偶然彼女の寝室から外国製らしい小型の無知を見つけ出してからというものは私の悩ましい欲望は油を注がれたように恐ろしい勢いで燃え上がったのである
136.9325	12.4500	overt	136.9800	164319	私は心なくもその無知を指さしてご主人は乗馬をなすったのですかと尋ねたのだがそれを見ると彼女はハッとしたように一瞬
151.3325	9.9000	overt	151.3800	181599	一瞬間真っ青になったかと思うとみるみる日のように顔をあからめたのであるそして糸もかすかに言えと答えたのである
161.9525	8.1000	overt	162.0000	194343	私はうかつにもその時になって初めて彼女のうなしの耳つばれのあの不思議な謎を解くことができた
170.7125	11.5050	overt	170.7600	204855	思い出してみると彼女の傷跡は見る度に少しずつ位置と形状が変わっていたようである当時変だなとは思ったのだけれと
182.2175	11.5050	overt	182.2650	218661	まさか彼女のあの横らしいハゲ頭の夫が世にも忌まわしい残虐識状者であったとは気づかなんだいやそればかりではない
194.2625	9.2400	overt	194.3100	233115	六郎氏の死後イチか月の今日ではいくら探しても彼女のうなじにはあのひどいミミズバレが見えるではないか
204.1025	1.7100	overt	204.1500	244923	これこそ思い合わせば
206.4425	3.9600	overt	206.4900	247731	たとい彼女のあからさまな告白を聞かずとも
211.0325	4.3200	overt	211.0800	253239	私の想像の間違いではないことは分かりきっているのだ
215.9825	17.2200	overt	216.0300	259179	だがそれにしてもこの事実を知ってからの私の心の絶えがたき悩ましさはどうしたことであったかもしや私も非常に恥ずかしいことだけれどこ六郎氏と同じ変質者の一人ではなかったのであろうか
235.7225	1.6200	overt	235.7700	282867	ヨン月ニジュー日
239.8025	2.5500	overt	239.8500	287763	個人の命日に当たるので
242.8625	13.7600	overt	242.9100	291435	静子は物産をした後遊戸から親戚や個人と親しかった人々を招いて仏の供養を営んだ私もその席に連なったのであるがその晩は聞きました
256.6225	13.7600	overt	256.6700	307947	それはまるで性質の違う事柄であったにもかかわらず後に解き明かす通りそれらには不思議にも運命的なある
270.3825	13.7600	overt	270.4300	324459	おそらく一生涯忘れることのできない大きな感動を私に与えたのであるその時私は千鶴子と並んで薄暗い廊下を歩いていた
284.9525	19.7700	overt	285.0000	341943	客がみな帰ってしまってからも私はしばらく静子と私だけの話題春デイ創作のことについて話し合ったのちジューイチ時ごろであったかあまり長いをしては飯使いの手前もあるので別れを告げて静子がお出入りの
305.5925	12.7500	overt	305.6400	366711	町場から呼んでくれた自動車に乗って帰宅したのであるがその時静子は私を玄関まで見送るために私と肩を並べて廊下を歩いていたのだ
320.2925	13.3500	overt	320.3400	384351	床に面していくつかのガラス窓が開いていたが私たちがその一つの前を通りかかった時静子は突然恐ろしい叫び声を立てて私にしがみついてきたのである
334.6025	13.6200	overt	334.6500	401523	どうしました何を見たんです私が驚いて尋ねると静子は片手でまだしっかりと私に抱きつきながら一方の手でガラス窓の外を指さすのだ
348.8225	9.1200	overt	348.8700	418587	私も一時は春税のことを思い出してハッとしたがだがそれは何でもなかったことが間もなく分かった
358.6925	9.9000	overt	358.7400	430431	見ると窓の外の庭の子立ちの間をイチ匹の白犬が子の葉をかさかさ言わせながら暗闇の中へ消えていった
369.1325	3.4800	overt	369.1800	442959	犬ですよ 怖がることはありませんよ
373.1225	5.9700	overt	373.1700	447747	私は何の気であったか静子の肩をたたきながらいたわるように言ったものだが
379.6025	3.9600	overt	379.6500	455523	そうして何でもなかったことが分かってしまっても
386.9825	6.2100	overt	387.0300	464379	静子の片手が私の背中を抱いていて生温かい感触が私の
