onset	duration	trial_type	wav_onset	sample	value
1.3725	4.2600	overt	1.3500	1647	あんまりですあんまりです
6.1425	12.7800	overt	6.1200	7371	悲鳴を上げて私に取りすがってきたそして私のワイシャツの上に顔をつけて熱い涙が私の肌に感じられたほどもサメザメと泣きいるのだった
19.6725	13.9500	overt	19.6500	23607	あなたはなぜ泣くのですさっきからなぜ僕の推理を止めさせようとしたのです当たり前なればあなたには命がけの問題なのだから聞きたがるはずじゃありませんか
34.1325	5.3700	overt	34.1100	40959	これだけでも僕はあなたを疑わないではいられるのだお聞きなさい
40.2525	2.9700	overt	40.2300	48303	まだ僕の推理はおしまいじゃないのだ
43.8825	5.9400	overt	43.8600	52659	大江俊礼の細君はなぜ眼鏡をかけていた金羽をはめていた
51.5025	2.2500	overt	51.4800	61803	履いた留めの針薬をしていた
54.2625	3.0600	overt	54.2400	65115	洋髪に言って丸顔に見せていた
57.8325	5.0400	overt	57.8100	69399	あれは春デーのパノラマ国の変装法そっくりじゃありませんか
63.3825	15.3600	overt	63.3600	76059	春デーはあの小説のうちで日本人の変装の極意を説いている髪形を変えること眼鏡をかけること含み形をすることそれからまた一戦同化の中では丈夫な歯の上に
79.4325	10.2900	overt	79.4100	95319	お店のメッキの金歯をはめる思いつきが書いてあるあなたは人目につきやすい刃を持っているそれを隠すために
90.4725	2.1000	overt	90.4500	108567	メッキの金刃をかぶせたのだ
93.1725	7.8600	overt	93.1500	111807	あなたの右の方には大きな袋があるそれを隠すためにあなたは排他的の目の針薬をしたのだ
101.6925	5.4000	overt	101.6700	122031	洋髪に言って売り去ね顔を丸顔に見せるくらい何でもないことだ
107.6025	3.4800	overt	107.5800	129123	そうしてあなたはシュンデーの細君に負けたのだ
111.7425	7.4400	overt	111.7200	134091	僕はおととい本田にあなたを透き目させてシュンデーの細君と似ていないかを確かめた
120.0525	2.7000	overt	120.0300	144063	本田はあなたの丸
124.1025	8.8800	overt	124.0800	148923	曲げを洋髪に変えメガネをかけ金葉を入れさせたらチュンデーの細工にそっくりだと言ったじゃありませんか
133.5225	3.9900	overt	133.5000	160227	さあ行っておしまいなさいすっかり分かってしまったのだ
138.0525	3.9000	overt	138.0300	165663	これでもあなたはまだ僕をごまかそうとするのですか
142.7325	10.2900	overt	142.7100	171279	私は千鶴子を突き放した彼女はぐったりとベッドの上に倒れかかり激しく泣き入っていつまでも待っても答えようとはしない
153.0225	10.2900	overt	153.0000	183627	私はすっかり興奮してしまって思わず手にしていた乗馬ムチを振るってピシリと彼女の裸の背中へたたきつけた
163.8525	12.6900	overt	163.8300	196623	私は夢中になってこれでもかこれでもかといくつもいくつも打ち続けたみるみる彼女の青白い皮膚は赤身が走ってやがてミミズの
176.5425	12.6900	overt	176.5200	211851	彼女は私の無知の下にいつもするのと同じみざらな格好で手足をもがき体をくねらせた
191.5125	12.1500	overt	191.4900	229815	そして耐えるばかりの息の下から平田平田と細い声で口走った平田ああなたはまだ私をごまかそうとするんだな
204.2025	14.7900	overt	204.1800	245043	あなたがシュンデーの細君に化けていたならシュンデーという人物は別にあるはずだとでも言うのですかシュンデーなんているものかあれは全く架空の人物なんだそれをごまかすために
218.9925	14.7900	overt	218.9700	262791	あなたは彼の細工に化けて雑誌記者なんかに会っていたのだそしてあんなにもたびたび住所を変えたのだしかしある人にはまるで架空の人物ではごまかせないものだから
234.2925	12.8400	overt	234.2700	281151	浅草公園の不老人を雇って座敷に寝かしておいたんだシュンデーが道家服の男に化けたのではなくて同家服の男がシュンデーに化けていたんだ
247.9125	4.2000	overt	247.8900	297495	静子はベッドの上で死んだようになって黙り込んでいた
252.7725	8.6100	overt	252.7500	303327	ただ彼女の背中の赤ミスだけがまるで生きているかのように彼女の呼吸に連れてうごめいていた
262.1025	5.0400	overt	262.0800	314523	彼女が黙ってしまったので私もいくらか興奮が冷めていった
267.7725	3.9000	overt	267.7500	321327	静子さん僕はこんなにひどくするつもりではなかった
272.2425	2.5800	overt	272.2200	326691	もっと静かに話してもよかったのだ
275.3925	12.1500	overt	275.3700	330471	だがあなたがあんまり私の話を避けよう避けようとするものだからそしてあんな境体でごまかそうとするものだから僕もつい興奮してしまったのですよ
288.0525	1.2900	overt	288.0300	345663	勘弁してくださいね
290.4825	8.0400	overt	290.4600	348579	ではねあなたは口を聞かなくてもいい僕があなたのやってきたことを順序を立てて言ってみますからね
299.0625	4.2000	overt	299.0400	358875	もし間違っていたらそうではないと一言言ってくださいね
304.2525	5.9700	overt	304.2300	365103	そうして私は私の推理をよく分かるように話聞かせたのである
310.9725	4.5900	overt	310.9500	373167	あなたは女にしては珍しい立地と分散に恵まれていた
316.2525	14.0100	overt	316.2300	379503	それはあなたが私にくれた手紙を読んだだけでも十分分かるのですそのあなたが匿名でしかも男名前で探偵小説を書いてみる気になったのはちっとも無理ではありません
330.8925	3.4500	overt	330.8700	397071	ながその小説が意外に好評を博した
334.8525	7.7400	overt	334.8300	401823	そしてちょうどあなたが有名になりかけた自分に親村さんがニ年間も外国へ行くことになった
344.8725	11.0700	overt	344.8500	413847	その寂しさを慰めるためかつはあなたの病気癖を満足させるためあなたはふと一人三役という恐ろしいトリックを思いついた
356.5425	8.3100	overt	356.5200	427851	あなたは一人二役という小説を書いているがその上を行って一人三役という素晴らしいことを思いついたのです
365.6925	4.1100	overt	365.6700	438831	あなたは平田一郎の名前で根岸に家を借りた
370.3425	7.1400	overt	370.3200	444411	その前の池袋と牛ごめとはただ手紙の受け取り場所を作っておいただけでしょう
379.7325	10.5000	overt	379.7100	455679	検人病や旅行などで平田という男性を世間の目から隠しておいてあなたが変装して平田夫人に化け
391.2525	14.3400	overt	391.2300	469503	平田に代わって原稿の話まで一切切り回していたのですつまり原稿を書く時には大江春天になり雑誌記者に会ったりうちを借りたりする時には平田夫人になり
407.6625	4.9500	overt	407.6400	489195	山戸宿の小山田家では小山田夫人になりすましていたのです
413.1525	11.9400	overt	413.1300	495783	つまり一人三役なのですそのためにあなたはほとんど毎日のように午後いっぱい茶の湯や音楽を習うのだと言って家を開けなければならなかった
426.1425	8.7000	overt	426.1200	511371	半日は小山田夫人半日は平田夫人と一つ体を使い分けていたのですそれには紙も
