onset	duration	trial_type	wav_onset	sample	value
2.1492	18.1500	overt	2.1300	2579	さてそれでは六郎氏がどうして死ぬようなことになったかそれを語る前に私は一応私が六郎氏を疑い出してからリロムに親分だけを尋ね洋館の問題が窓から外を覗いてみた時の観察を
22.1592	1.7400	overt	22.1400	26591	申し述べねはなりません
24.4692	10.8750	overt	24.4500	29363	これはあなた自身言ってご覧なされば分かることですからくだぐらしい描写は省くことにいたしますがその窓は隅田川に面白い
35.3442	10.8750	overt	35.3250	42413	外はほとんど軒下ほどの空き地もなくすぐ例の表側と同じコンクリート弁に囲まれ平和直ちに
47.0292	4.0500	overt	47.0100	56435	よほど高い石垣に続いています
52.1292	1.2000	overt	52.1100	62555	契約するために
54.7092	15.4200	overt	54.6900	65651	堀は石垣の外れに建ててあるのです水面から堀の上部までは約ニ軒堀の上部からニ階の窓まではイチ軒ほどあります
70.8492	10.1100	overt	70.8300	85019	軒茶腹それは幅が非常に細いのですから足を踏み外して転落したとしますとよほど運が良くて
81.9792	16.7400	overt	81.9600	98375	堀の内側へそこは人一人やっと通れるくらいの細い淡地です落ちることも不可能ではありませんがそうでなければ一度堀の上部にぶっつかってそのまま外の大側へ
99.4692	11.4000	overt	99.4500	119363	そして六郎氏の場合は無論後者だったのであります私は最初隅田川の流れというものに思い当たった時から
110.8692	11.4000	overt	110.8500	133043	死体が投げ込まれた現場にとどまっていたと考えるより上流から漂ってきたと解釈する方がより自然だとは気づいていました
122.7792	11.0850	overt	122.7600	147335	そして小山田家の洋館の外はすぐ隅田川でありそこは東橋よりも上流に当たることをも知っていました
133.8642	11.0850	overt	133.8450	160637	六郎氏がそこの窓から落ちたのではないかと考えたことは考えたのですが彼の死因が水死ではなくて背中の
145.5792	3.5100	overt	145.5600	174695	月傷だったものですから私は長い間
149.6292	7.1400	overt	149.6100	179555	迷わなければなりませんでしたところがある日私はふとかつて読んだナンバー
158.2992	10.8750	overt	158.2800	189959	野木三郎市長最新犯罪捜査法の中にあったこの事件と身寄りの一つの実例を思い出したのです
169.1742	10.8750	overt	169.1550	203009	私が探偵小説を考える際よく参考にしますので中の記事も覚えていたわけですがその実例というのは次の通りであります
182.1792	4.0800	overt	182.1600	218615	大正ロク年ゴ月中旬ごろ滋賀県大津市
186.8592	7.9500	overt	186.8400	224231	太鼓汚染会社防波堤付近に男の水死体漂着せることあり死体頭部には
196.0692	3.8400	overt	196.0500	235283	英気を持ってしてしたるかごとき
201.8892	1.3200	overt	201.8700	242267	県岸の意思
203.7192	12.8850	overt	203.7000	244463	か右は生前の切り傷にして死因をなしなお腹部に多少の水を増せるが殺害と同時に水中に陶器せられ
216.6042	12.8850	overt	216.5850	259925	せられたるものなる船を断定せるによりここに大事件としてにわかに捜査官の活動は始まれり被害者の身元を知らんか
230.0892	4.2900	overt	230.0700	276107	ためにあらゆる方法は尽くされついに短所
234.8892	15.2400	overt	234.8700	281867	江更市ところ数日を経て京都市上京区城区城福寺通り金箔業斉藤方より同人方雇い人小林茂雑二の
250.6692	1.6200	overt	250.6500	300803	家で保護願いの
252.7992	17.7300	overt	252.7800	303359	優勝を受理したる大津警察署においてはたまたまその運送着衣と本件被害者のそれと不合する点あるをもって正に斉藤某成に通知し死体を
271.0692	13.2750	overt	271.0500	325283	一見せしめたるに全くその雇い人になること判明したるのみならす他殺に荒らすしして実は自殺なることをも確定せられぬ
284.3442	13.2750	overt	284.3250	341213	なんとなれば水車は主下の禁煙を多く飛翔し遺書を残して家で競る者なりしを知ればなり
298.3092	4.7700	overt	298.2900	357971	農人が頭部に切りひずをこむり
303.5892	3.9300	overt	303.5700	364307	エタルは航行中の棋戦の戦備より
308.2992	7.0500	overt	308.2800	369959	古城に見逃せる際回転せる機関のスクリューに触れ切り傷用に
316.8492	4.2000	overt	316.8300	380219	損傷を受けたるものなること明白となれり
321.8892	15.9225	overt	321.8700	386267	もし私がこの実例を思い出さなかったら私はあのような突飛な考えを起こさなかったかもしれませんしかし多くの場合事実は小説家の空想以上なのですそして花肌ありそうもない
337.8117	15.9225	overt	337.7925	405374	この場合は実際にはやすやすと行われているのですと言っても私は何も六郎氏がスクリューに傷つけられたと考えるものではありませんこの場合は右の実例とは少々
353.7342	15.9225	overt	353.7150	424481	死体は全く水を飲んでいなかったのですしそれに夜中のイチ時ごろ隅田川を気仙が通ることはめったにないのですからでは六郎氏の背中の背中の背部に達するほどもひどい
369.6567	15.9225	overt	369.6375	443588	突き傷は何によって生じたかあんなにも刃物と似た傷をつけ入れるものは一体何であったかそれは他でもない小山田家のコンクリート塀の上に植えてあったビール瓶の破片なのです
386.0892	18.8400	overt	386.0700	463307	それは表門の方も同様に植え付けてありますからあなたも多分ご覧なすったことがありましょうあの盗賊よけのガラス片はところどころにとんでもない大きなやつがありますから場合によっては十分背部に達するほどの突き傷を
405.8592	1.6800	overt	405.8400	487031	腰られることができます
409.6392	15.6600	overt	409.6200	491567	軒者原から転落した勢いでそれにぶっつかったのですひどい傷を受けたのも無理はありませんなおこの解釈によればあの致命傷の周囲のたくさんの浅い月傷の説明もつくわけであります
425.8092	8.3700	overt	425.7900	510971	火曜にして六郎氏は自業自得彼のために乃木蛇腹から足を踏み外し
435.0492	11.4000	overt	435.0300	522059	塀にぶっつかって致命傷を受けその上隅田川に墜落し流れとともに東橋岸発着所の便所の下へ
447.2592	15.9600	overt	447.2400	536711	ただよいつき飛んだ死に恥ずをさらしたわけであります以上で本件に関する私の新解釈を大体陳述しました一に申し残したことを付け加えますと六郎氏の死体がどうして
463.2192	15.9600	overt	463.2000	555863	露台にされていたかという疑問については東馬橋海は不老舎小直前科物の葬屈であって歴史体が高価な衣類を着用していたならば六郎氏はあの夜大島の合わせに
482.5692	9.8100	overt	482.5500	579083	大瀬の羽織を重ねプラチナの懐中時計を所持しておりました深夜人泣きを見てそれを張り取るくらいの
492.9792	18.3300	overt	492.9600	591575	無謀者はゴロゴロしていると申せば十分でありましょう中この私の想像は後に事実となって現れ一人の不老人が挙げられたのだそれから静子が寝室にいてなぜ六郎氏の墜落したのだ
511.3092	18.3300	overt	511.2900	613571	その時彼女が極度の恐怖に気も転動していたことコンクリート作りの洋館のガラス窓が密閉されていたこと窓から水面までの距離が非常に遠いこと
