onset	duration	trial_type	wav_onset	sample	value
1.3783	2.4000	overt	1.4400	1654	私どんなになっても構いません
4.2883	11.6550	overt	4.3500	5146	あなたのお気の済むようにどんなことでもいたといあなたに殺されても少しもお恨みには思いませんでも主人だけは助けてください
15.9433	11.6550	overt	16.0050	19132	私はあの人に嘘をついたのですその上私のためにあの人が死ぬようなことになっては私あんまり空恐ろしいのです助けてください助けてください
28.8283	7.5900	overt	28.8900	34594	彼女は小さな声ではあったが心を込めて書きくどいただが上からは何の返事もないのだ
37.2283	16.2900	overt	37.2900	44674	彼女は一時の興奮から覚めて気抜けのしたように長い間そこに立ち尽くしていたしかし天井裏にはやっぱりかすかに時計の音がしているばかりで他には少しの物音も聞こえてはこないのだ
54.2383	10.8600	overt	54.3000	65086	陰中は闇の中で息を殺して推しのように黙り返っているのだその異様な静けさに彼女は突然非常な恐怖を覚えた
65.7283	10.3200	overt	65.7900	78874	彼女は屋庭に今を逃げらして家の中にもいたたまらなくて何の気があってか表へ駆け出してしまったというのだ
76.5883	8.0100	overt	76.6500	91906	そしてふと私のことを思い出すとやも縦もたまらずそこにあった自動電話に入ったということであった
85.4083	9.3900	overt	85.4700	102490	私は千鶴子の話を聞いているうちに大江春礼の武器村小説屋根裏の遊戯を思い出さないではいられなかった
95.5783	16.3800	overt	95.6400	114694	もし静子の聞いた時計の音が錯覚でなくそこにシュンデーが潜んでいたとすれば彼はあの小説の思いつきをそのまま実行に映したものであり誠にシュンデーらしいやり方とうなずくことができた
112.8583	13.2600	overt	112.9200	135430	私は屋根裏の勇気を読んでいただけにこの静子の一見突飛びの話を一生に伏さることができなかったばかりでなく私自身激しい恐怖を感じないではいられなかった
127.1383	11.6400	overt	127.2000	152566	私は屋根裏の暗闇の中で真っ赤なとんがり棒と同家服をつけた太刀町の大江春デーがニヤニヤと笑っている幻覚をさえ感じた
142.4083	17.6850	overt	142.4700	170890	私たちは色々相談をした末結局私が屋根裏の遊戯の中の素人探偵のように千鶴の今の天井裏へ上がってそこに人のいた形跡があるかどうかもしいたとすれば一体どこから出入したのか
160.0933	17.6850	overt	160.1550	192112	静香はそんな気味の悪いことをと言ってしきりに止めたけれど私はそれを振り切って春デーの小説から教わった通り押し入れの天井板を剥がして伝統工夫のように
178.6783	1.9500	overt	178.7400	214414	伝統甲府のように
182.3683	16.9500	overt	182.4300	218842	その穴の中へ潜っていったちょうど屋敷にはさっき取り継ぎに出た長女のほかに誰もいなかったしその長女も勝手元の方で働いている様子だったから私は誰に認められる心配もなかったのだ
200.1283	11.3100	overt	200.1900	240154	屋根裏なんて決して春霊の小説のように美しいものではなかった古い家ではあったが呉の巣履きの折アクアライア
212.5483	9.4800	overt	212.6100	255058	アクアライアを入れて天井板を外してすっかり洗わせたとのことでひどく汚くはなかったけれどそれでも
222.9583	5.3100	overt	223.0200	267550	三月の間には誇りも積んでいるし雲の巣も張っていた
229.2583	12.3000	overt	229.3200	275110	第一真っ暗でどうすることもできないので私は静子の家にあった手下げ伝統を借りて苦心して針を伝いながら問題の箇所へ近づいていった
242.1883	15.0300	overt	242.2500	290626	そこには天井板に隙間ができていて多分アクアライをしたためにそんなに板が反り返ったのであろう下から薄い光が差していたのでそれが目印になった
257.2183	15.0300	overt	257.2800	308662	私は半減も進まぬうちにドキンとするようなものを発見した私はこうして屋根裏に登りながらも実はまさかまさかと思っていたのだが千鶴子の想像は決して間違っていなかったのだ
272.7583	7.9500	overt	272.8200	327310	そこには梁の上にも天井板の上にも確かに最近人の通ったらしい跡が残っていた
