onset	duration	trial_type	wav_onset	sample	value
2.4592	16.7700	overt	2.4900	2951	しかし私は大江春デイの所在を突き止める仕事だけは実際やるつもりであった私は以前から私と正反対の傾向のシュンデーをひどく節がすかなんだ
19.2292	16.7700	overt	19.2600	23075	大義に満ちた栗言で変態読者をギャンやと言わせて得意がっている彼が無償に尺に尺に触っていただからあわよくば彼のこの陰な不正行為を暴いて吠え面を書かせてやりたいものだとさえ思っていた
36.5092	8.4300	overt	36.5400	43811	私は大江春礼の行方を探すことがあんなに難しかろうとはまるで予想していなかったのだ
47.3992	16.8600	overt	47.4300	56879	大江春デーは彼の手紙にもある通り今からヨン年ばかり前商売地外の畑から途中として現れた探偵小説家であった彼が書著作を発表すると当時日本人の書いた探説といいます
64.2592	16.8600	overt	64.2900	77111	というものがほとんのなかった読書会はもの珍しさに非常な喝采を送った大げさに言えば彼は一躍して読物会の長寺になってしまったのだ彼は非常に過作ではあったがそれでもいろいろな
81.1192	16.8600	overt	81.1500	97343	新聞雑誌に次々と新しい小説を発表していったそれは一つ一つ血み泥で陰で陰で陥る程の不気味ないまいましいものであったばかりであったが
98.8792	5.8500	overt	98.9100	118655	それがかえって読者を引きつける魅力となり彼の人気はなかなか衰えなかった
105.3592	2.5200	overt	105.3900	126431	私もほとんど彼と同時
108.6292	17.9325	overt	108.6600	130355	同時くらいに従来の少年少女小説から探偵小説の方へくらがえしたのであったがそして人の少ない探偵小説界では相当名前を知られるようになったのであるが大江春デーと私とは作風
126.5617	17.9325	overt	126.5925	151874	彼の作風が暗く病虐的でねちねちしていたに反して私のは明るく常識的であった当然の勢いとして私の勢いとして私たちは妙に政策を競い合うような形になっていた
144.4942	17.9325	overt	144.5250	173393	そしてお互いに作品をけなしあいさえしたといっても尺に触ることにはけなすのは多くは私の方で春デイは時たま私の議論を反爆してくることもあったが大抵は朝鮮として沈黙を守っていることもあったが大抵は長然としてくることもあったが
162.4267	17.9325	overt	162.4575	194912	そして次々と恐ろしい作品を発表していった私はけなしながらも彼の作にこもる一種の陽気に打たれないではいられなかった彼は何かしら燃えたたぬ陰のような情熱を持っていた
181.8892	19.5300	overt	181.9200	218267	それが彼の手紙にあるように静子への執念深い怨婚からであったとすればややうなずくことができるのだが得体の知れる魅力が読者を捉えた実を言うと私は彼の作品が喝采されることに言いようのない嫉妬を感じずにはいられなかった
201.9292	15.1650	overt	201.9600	242315	私は子供らしい徹意をさえ抱いたどうかしてあいつに打ち勝ってやりたいという願いが絶えず私の心の隅にわだかまっていたが彼はイチ年ばかり前からばったり小説を書く
217.0942	15.1650	overt	217.1250	260513	所在をさえくらましてしまった人気が衰えたわけでもなく雑誌記者などは散々彼の行方を探し回ったほどであったがどうしたわけか彼はまるで行方不明であった
232.8592	16.6950	overt	232.8900	279431	私は虫の好かぬ彼ではあったがさていなくなってみればちょっと寂しくもあった子どもらしい言い方をすればコーテクシを失ったという物足りなさが残った
249.5542	16.6950	overt	249.5850	299465	しかも極めて変畳な消息が小山な静子によってもたらされたのだ私は恥ずかしいことだけれど核も奇妙な事情のもとに昔の競争相手と再開したことを心し
266.8792	2.8500	overt	266.9100	320255	ひそかに喜ばないではいられなかった
