onset	duration	trial_type	wav_onset	sample	value
3.1742	10.5450	overt	3.2100	3809	春デイの手紙には六郎氏殺害の予告に付け加えてだが慌てることはない私はいつも急がないのだという文句があった
13.7192	10.5450	overt	13.7550	16463	それにもかかわらず彼はどうしてあんなに慌ててたったニ日しか間間を置かないで強行を演じることになったのだろうか
24.8342	13.6800	overt	24.8700	29801	それはあるいはわざと手紙では油断をさせておいて異様に入れる一種の策略であったかもしれないのだが私はふともっと別の理由があったのではないかと疑った
39.0542	10.8000	overt	39.0900	46865	静子が時計の音を聞いて屋根裏に心霊が潜んでいると信じ涙を流して六郎氏の命乞いをしたということを聞いた時
51.9842	1.1400	overt	52.0200	62381	これに私は
54.0542	12.9150	overt	54.0900	64865	それを恐れたのだがすでに私はそれを恐れたのだが春礼はこの静子の順上を知るに及んで一層激しい嫉妬を感じ同時に身の危険を持ち
66.9692	12.9150	overt	67.0050	80363	そしてよしそれほどお前の愛している亭主なら長く渡さないで早速やっつけてあげることにしようという気持ちになったことであろう
80.7242	8.5200	overt	80.7600	96869	それはともかく小山田六郎氏の変死事件は極めて異様な状態において発見さられたのである
90.2342	13.5450	overt	90.2700	108281	私は静子からの知らせでその日の遊国小山田家に駆けつけ初めて全ての事情を聞き散ったのであるが六郎氏はその前日別段変わった様子もなく
103.7792	13.5450	overt	103.8150	124535	いつもよりは少し早く会社から帰宅して晩酌を済ませると川向こうの公明の友人のところへこう囲みに行くのだと言って暖かい晩だったので大島の
119.9342	1.4400	overt	119.9700	143921	合わせにし
121.9442	1.4700	overt	121.9800	146333	仕様性の派ありを聞きます
124.3142	15.8400	overt	124.3500	149177	羽織りだけで街灯は傷ずぶらりと出かけたそれが午後ナナ時ごろのことだ遠いところでもないので彼はいつものように散歩方方々麻橋を迂回して向こう島の土手を歩いていった
141.1442	9.2700	overt	141.1800	169373	そして小梅の友人の家にジューニ時頃までいてやはり徒歩でそこを出たというところまでははっきり分かっていた
151.1342	3.0300	overt	151.1700	181361	だがそれから先が一切不明なのだ
157.9442	17.7300	overt	157.9800	189533	一晩待ち明かしても帰りがないのでしかもそれがちょうど大江春デーから恐ろしい予告を受けていた際なので静子は非常に心を痛め朝になるのを待ちかね知っている限り手当たりのところへ電話や
175.6742	17.7300	overt	175.7100	210809	どこにも立ち寄った形跡がない彼女は無論私のところへも電話をかけたのだけれどちょうどその前夜から私は宿を留守にしていてやっと夕方頃帰ったのでこの騒動は少しも知らなかったのだ
194.0642	17.8500	overt	194.1000	232877	やがていつもの出勤時刻が来ても六郎氏は会社へ顔も出さない会社の方でもいろいろと手を尽くして探してみたがどうしても行方が分からぬそんなことをしているうちにもうお昼近くになってしまったちょうどそこへ
214.3742	6.4200	overt	214.4100	257249	木坂警察から電話があって六郎氏の変死を知らせてきたのであった
221.4542	13.5300	overt	221.4900	265745	東橋の西詰雷門の電車停留場少し北へ行って土手を降りたところに東橋千住大橋間を往復している乗り合い記者の発着場がある
237.3842	2.3400	overt	237.4200	284861	一線蒸気といった時代
240.2642	6.5100	overt	240.3000	288317	私はよく用もないのにあの発動機船に乗って
247.4642	4.3800	overt	247.5000	296957	ことといだとか白ひげだとかへ往復してみることがある
252.6542	16.4700	overt	252.6900	303185	森船商人が絵本やおもちゃなどを船の中へ持ち込んでスクリューの根に合わせて活動弁紙のような芝刈り声で商品の説明をしたりするあの田舎いなかした古めかしい味がたまらなく衣しいからだ
269.6942	14.4600	overt	269.7300	323633	その気仙発着所は隅田川の水の上に浮かんでいる四角な船のようなもので待ち合い客のベンチも客用の便所もみなそのブカブカと動く船の上に設けられている
285.2342	16.0200	overt	285.2700	342281	私はその便所へも入ったことがあって知っているのだが便所といっても婦人用の一つきりの箱みたいなもので木の床が長方形に切り抜いてあってその下をすぐ一尺ばかりのところを大川の水
301.2542	16.0200	overt	301.2900	361505	ちょうど地下か船の便所と同じで不潔物がたまるようなことはなくきれいといえばきれいだがその長方形に区切られた穴からじっと下を見ているとそこの知れない
317.2742	16.0200	overt	317.3100	380729	青黒い水がよのんでいて時々木木などが顕微鏡の中の微生物のように穴の端から現れてゆるいると他の橋へ効いていくそれが妙に不気味な感じなのだ
334.9742	15.6300	overt	335.0100	401969	サン月ニジュー日の朝ハチ時ごろ浅草長店の商家の若いおかみさんが千住へ養田市に行くために東橋の岸発着所へ来て船を待ち合わせる間に今の便所へ入った
352.9142	5.2200	overt	352.9500	423497	そして入ったかと思うといきなりキャット悲鳴を上げて飛び出してきた
358.7042	11.6700	overt	358.7400	430445	キップキリのおじいさんが聞いてみるとベンチョの小方形の穴の真下に青い水の中から一人の男の顔が彼女の方を見上げていたというのだ
371.3342	10.3500	overt	371.3700	445601	切符切りのおじいさんは最初は扇道か何かのいたずらだと思ったがそういう水の中のデバガメ事件は時たまないでもなかったので
382.1942	17.3400	overt	382.2300	458633	とにかく便所へ入って調べてみるとやっぱり穴の下一石ばかりの間近にぽっかりと人の顔が浮いていて水の同様につれて顔の半分隠れるかと思うとまたぬっと現れる
399.5342	17.3400	overt	399.5700	479441	すごいったらなかったと後になってじいさんが話したそれが人の死骸だと分かるとじいさんはにわかに慌て出して大声で発着所にいた若いものを読んだ船を待ち合わせていた客の中にも
418.4342	10.2300	overt	418.4700	502121	いなせな魚屋さんなどがいて若いものと協力して死体引き上げにかかったが便所の中からではとてもあげられないので
428.6642	10.2300	overt	428.7000	514397	外側からサオで死骸を広い水の上まで突き出したところが妙なことは死骸はされまた一つきりで丸裸なのだ
439.7942	18.9900	overt	439.8300	527753	ヨンジュー前後の立派な人品だしわさかこの容器に隅田川で泳いでいたとも受け取れるので変だと思ってなおよく見るとどうやら背中に刃物の突き傷があるらしく水深にしては水も含んでいないような暗売なのだ
459.3842	17.3900	overt	459.4200	551261	ただの推し人ではなくて殺人事件だと分かると騒ぎは一層大きくなったがさて自らから引き上げる段になってまた一つ奇妙なことが発見された知らせによって駆けつけた花川戸交番の巡査の指図で
476.7742	17.3900	overt	476.8100	572129	発着所の若い者がもじゃもじゃした死骸の頭の毛をつかんで引き上げようとするとその頭髪が頭の地肌からずるずると剥がれてきたのだ若い者はあまりの気味悪さにわっといって手を離してしまったが
494.1642	17.3900	overt	494.2000	592997	入水してからそんなに時間が経っているようでもないのに髪の毛がずるずる向けてくるのは変だと思ってよく調べてみると何のことだ髪の毛だと思った髪の毛だと思った
512.5742	2.2500	overt	512.6100	615089	これが静子の夫であり
